league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E0,2324,2023-08-27,Burnley,Aston Villa,3.55,3.55,0.0
E0,2324,2023-09-01,Luton,West Ham,3.94,3.94,0.0
E0,2324,2023-09-02,Brentford,Bournemouth,4.06,4.06,0.0
E0,2324,2023-09-02,Burnley,Tottenham,3.99,3.99,0.0
E0,2324,2023-09-02,Chelsea,Nott'm Forest,5.03,5.03,0.0
E0,2324,2023-09-02,Man City,Fulham,8.46,8.46,0.0
E0,2324,2023-09-02,Brighton,Newcastle,3.87,3.87,0.0
E0,2324,2023-09-02,Sheffield United,Everton,3.23,3.23,0.0
E0,2324,2023-09-03,Liverpool,Aston Villa,4.49,4.49,0.0
E0,2324,2023-09-03,Arsenal,Man City,4.04,4.04,0.0
E0,2324,2023-09-03,Crystal Palace,Wolves,3.45,3.45,0.0
E0,2324,2023-09-16,Wolves,Liverpool,4.95,4.95,0.0
E0,2324,2023-09-16,Fulham,Luton,3.96,3.96,0.0
E0,2324,2023-09-16,Man City,Brighton,3.98,3.98,0.0
E0,2324,2023-09-16,Tottenham,Sheffield United,6.1,6.1,0.0
E0,2324,2023-09-16,West Ham,Man City,4.67,4.67,0.0
E0,2324,2023-09-16,Newcastle,Brentford,4.37,4.37,0.0
E0,2324,2023-09-16,Aston Villa,Crystal Palace,3.7,3.7,0.0
E0,2324,2023-09-17,Everton,Arsenal,4.55,4.55,0.0
E0,2324,2023-09-17,Bournemouth,Chelsea,3.96,3.96,0.0
E0,2324,2023-09-18,Nott'm Forest,Burnley,3.51,3.51,0.0
E0,2324,2023-09-23,Brentford,Everton,3.78,3.78,0.0
E0,2324,2023-09-23,Burnley,Man City,4.16,4.16,0.0
E0,2324,2023-09-23,Luton,Wolves,3.43,3.43,0.0
E0,2324,2023-09-23,Crystal Palace,Fulham,3.51,3.51,0.0
E0,2324,2023-09-23,Man City,Nott'm Forest,8.55,8.55,0.0
E0,2324,2023-09-24,Brighton,Bournemouth,5.31,5.31,0.0
E0,2324,2023-09-24,Liverpool,West Ham,5.38,5.38,0.0
E0,2324,2023-09-24,Sheffield United,Newcastle,4.78,4.78,0.0
E0,2324,2023-09-24,Chelsea,Aston Villa,3.85,3.85,0.0
E0,2324,2023-09-24,Arsenal,Tottenham,4.36,4.36,0.0
E0,2324,2023-09-30,West Ham,Sheffield United,4.79,4.79,0.0
E0,2324,2023-09-30,Wolves,Man City,5.65,5.65,0.0
E0,2324,2023-09-30,Tottenham,Liverpool,4.03,4.03,0.0
E0,2324,2023-09-30,Newcastle,Burnley,5.62,5.62,0.0
E0,2324,2023-09-30,Aston Villa,Brighton,3.92,3.92,0.0
E0,2324,2023-09-30,Bournemouth,Arsenal,4.68,4.68,0.0
E0,2324,2023-09-30,Everton,Luton,3.94,3.94,0.0
E0,2324,2023-09-30,Man City,Crystal Palace,4.3,4.3,0.0
E0,2324,2023-10-01,Nott'm Forest,Brentford,3.27,3.27,0.0
E0,2324,2023-10-02,Fulham,Chelsea,3.49,3.49,0.0
E0,2324,2023-10-03,Luton,Burnley,3.18,3.18,0.0
E0,2324,2023-10-07,Fulham,Sheffield United,3.96,3.96,0.0
E0,2324,2023-10-07,Luton,Tottenham,4.79,4.79,0.0
E0,2324,2023-10-07,Burnley,Chelsea,3.92,3.92,0.0
E0,2324,2023-10-07,Everton,Bournemouth,3.7,3.7,0.0
E0,2324,2023-10-07,Man City,Brentford,4.2,4.2,0.0
E0,2324,2023-10-07,Crystal Palace,Nott'm Forest,3.25,3.25,0.0
E0,2324,2023-10-08,West Ham,Newcastle,3.72,3.72,0.0
E0,2324,2023-10-08,Wolves,Aston Villa,3.59,3.59,0.0
E0,2324,2023-10-08,Arsenal,Man City,3.49,3.49,0.0
E0,2324,2023-10-08,Brighton,Liverpool,4.01,4.01,0.0
E0,2324,2023-10-21,Bournemouth,Wolves,3.48,3.48,0.0
E0,2324,2023-10-21,Brentford,Burnley,3.74,3.74,0.0
E0,2324,2023-10-21,Man City,Brighton,5.36,5.36,0.0
E0,2324,2023-10-21,Newcastle,Crystal Palace,4.53,4.53,0.0
E0,2324,2023-10-21,Nott'm Forest,Luton,3.82,3.82,0.0
E0,2324,2023-10-21,Chelsea,Arsenal,3.47,3.47,0.0
E0,2324,2023-10-21,Sheffield United,Man City,5.07,5.07,0.0
E0,2324,2023-10-21,Liverpool,Everton,5.66,5.66,0.0
E0,2324,2023-10-22,Aston Villa,West Ham,3.86,3.86,0.0
E0,2324,2023-10-23,Tottenham,Fulham,4.7,4.7,0.0
E0,2324,2023-10-27,Crystal Palace,Tottenham,3.83,3.83,0.0
E0,2324,2023-10-28,Wolves,Newcastle,3.94,3.94,0.0
E0,2324,2023-10-28,Arsenal,Sheffield United,9.61,9.61,0.0
E0,2324,2023-10-28,Chelsea,Brentford,4.1,4.1,0.0
E0,2324,2023-10-28,Bournemouth,Burnley,3.66,3.66,0.0
E0,2324,2023-10-29,West Ham,Everton,3.64,3.64,0.0
E0,2324,2023-10-29,Aston Villa,Luton,6.19,6.19,0.0
E0,2324,2023-10-29,Brighton,Fulham,4.6,4.6,0.0
E0,2324,2023-10-29,Liverpool,Nott'm Forest,6.38,6.38,0.0
E0,2324,2023-10-29,Man City,Man City,4.04,4.04,0.0
E0,2324,2023-11-04,Brentford,West Ham,3.67,3.67,0.0
E0,2324,2023-11-04,Everton,Brighton,3.81,3.81,0.0
E0,2324,2023-11-04,Sheffield United,Wolves,3.64,3.64,0.0
E0,2324,2023-11-04,Newcastle,Arsenal,3.39,3.39,0.0
E0,2324,2023-11-04,Fulham,Man City,3.61,3.61,0.0
E0,2324,2023-11-04,Burnley,Crystal Palace,3.23,3.23,0.0
E0,2324,2023-11-04,Man City,Bournemouth,11.39,11.39,0.0
E0,2324,2023-11-05,Luton,Liverpool,6.8,6.8,0.0
E0,2324,2023-11-05,Nott'm Forest,Aston Villa,3.77,3.77,0.0
E0,2324,2023-11-06,Tottenham,Chelsea,3.73,3.73,0.0
E0,2324,2023-11-11,Crystal Palace,Everton,3.21,3.21,0.0
E0,2324,2023-11-11,Man City,Luton,5.6,5.6,0.0
E0,2324,2023-11-11,Bournemouth,Newcastle,4.03,4.03,0.0
E0,2324,2023-11-11,Wolves,Tottenham,3.73,3.73,0.0
E0,2324,2023-11-11,Arsenal,Burnley,7.34,7.34,0.0
E0,2324,2023-11-12,Brighton,Sheffield United,6.73,6.73,0.0
E0,2324,2023-11-12,Liverpool,Brentford,5.16,5.16,0.0
E0,2324,2023-11-12,West Ham,Nott'm Forest,3.77,3.77,0.0
E0,2324,2023-11-12,Aston Villa,Fulham,4.28,4.28,0.0
E0,2324,2023-11-12,Chelsea,Man City,3.83,3.83,0.0
E0,2324,2023-11-25,Luton,Crystal Palace,3.38,3.38,0.0
E0,2324,2023-11-25,Man City,Liverpool,4.31,4.31,0.0
E0,2324,2023-11-25,Burnley,West Ham,3.62,3.62,0.0
E0,2324,2023-11-25,Newcastle,Chelsea,3.5,3.5,0.0
E0,2324,2023-11-25,Nott'm Forest,Brighton,3.64,3.64,0.0
E0,2324,2023-11-25,Sheffield United,Bournemouth,3.53,3.53,0.0
E0,2324,2023-11-25,Brentford,Arsenal,3.84,3.84,0.0
E0,2324,2023-11-26,Everton,Man City,3.52,3.52,0.0
E0,2324,2023-11-26,Tottenham,Aston Villa,3.89,3.89,0.0
E0,2324,2023-11-27,Fulham,Wolves,3.34,3.34,0.0
E0,2324,2023-12-02,Brentford,Luton,4.63,4.63,0.0
E0,2324,2023-12-02,Burnley,Sheffield United,3.68,3.68,0.0
E0,2324,2023-12-02,Nott'm Forest,Everton,3.35,3.35,0.0
E0,2324,2023-12-02,Newcastle,Man City,3.84,3.84,0.0
E0,2324,2023-12-02,Arsenal,Wolves,5.95,5.95,0.0
E0,2324,2023-12-03,Man City,Tottenham,6.18,6.18,0.0
E0,2324,2023-12-03,Liverpool,Fulham,6.62,6.62,0.0
E0,2324,2023-12-03,West Ham,Crystal Palace,3.53,3.53,0.0
E0,2324,2023-12-03,Chelsea,Brighton,4.24,4.24,0.0
E0,2324,2023-12-03,Bournemouth,Aston Villa,4.0,4.0,0.0
E0,2324,2023-12-05,Luton,Arsenal,6.73,6.73,0.0
E0,2324,2023-12-05,Wolves,Burnley,3.62,3.62,0.0
E0,2324,2023-12-06,Sheffield United,Liverpool,7.67,7.67,0.0
E0,2324,2023-12-06,Brighton,Brentford,3.91,3.91,0.0
E0,2324,2023-12-06,Crystal Palace,Bournemouth,3.45,3.45,0.0
E0,2324,2023-12-06,Fulham,Nott'm Forest,3.49,3.49,0.0
E0,2324,2023-12-06,Aston Villa,Man City,4.26,4.26,0.0
E0,2324,2023-12-06,Man City,Chelsea,3.65,3.65,0.0
E0,2324,2023-12-07,Tottenham,West Ham,4.22,4.22,0.0
E0,2324,2023-12-07,Everton,Newcastle,3.44,3.44,0.0
E0,2324,2023-12-09,Brighton,Burnley,4.69,4.69,0.0
E0,2324,2023-12-09,Man City,Bournemouth,4.65,4.65,0.0
E0,2324,2023-12-09,Sheffield United,Brentford,3.82,3.82,0.0
E0,2324,2023-12-09,Wolves,Nott'm Forest,3.64,3.64,0.0
E0,2324,2023-12-09,Aston Villa,Arsenal,3.66,3.66,0.0
E0,2324,2023-12-09,Crystal Palace,Liverpool,4.54,4.54,0.0
E0,2324,2023-12-10,Fulham,West Ham,3.49,3.49,0.0
E0,2324,2023-12-10,Luton,Man City,8.94,8.94,0.0
E0,2324,2023-12-10,Tottenham,Newcastle,3.84,3.84,0.0
E0,2324,2023-12-10,Everton,Chelsea,3.59,3.59,0.0
E0,2324,2023-12-15,Nott'm Forest,Tottenham,4.13,4.13,0.0
E0,2324,2023-12-16,Man City,Crystal Palace,7.77,7.77,0.0
E0,2324,2023-12-16,Newcastle,Fulham,3.91,3.91,0.0
E0,2324,2023-12-16,Burnley,Everton,3.45,3.45,0.0
E0,2324,2023-12-16,Chelsea,Sheffield United,6.49,6.49,0.0
E0,2324,2023-12-17,Brentford,Aston Villa,3.71,3.71,0.0
E0,2324,2023-12-17,West Ham,Wolves,3.55,3.55,0.0
E0,2324,2023-12-17,Liverpool,Man City,6.09,6.09,0.0
E0,2324,2023-12-17,Arsenal,Brighton,4.73,4.73,0.0
E0,2324,2023-12-21,Crystal Palace,Brighton,3.5,3.5,0.0
E0,2324,2023-12-22,Aston Villa,Sheffield United,6.67,6.67,0.0
E0,2324,2023-12-23,Fulham,Burnley,3.94,3.94,0.0
E0,2324,2023-12-23,Luton,Newcastle,4.23,4.23,0.0
E0,2324,2023-12-23,Nott'm Forest,Bournemouth,3.49,3.49,0.0
E0,2324,2023-12-23,Tottenham,Everton,4.16,4.16,0.0
E0,2324,2023-12-23,Liverpool,Arsenal,3.63,3.63,0.0
E0,2324,2023-12-23,West Ham,Man City,3.65,3.65,0.0
E0,2324,2023-12-24,Wolves,Chelsea,3.73,3.73,0.0
E0,2324,2023-12-26,Bournemouth,Fulham,3.62,3.62,0.0
E0,2324,2023-12-26,Sheffield United,Luton,3.32,3.32,0.0
E0,2324,2023-12-26,Burnley,Liverpool,5.3,5.3,0.0
E0,2324,2023-12-26,Man City,Aston Villa,3.63,3.63,0.0
E0,2324,2023-12-26,Newcastle,Nott'm Forest,4.41,4.41,0.0
E0,2324,2023-12-27,Chelsea,Crystal Palace,3.91,3.91,0.0
E0,2324,2023-12-27,Everton,Man City,4.17,4.17,0.0
E0,2324,2023-12-27,Brentford,Wolves,3.59,3.59,0.0
E0,2324,2023-12-28,Brighton,Tottenham,3.9,3.9,0.0
E0,2324,2023-12-28,Arsenal,West Ham,5.39,5.39,0.0
E0,2324,2023-12-30,Man City,Sheffield United,12.85,12.85,0.0
E0,2324,2023-12-30,Luton,Chelsea,4.53,4.53,0.0
E0,2324,2023-12-30,Aston Villa,Burnley,5.27,5.27,0.0
E0,2324,2023-12-30,Crystal Palace,Brentford,3.33,3.33,0.0
E0,2324,2023-12-30,Wolves,Everton,3.38,3.38,0.0
E0,2324,2023-12-30,Nott'm Forest,Man City,3.68,3.68,0.0
E0,2324,2023-12-31,Fulham,Arsenal,4.29,4.29,0.0
E0,2324,2023-12-31,Tottenham,Bournemouth,4.33,4.33,0.0
E0,2324,2024-01-01,Liverpool,Newcastle,4.88,4.88,0.0
E0,2324,2024-01-02,West Ham,Brighton,3.7,3.7,0.0
E0,2324,2024-01-12,Burnley,Luton,3.58,3.58,0.0
E0,2324,2024-01-13,Chelsea,Fulham,4.24,4.24,0.0
E0,2324,2024-01-13,Newcastle,Man City,4.47,4.47,0.0
E0,2324,2024-01-14,Man City,Tottenham,3.93,3.93,0.0
E0,2324,2024-01-14,Everton,Aston Villa,3.62,3.62,0.0
E0,2324,2024-01-20,Brentford,Nott'm Forest,3.72,3.72,0.0
E0,2324,2024-01-20,Arsenal,Crystal Palace,5.74,5.74,0.0
E0,2324,2024-01-21,Bournemouth,Liverpool,4.37,4.37,0.0
E0,2324,2024-01-21,Sheffield United,West Ham,3.43,3.43,0.0
E0,2324,2024-01-22,Brighton,Wolves,4.29,4.29,0.0
E0,2324,2024-01-30,Fulham,Everton,3.33,3.33,0.0
E0,2324,2024-01-30,Luton,Brighton,4.09,4.09,0.0
E0,2324,2024-01-30,Crystal Palace,Sheffield United,3.87,3.87,0.0
E0,2324,2024-01-30,Nott'm Forest,Arsenal,5.09,5.09,0.0
E0,2324,2024-01-30,Aston Villa,Newcastle,4.07,4.07,0.0
E0,2324,2024-01-31,Tottenham,Brentford,4.34,4.34,0.0
E0,2324,2024-01-31,Liverpool,Chelsea,4.61,4.61,0.0
E0,2324,2024-01-31,Man City,Burnley,11.19,11.19,0.0
E0,2324,2024-02-01,Wolves,Man City,3.58,3.58,0.0
E0,2324,2024-02-01,West Ham,Bournemouth,3.73,3.73,0.0
E0,2324,2024-02-03,Brighton,Crystal Palace,4.07,4.07,0.0
E0,2324,2024-02-03,Burnley,Fulham,3.45,3.45,0.0
E0,2324,2024-02-03,Newcastle,Luton,4.97,4.97,0.0
E0,2324,2024-02-03,Sheffield United,Aston Villa,4.29,4.29,0.0
E0,2324,2024-02-03,Everton,Tottenham,3.69,3.69,0.0
E0,2324,2024-02-04,Chelsea,Wolves,4.22,4.22,0.0
E0,2324,2024-02-04,Man City,West Ham,4.23,4.23,0.0
E0,2324,2024-02-04,Arsenal,Liverpool,3.67,3.67,0.0
E0,2324,2024-02-04,Bournemouth,Nott'm Forest,4.15,4.15,0.0
E0,2324,2024-02-05,Brentford,Man City,4.99,4.99,0.0
E0,2324,2024-02-10,Fulham,Bournemouth,3.58,3.58,0.0
E0,2324,2024-02-10,Liverpool,Burnley,8.4,8.4,0.0
E0,2324,2024-02-10,Luton,Sheffield United,3.88,3.88,0.0
E0,2324,2024-02-10,Tottenham,Brighton,4.31,4.31,0.0
E0,2324,2024-02-10,Man City,Everton,7.36,7.36,0.0
E0,2324,2024-02-10,Nott'm Forest,Newcastle,3.71,3.71,0.0
E0,2324,2024-02-10,Wolves,Brentford,3.66,3.66,0.0
E0,2324,2024-02-11,Aston Villa,Man City,3.83,3.83,0.0
E0,2324,2024-02-11,West Ham,Arsenal,4.38,4.38,0.0
E0,2324,2024-02-12,Crystal Palace,Chelsea,3.8,3.8,0.0
E0,2324,2024-02-17,Burnley,Arsenal,5.73,5.73,0.0
E0,2324,2024-02-17,Brentford,Liverpool,4.52,4.52,0.0
E0,2324,2024-02-17,Fulham,Aston Villa,3.77,3.77,0.0
E0,2324,2024-02-17,Newcastle,Bournemouth,4.16,4.16,0.0
E0,2324,2024-02-17,Nott'm Forest,West Ham,3.51,3.51,0.0
E0,2324,2024-02-17,Tottenham,Wolves,4.75,4.75,0.0
E0,2324,2024-02-17,Man City,Chelsea,5.64,5.64,0.0
E0,2324,2024-02-18,Luton,Man City,4.09,4.09,0.0
E0,2324,2024-02-18,Sheffield United,Brighton,4.3,4.3,0.0
E0,2324,2024-02-19,Everton,Crystal Palace,3.68,3.68,0.0
E0,2324,2024-02-20,Man City,Brentford,8.12,8.12,0.0
E0,2324,2024-02-21,Liverpool,Luton,7.72,7.72,0.0
E0,2324,2024-02-24,Brighton,Everton,3.93,3.93,0.0
E0,2324,2024-02-24,Crystal Palace,Burnley,3.46,3.46,0.0
E0,2324,2024-02-24,Man City,Fulham,4.47,4.47,0.0
E0,2324,2024-02-24,Bournemouth,Man City,5.16,5.16,0.0
E0,2324,2024-02-24,Arsenal,Newcastle,5.34,5.34,0.0
E0,2324,2024-02-24,Aston Villa,Nott'm Forest,4.54,4.54,0.0
E0,2324,2024-02-25,Wolves,Sheffield United,4.69,4.69,0.0
E0,2324,2024-02-26,West Ham,Brentford,3.6,3.6,0.0
E0,2324,2024-03-02,Everton,West Ham,3.57,3.57,0.0
E0,2324,2024-03-02,Fulham,Brighton,3.64,3.64,0.0
E0,2324,2024-03-02,Newcastle,Wolves,3.95,3.95,0.0
E0,2324,2024-03-02,Nott'm Forest,Liverpool,4.67,4.67,0.0
E0,2324,2024-03-02,Tottenham,Crystal Palace,4.66,4.66,0.0
E0,2324,2024-03-02,Luton,Aston Villa,4.3,4.3,0.0
E0,2324,2024-03-02,Brentford,Chelsea,3.86,3.86,0.0
E0,2324,2024-03-03,Man City,Man City,6.33,6.33,0.0
E0,2324,2024-03-03,Burnley,Bournemouth,3.78,3.78,0.0
E0,2324,2024-03-04,Sheffield United,Arsenal,7.82,7.82,0.0
E0,2324,2024-03-09,Bournemouth,Sheffield United,5.51,5.51,0.0
E0,2324,2024-03-09,Crystal Palace,Luton,3.89,3.89,0.0
E0,2324,2024-03-09,Wolves,Fulham,3.45,3.45,0.0
E0,2324,2024-03-09,Arsenal,Brentford,6.84,6.84,0.0
E0,2324,2024-03-09,Man City,Everton,3.89,3.89,0.0
E0,2324,2024-03-10,Brighton,Nott'm Forest,4.04,4.04,0.0
E0,2324,2024-03-10,West Ham,Burnley,4.08,4.08,0.0
E0,2324,2024-03-10,Liverpool,Man City,3.83,3.83,0.0
E0,2324,2024-03-10,Aston Villa,Tottenham,4.08,4.08,0.0
E0,2324,2024-03-11,Chelsea,Newcastle,4.08,4.08,0.0
E0,2324,2024-03-13,Bournemouth,Luton,4.77,4.77,0.0
E0,2324,2024-03-16,Burnley,Brentford,3.66,3.66,0.0
E0,2324,2024-03-16,Luton,Nott'm Forest,3.63,3.63,0.0
E0,2324,2024-03-16,Fulham,Tottenham,3.93,3.93,0.0
E0,2324,2024-03-17,West Ham,Aston Villa,3.73,3.73,0.0
E0,2324,2024-03-30,Tottenham,Luton,7.47,7.47,0.0
E0,2324,2024-03-30,Newcastle,West Ham,4.16,4.16,0.0
E0,2324,2024-03-30,Bournemouth,Everton,3.61,3.61,0.0
E0,2324,2024-03-30,Chelsea,Burnley,5.96,5.96,0.0
E0,2324,2024-03-30,Nott'm Forest,Crystal Palace,3.36,3.36,0.0
E0,2324,2024-03-30,Sheffield United,Fulham,4.03,4.03,0.0
E0,2324,2024-03-30,Aston Villa,Wolves,4.38,4.38,0.0
E0,2324,2024-03-30,Brentford,Man City,3.83,3.83,0.0
E0,2324,2024-03-31,Liverpool,Brighton,5.63,5.63,0.0
E0,2324,2024-03-31,Man City,Arsenal,3.8,3.8,0.0
E0,2324,2024-04-02,Burnley,Wolves,3.49,3.49,0.0
E0,2324,2024-04-02,West Ham,Tottenham,4.16,4.16,0.0
E0,2324,2024-04-02,Newcastle,Everton,3.82,3.82,0.0
E0,2324,2024-04-02,Bournemouth,Crystal Palace,3.76,3.76,0.0
E0,2324,2024-04-02,Nott'm Forest,Fulham,3.49,3.49,0.0
E0,2324,2024-04-03,Brentford,Brighton,3.79,3.79,0.0
E0,2324,2024-04-03,Man City,Aston Villa,6.08,6.08,0.0
E0,2324,2024-04-03,Arsenal,Luton,11.25,11.25,0.0
E0,2324,2024-04-04,Chelsea,Man City,4.05,4.05,0.0
E0,2324,2024-04-04,Liverpool,Sheffield United,12.59,12.59,0.0
E0,2324,2024-04-06,Crystal Palace,Man City,5.59,5.59,0.0
E0,2324,2024-04-06,Everton,Burnley,4.07,4.07,0.0
E0,2324,2024-04-06,Fulham,Newcastle,3.82,3.82,0.0
E0,2324,2024-04-06,Luton,Bournemouth,4.04,4.04,0.0
E0,2324,2024-04-06,Wolves,West Ham,3.58,3.58,0.0
E0,2324,2024-04-06,Brighton,Arsenal,4.25,4.25,0.0
E0,2324,2024-04-06,Aston Villa,Brentford,4.2,4.2,0.0
E0,2324,2024-04-07,Sheffield United,Chelsea,5.28,5.28,0.0
E0,2324,2024-04-07,Tottenham,Nott'm Forest,5.3,5.3,0.0
E0,2324,2024-04-07,Man City,Liverpool,4.65,4.65,0.0
E0,2324,2024-04-13,Brentford,Sheffield United,5.09,5.09,0.0
E0,2324,2024-04-13,Newcastle,Tottenham,4.02,4.02,0.0
E0,2324,2024-04-13,Burnley,Brighton,3.8,3.8,0.0
E0,2324,2024-04-13,Man City,Luton,11.66,11.66,0.0
E0,2324,2024-04-13,Nott'm Forest,Wolves,3.55,3.55,0.0
E0,2324,2024-04-13,Bournemouth,Man City,3.91,3.91,0.0
E0,2324,2024-04-14,West Ham,Fulham,3.65,3.65,0.0
E0,2324,2024-04-14,Arsenal,Aston Villa,6.1,6.1,0.0
E0,2324,2024-04-14,Liverpool,Crystal Palace,7.37,7.37,0.0
E0,2324,2024-04-15,Chelsea,Everton,4.2,4.2,0.0
E0,2324,2024-04-20,Sheffield United,Burnley,3.63,3.63,0.0
E0,2324,2024-04-20,Wolves,Arsenal,5.05,5.05,0.0
E0,2324,2024-04-20,Luton,Brentford,3.75,3.75,0.0
E0,2324,2024-04-21,Aston Villa,Bournemouth,4.11,4.11,0.0
E0,2324,2024-04-21,Crystal Palace,West Ham,3.59,3.59,0.0
E0,2324,2024-04-21,Fulham,Liverpool,4.67,4.67,0.0
E0,2324,2024-04-21,Everton,Nott'm Forest,3.52,3.52,0.0
E0,2324,2024-04-23,Arsenal,Chelsea,4.93,4.93,0.0
E0,2324,2024-04-24,Wolves,Bournemouth,3.6,3.6,0.0
E0,2324,2024-04-24,Crystal Palace,Newcastle,3.68,3.68,0.0
E0,2324,2024-04-24,Everton,Liverpool,4.98,4.98,0.0
E0,2324,2024-04-24,Man City,Sheffield United,6.11,6.11,0.0
E0,2324,2024-04-25,Brighton,Man City,4.95,4.95,0.0
E0,2324,2024-04-27,West Ham,Liverpool,4.89,4.89,0.0
E0,2324,2024-04-27,Fulham,Crystal Palace,3.6,3.6,0.0
E0,2324,2024-04-27,Man City,Burnley,4.9,4.9,0.0
E0,2324,2024-04-27,Newcastle,Sheffield United,7.04,7.04,0.0
E0,2324,2024-04-27,Wolves,Luton,3.83,3.83,0.0
E0,2324,2024-04-27,Everton,Brentford,3.5,3.5,0.0
E0,2324,2024-04-27,Aston Villa,Chelsea,3.9,3.9,0.0
E0,2324,2024-04-28,Tottenham,Arsenal,4.07,4.07,0.0
E0,2324,2024-04-28,Nott'm Forest,Man City,5.72,5.72,0.0
E0,2324,2024-04-28,Bournemouth,Brighton,3.8,3.8,0.0
E0,2324,2024-05-02,Chelsea,Tottenham,4.05,4.05,0.0
E0,2324,2024-05-03,Luton,Everton,3.58,3.58,0.0
E0,2324,2024-05-04,Brentford,Fulham,3.8,3.8,0.0
E0,2324,2024-05-04,Burnley,Newcastle,3.98,3.98,0.0
E0,2324,2024-05-04,Sheffield United,Nott'm Forest,4.25,4.25,0.0
E0,2324,2024-05-04,Man City,Wolves,11.51,11.51,0.0
E0,2324,2024-05-04,Arsenal,Bournemouth,7.59,7.59,0.0
E0,2324,2024-05-05,Chelsea,West Ham,4.55,4.55,0.0
E0,2324,2024-05-05,Liverpool,Tottenham,5.26,5.26,0.0
E0,2324,2024-05-05,Brighton,Aston Villa,3.77,3.77,0.0
E0,2324,2024-05-06,Crystal Palace,Man City,3.76,3.76,0.0
E0,2324,2024-05-11,Bournemouth,Brentford,3.99,3.99,0.0
E0,2324,2024-05-11,Everton,Sheffield United,5.13,5.13,0.0
E0,2324,2024-05-11,Newcastle,Brighton,4.81,4.81,0.0
E0,2324,2024-05-11,Tottenham,Burnley,6.01,6.01,0.0
E0,2324,2024-05-11,West Ham,Luton,4.33,4.33,0.0
E0,2324,2024-05-11,Wolves,Crystal Palace,3.51,3.51,0.0
E0,2324,2024-05-11,Nott'm Forest,Chelsea,3.94,3.94,0.0
E0,2324,2024-05-11,Fulham,Man City,7.05,7.05,0.0
E0,2324,2024-05-12,Man City,Arsenal,5.5,5.5,0.0
E0,2324,2024-05-13,Aston Villa,Liverpool,4.55,4.55,0.0
E0,2324,2024-05-14,Tottenham,Man City,5.91,5.91,0.0
E0,2324,2024-05-15,Man City,Newcastle,4.04,4.04,0.0
E0,2324,2024-05-15,Brighton,Chelsea,3.99,3.99,0.0
E0,2324,2024-05-19,Brentford,Newcastle,3.96,3.96,0.0
E0,2324,2024-05-19,Brighton,Man City,4.11,4.11,0.0
E0,2324,2024-05-19,Burnley,Nott'm Forest,3.74,3.74,0.0
E0,2324,2024-05-19,Chelsea,Bournemouth,5.32,5.32,0.0
E0,2324,2024-05-19,Crystal Palace,Aston Villa,4.28,4.28,0.0
E0,2324,2024-05-19,Liverpool,Wolves,8.71,8.71,0.0
E0,2324,2024-05-19,Luton,Fulham,3.95,3.95,0.0
E0,2324,2024-05-19,Man City,West Ham,11.72,11.72,0.0
E0,2324,2024-05-19,Sheffield United,Tottenham,6.04,6.04,0.0
E0,2324,2024-05-19,Arsenal,Everton,8.04,8.04,0.0
