league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,2425,2024-09-07,Barnsley,Bristol Rvs,3.94,3.94,0.0
E2,2425,2024-09-07,Charlton,Rotherham,3.24,3.24,0.0
E2,2425,2024-09-14,Luton,Huddersfield,3.47,3.47,0.0
E2,2425,2024-09-14,Bristol Rvs,Wigan,3.34,3.34,0.0
E2,2425,2024-09-14,Crawley Town,Stockport,3.85,3.85,0.0
E2,2425,2024-09-14,Peterboro,Lincoln,3.54,3.54,0.0
E2,2425,2024-09-14,Mansfield,Cambridge,3.79,3.79,0.0
E2,2425,2024-09-14,Rotherham,Luton,4.12,4.12,0.0
E2,2425,2024-09-14,Shrewsbury,Charlton,3.47,3.47,0.0
E2,2425,2024-09-14,Stevenage,Barnsley,3.34,3.34,0.0
E2,2425,2024-09-14,Reading,Leyton Orient,3.66,3.66,0.0
E2,2425,2024-09-14,Northampton,Wycombe,3.32,3.32,0.0
E2,2425,2024-09-14,Blackpool,Exeter,3.92,3.92,0.0
E2,2425,2024-09-16,Birmingham,Wrexham,3.6,3.6,0.0
E2,2425,2024-09-21,Wrexham,Crawley Town,4.48,4.48,0.0
E2,2425,2024-09-21,Exeter,Stevenage,3.18,3.18,0.0
E2,2425,2024-09-21,Lincoln,Wigan,3.33,3.33,0.0
E2,2425,2024-09-21,Luton,Reading,3.74,3.74,0.0
E2,2425,2024-09-21,Luton,Barnsley,3.7,3.7,0.0
E2,2425,2024-09-21,Charlton,Blackpool,3.28,3.28,0.0
E2,2425,2024-09-21,Huddersfield,Northampton,4.6,4.6,0.0
E2,2425,2024-09-21,Mansfield,Shrewsbury,3.78,3.78,0.0
E2,2425,2024-09-21,Peterboro,Bristol Rvs,4.09,4.09,0.0
E2,2425,2024-09-21,Rotherham,Birmingham,3.6,3.6,0.0
E2,2425,2024-09-21,Stockport,Leyton Orient,3.99,3.99,0.0
E2,2425,2024-09-21,Wycombe,Cambridge,3.76,3.76,0.0
E2,2425,2024-09-24,Huddersfield,Blackpool,3.71,3.71,0.0
E2,2425,2024-09-24,Leyton Orient,Peterboro,3.47,3.47,0.0
E2,2425,2024-09-24,Wigan,Stevenage,3.18,3.18,0.0
E2,2425,2024-09-28,Leyton Orient,Wrexham,3.29,3.29,0.0
E2,2425,2024-09-28,Northampton,Mansfield,3.45,3.45,0.0
E2,2425,2024-09-28,Shrewsbury,Rotherham,3.36,3.36,0.0
E2,2425,2024-09-28,Stevenage,Charlton,3.07,3.07,0.0
E2,2425,2024-09-28,Wigan,Exeter,3.22,3.22,0.0
E2,2425,2024-09-28,Barnsley,Stockport,3.48,3.48,0.0
E2,2425,2024-09-28,Blackpool,Luton,4.33,4.33,0.0
E2,2425,2024-09-28,Bristol Rvs,Wycombe,3.3,3.3,0.0
E2,2425,2024-09-28,Cambridge,Lincoln,3.36,3.36,0.0
E2,2425,2024-09-28,Crawley Town,Luton,3.72,3.72,0.0
E2,2425,2024-09-28,Reading,Huddersfield,3.44,3.44,0.0
E2,2425,2024-09-28,Birmingham,Peterboro,4.28,4.28,0.0
E2,2425,2024-10-01,Bristol Rvs,Charlton,3.29,3.29,0.0
E2,2425,2024-10-01,Cambridge,Rotherham,3.45,3.45,0.0
E2,2425,2024-10-01,Crawley Town,Mansfield,3.52,3.52,0.0
E2,2425,2024-10-01,Leyton Orient,Exeter,3.59,3.59,0.0
E2,2425,2024-10-01,Northampton,Luton,3.61,3.61,0.0
E2,2425,2024-10-01,Shrewsbury,Stockport,3.68,3.68,0.0
E2,2425,2024-10-01,Stevenage,Wrexham,3.11,3.11,0.0
E2,2425,2024-10-01,Wigan,Peterboro,3.39,3.39,0.0
E2,2425,2024-10-01,Reading,Luton,4.0,4.0,0.0
E2,2425,2024-10-01,Barnsley,Wycombe,3.43,3.43,0.0
E2,2425,2024-10-01,Birmingham,Huddersfield,3.91,3.91,0.0
E2,2425,2024-10-01,Blackpool,Lincoln,3.53,3.53,0.0
E2,2425,2024-10-05,Huddersfield,Barnsley,3.54,3.54,0.0
E2,2425,2024-10-05,Peterboro,Stevenage,3.37,3.37,0.0
E2,2425,2024-10-05,Luton,Shrewsbury,4.77,4.77,0.0
E2,2425,2024-10-05,Luton,Bristol Rvs,3.43,3.43,0.0
E2,2425,2024-10-05,Charlton,Birmingham,3.65,3.65,0.0
E2,2425,2024-10-05,Exeter,Cambridge,3.69,3.69,0.0
E2,2425,2024-10-05,Lincoln,Leyton Orient,3.26,3.26,0.0
E2,2425,2024-10-05,Mansfield,Blackpool,3.61,3.61,0.0
E2,2425,2024-10-05,Rotherham,Reading,3.42,3.42,0.0
E2,2425,2024-10-05,Stockport,Wigan,3.51,3.51,0.0
E2,2425,2024-10-05,Wrexham,Northampton,4.08,4.08,0.0
E2,2425,2024-10-05,Wycombe,Crawley Town,4.16,4.16,0.0
E2,2425,2024-10-12,Crawley Town,Shrewsbury,3.46,3.46,0.0
E2,2425,2024-10-12,Peterboro,Rotherham,3.55,3.55,0.0
E2,2425,2024-10-17,Shrewsbury,Exeter,3.32,3.32,0.0
E2,2425,2024-10-19,Luton,Luton,4.9,4.9,0.0
E2,2425,2024-10-19,Cambridge,Wigan,3.19,3.19,0.0
E2,2425,2024-10-19,Charlton,Stockport,3.28,3.28,0.0
E2,2425,2024-10-19,Huddersfield,Bristol Rvs,4.35,4.35,0.0
E2,2425,2024-10-19,Lincoln,Birmingham,3.41,3.41,0.0
E2,2425,2024-10-19,Mansfield,Stevenage,3.31,3.31,0.0
E2,2425,2024-10-19,Northampton,Leyton Orient,3.23,3.23,0.0
E2,2425,2024-10-19,Rotherham,Wrexham,3.29,3.29,0.0
E2,2425,2024-10-19,Reading,Crawley Town,4.01,4.01,0.0
E2,2425,2024-10-19,Wycombe,Peterboro,3.73,3.73,0.0
E2,2425,2024-10-19,Blackpool,Barnsley,3.62,3.62,0.0
E2,2425,2024-10-22,Luton,Wycombe,3.66,3.66,0.0
E2,2425,2024-10-22,Crawley Town,Lincoln,3.41,3.41,0.0
E2,2425,2024-10-22,Exeter,Reading,3.36,3.36,0.0
E2,2425,2024-10-22,Leyton Orient,Rotherham,3.26,3.26,0.0
E2,2425,2024-10-22,Peterboro,Blackpool,3.54,3.54,0.0
E2,2425,2024-10-22,Stevenage,Cambridge,3.63,3.63,0.0
E2,2425,2024-10-22,Stockport,Northampton,4.35,4.35,0.0
E2,2425,2024-10-22,Wigan,Mansfield,3.27,3.27,0.0
E2,2425,2024-10-22,Wrexham,Huddersfield,3.34,3.34,0.0
E2,2425,2024-10-22,Bristol Rvs,Shrewsbury,3.38,3.38,0.0
E2,2425,2024-10-22,Birmingham,Luton,3.71,3.71,0.0
E2,2425,2024-10-22,Barnsley,Charlton,3.47,3.47,0.0
E2,2425,2024-10-26,Mansfield,Birmingham,3.74,3.74,0.0
E2,2425,2024-10-26,Reading,Bristol Rvs,3.82,3.82,0.0
E2,2425,2024-10-26,Luton,Peterboro,4.02,4.02,0.0
E2,2425,2024-10-26,Cambridge,Luton,3.54,3.54,0.0
E2,2425,2024-10-26,Charlton,Wrexham,3.15,3.15,0.0
E2,2425,2024-10-26,Huddersfield,Exeter,3.76,3.76,0.0
E2,2425,2024-10-26,Lincoln,Stockport,3.19,3.19,0.0
E2,2425,2024-10-26,Northampton,Crawley Town,3.42,3.42,0.0
E2,2425,2024-10-26,Rotherham,Stevenage,3.29,3.29,0.0
E2,2425,2024-10-26,Shrewsbury,Barnsley,3.56,3.56,0.0
E2,2425,2024-10-26,Wycombe,Leyton Orient,3.44,3.44,0.0
E2,2425,2024-10-28,Blackpool,Wigan,3.66,3.66,0.0
E2,2425,2024-10-29,Stockport,Reading,3.62,3.62,0.0
E2,2425,2024-10-29,Stevenage,Luton,3.26,3.26,0.0
E2,2425,2024-10-29,Lincoln,Northampton,3.65,3.65,0.0
E2,2425,2024-11-05,Stockport,Wycombe,3.37,3.37,0.0
E2,2425,2024-11-05,Luton,Crawley Town,3.5,3.5,0.0
E2,2425,2024-11-08,Barnsley,Rotherham,3.4,3.4,0.0
E2,2425,2024-11-09,Peterboro,Cambridge,3.95,3.95,0.0
E2,2425,2024-11-09,Stevenage,Reading,3.37,3.37,0.0
E2,2425,2024-11-09,Stockport,Luton,3.32,3.32,0.0
E2,2425,2024-11-09,Wigan,Wycombe,3.34,3.34,0.0
E2,2425,2024-11-09,Luton,Shrewsbury,3.33,3.33,0.0
E2,2425,2024-11-09,Wrexham,Mansfield,3.77,3.77,0.0
E2,2425,2024-11-09,Birmingham,Northampton,5.81,5.81,0.0
E2,2425,2024-11-09,Bristol Rvs,Lincoln,3.34,3.34,0.0
E2,2425,2024-11-09,Crawley Town,Huddersfield,3.74,3.74,0.0
E2,2425,2024-11-09,Exeter,Charlton,3.32,3.32,0.0
E2,2425,2024-11-09,Leyton Orient,Blackpool,3.35,3.35,0.0
E2,2425,2024-11-16,Cambridge,Barnsley,3.82,3.82,0.0
E2,2425,2024-11-16,Stockport,Wrexham,3.42,3.42,0.0
E2,2425,2024-11-16,Bristol Rvs,Crawley Town,3.64,3.64,0.0
E2,2425,2024-11-16,Blackpool,Northampton,4.08,4.08,0.0
E2,2425,2024-11-16,Exeter,Lincoln,3.15,3.15,0.0
E2,2425,2024-11-23,Barnsley,Wigan,3.62,3.62,0.0
E2,2425,2024-11-23,Luton,Stockport,3.53,3.53,0.0
E2,2425,2024-11-23,Crawley Town,Rotherham,3.57,3.57,0.0
E2,2425,2024-11-23,Huddersfield,Charlton,3.54,3.54,0.0
E2,2425,2024-11-23,Lincoln,Wycombe,3.2,3.2,0.0
E2,2425,2024-11-23,Mansfield,Bristol Rvs,3.74,3.74,0.0
E2,2425,2024-11-23,Northampton,Cambridge,3.34,3.34,0.0
E2,2425,2024-11-23,Peterboro,Reading,3.84,3.84,0.0
E2,2425,2024-11-23,Wrexham,Exeter,3.63,3.63,0.0
E2,2425,2024-11-23,Luton,Blackpool,3.76,3.76,0.0
E2,2425,2024-11-23,Shrewsbury,Birmingham,4.79,4.79,0.0
E2,2425,2024-11-23,Stevenage,Leyton Orient,3.05,3.05,0.0
E2,2425,2024-11-26,Wycombe,Mansfield,4.2,4.2,0.0
E2,2425,2024-11-26,Barnsley,Reading,4.02,4.02,0.0
E2,2425,2024-11-26,Bristol Rvs,Blackpool,3.5,3.5,0.0
E2,2425,2024-11-26,Luton,Charlton,3.42,3.42,0.0
E2,2425,2024-11-26,Cambridge,Luton,3.56,3.56,0.0
E2,2425,2024-11-26,Exeter,Birmingham,3.96,3.96,0.0
E2,2425,2024-11-26,Leyton Orient,Huddersfield,3.08,3.08,0.0
E2,2425,2024-11-26,Wigan,Northampton,3.61,3.61,0.0
E2,2425,2024-11-26,Wrexham,Lincoln,3.23,3.23,0.0
E2,2425,2024-12-03,Leyton Orient,Bristol Rvs,3.46,3.46,0.0
E2,2425,2024-12-03,Rotherham,Lincoln,3.07,3.07,0.0
E2,2425,2024-12-03,Stevenage,Northampton,3.35,3.35,0.0
E2,2425,2024-12-03,Wrexham,Barnsley,3.41,3.41,0.0
E2,2425,2024-12-03,Huddersfield,Wigan,3.54,3.54,0.0
E2,2425,2024-12-03,Reading,Cambridge,3.82,3.82,0.0
E2,2425,2024-12-03,Exeter,Wycombe,3.53,3.53,0.0
E2,2425,2024-12-03,Charlton,Crawley Town,4.34,4.34,0.0
E2,2425,2024-12-03,Luton,Mansfield,3.82,3.82,0.0
E2,2425,2024-12-04,Birmingham,Stockport,3.98,3.98,0.0
E2,2425,2024-12-04,Peterboro,Luton,4.93,4.93,0.0
E2,2425,2024-12-04,Shrewsbury,Blackpool,3.56,3.56,0.0
E2,2425,2024-12-07,Luton,Wrexham,3.49,3.49,0.0
E2,2425,2024-12-07,Cambridge,Shrewsbury,3.26,3.26,0.0
E2,2425,2024-12-07,Lincoln,Charlton,3.22,3.22,0.0
E2,2425,2024-12-07,Stockport,Exeter,3.96,3.96,0.0
E2,2425,2024-12-07,Wycombe,Reading,4.11,4.11,0.0
E2,2425,2024-12-07,Mansfield,Huddersfield,3.44,3.44,0.0
E2,2425,2024-12-07,Wigan,Leyton Orient,3.21,3.21,0.0
E2,2425,2024-12-07,Barnsley,Birmingham,3.53,3.53,0.0
E2,2425,2024-12-09,Northampton,Peterboro,3.66,3.66,0.0
E2,2425,2024-12-14,Peterboro,Crawley Town,4.22,4.22,0.0
E2,2425,2024-12-14,Reading,Blackpool,3.57,3.57,0.0
E2,2425,2024-12-14,Rotherham,Northampton,3.84,3.84,0.0
E2,2425,2024-12-14,Shrewsbury,Wycombe,3.72,3.72,0.0
E2,2425,2024-12-14,Stevenage,Stockport,3.13,3.13,0.0
E2,2425,2024-12-14,Wrexham,Cambridge,3.98,3.98,0.0
E2,2425,2024-12-14,Luton,Wigan,3.77,3.77,0.0
E2,2425,2024-12-14,Leyton Orient,Luton,3.99,3.99,0.0
E2,2425,2024-12-14,Birmingham,Bristol Rvs,6.07,6.07,0.0
E2,2425,2024-12-14,Exeter,Barnsley,3.47,3.47,0.0
E2,2425,2024-12-14,Charlton,Mansfield,3.47,3.47,0.0
E2,2425,2024-12-14,Huddersfield,Lincoln,3.49,3.49,0.0
E2,2425,2024-12-20,Wycombe,Luton,3.58,3.58,0.0
E2,2425,2024-12-20,Cambridge,Huddersfield,3.49,3.49,0.0
E2,2425,2024-12-20,Stockport,Peterboro,4.17,4.17,0.0
E2,2425,2024-12-21,Blackpool,Stevenage,3.27,3.27,0.0
E2,2425,2024-12-21,Luton,Exeter,3.35,3.35,0.0
E2,2425,2024-12-21,Mansfield,Rotherham,3.42,3.42,0.0
E2,2425,2024-12-21,Northampton,Charlton,3.42,3.42,0.0
E2,2425,2024-12-21,Wigan,Shrewsbury,3.56,3.56,0.0
E2,2425,2024-12-21,Bristol Rvs,Wrexham,3.52,3.52,0.0
E2,2425,2024-12-21,Lincoln,Reading,3.62,3.62,0.0
E2,2425,2024-12-21,Barnsley,Leyton Orient,3.45,3.45,0.0
E2,2425,2024-12-23,Crawley Town,Birmingham,4.79,4.79,0.0
E2,2425,2024-12-26,Birmingham,Luton,6.27,6.27,0.0
E2,2425,2024-12-26,Leyton Orient,Crawley Town,4.06,4.06,0.0
E2,2425,2024-12-26,Luton,Barnsley,3.68,3.68,0.0
E2,2425,2024-12-26,Charlton,Cambridge,3.88,3.88,0.0
E2,2425,2024-12-26,Exeter,Bristol Rvs,3.56,3.56,0.0
E2,2425,2024-12-26,Huddersfield,Stockport,3.34,3.34,0.0
E2,2425,2024-12-26,Peterboro,Mansfield,3.68,3.68,0.0
E2,2425,2024-12-26,Reading,Northampton,3.83,3.83,0.0
E2,2425,2024-12-26,Rotherham,Wigan,3.23,3.23,0.0
E2,2425,2024-12-26,Shrewsbury,Lincoln,3.55,3.55,0.0
E2,2425,2024-12-26,Stevenage,Wycombe,3.16,3.16,0.0
E2,2425,2024-12-26,Wrexham,Blackpool,3.53,3.53,0.0
E2,2425,2024-12-29,Luton,Lincoln,3.38,3.38,0.0
E2,2425,2024-12-29,Exeter,Crawley Town,3.82,3.82,0.0
E2,2425,2024-12-29,Huddersfield,Luton,4.6,4.6,0.0
E2,2425,2024-12-29,Leyton Orient,Cambridge,3.77,3.77,0.0
E2,2425,2024-12-29,Peterboro,Barnsley,3.68,3.68,0.0
E2,2425,2024-12-29,Reading,Mansfield,3.51,3.51,0.0
E2,2425,2024-12-29,Shrewsbury,Northampton,3.38,3.38,0.0
E2,2425,2024-12-29,Stevenage,Bristol Rvs,3.52,3.52,0.0
E2,2425,2024-12-29,Wrexham,Wigan,3.52,3.52,0.0
E2,2425,2024-12-29,Birmingham,Blackpool,4.38,4.38,0.0
E2,2425,2024-12-29,Rotherham,Stockport,3.33,3.33,0.0
E2,2425,2024-12-29,Charlton,Wycombe,3.27,3.27,0.0
E2,2425,2025-01-01,Luton,Peterboro,3.46,3.46,0.0
E2,2425,2025-01-01,Cambridge,Reading,3.48,3.48,0.0
E2,2425,2025-01-01,Lincoln,Rotherham,3.4,3.4,0.0
E2,2425,2025-01-01,Mansfield,Luton,3.38,3.38,0.0
E2,2425,2025-01-01,Northampton,Stevenage,3.24,3.24,0.0
E2,2425,2025-01-01,Stockport,Birmingham,3.39,3.39,0.0
E2,2425,2025-01-01,Wycombe,Exeter,3.99,3.99,0.0
E2,2425,2025-01-01,Barnsley,Wrexham,3.36,3.36,0.0
E2,2425,2025-01-01,Blackpool,Shrewsbury,4.18,4.18,0.0
E2,2425,2025-01-01,Bristol Rvs,Leyton Orient,3.31,3.31,0.0
E2,2425,2025-01-04,Huddersfield,Rotherham,3.58,3.58,0.0
E2,2425,2025-01-04,Luton,Northampton,3.25,3.25,0.0
E2,2425,2025-01-04,Cambridge,Bristol Rvs,3.43,3.43,0.0
E2,2425,2025-01-04,Barnsley,Crawley Town,4.33,4.33,0.0
E2,2425,2025-01-04,Charlton,Reading,3.74,3.74,0.0
E2,2425,2025-01-04,Exeter,Luton,3.44,3.44,0.0
E2,2425,2025-01-04,Leyton Orient,Shrewsbury,3.94,3.94,0.0
E2,2425,2025-01-04,Lincoln,Stevenage,3.14,3.14,0.0
E2,2425,2025-01-04,Stockport,Mansfield,3.46,3.46,0.0
E2,2425,2025-01-04,Wigan,Birmingham,3.51,3.51,0.0
E2,2425,2025-01-04,Wrexham,Peterboro,4.0,4.0,0.0
E2,2425,2025-01-04,Wycombe,Blackpool,3.61,3.61,0.0
E2,2425,2025-01-07,Wycombe,Huddersfield,3.28,3.28,0.0
E2,2425,2025-01-11,Rotherham,Luton,3.3,3.3,0.0
E2,2425,2025-01-16,Shrewsbury,Wrexham,3.33,3.33,0.0
E2,2425,2025-01-18,Blackpool,Huddersfield,3.31,3.31,0.0
E2,2425,2025-01-18,Birmingham,Exeter,5.13,5.13,0.0
E2,2425,2025-01-18,Northampton,Lincoln,3.35,3.35,0.0
E2,2425,2025-01-18,Peterboro,Leyton Orient,3.57,3.57,0.0
E2,2425,2025-01-18,Reading,Stockport,3.37,3.37,0.0
E2,2425,2025-01-18,Mansfield,Wycombe,3.3,3.3,0.0
E2,2425,2025-01-18,Crawley Town,Luton,3.5,3.5,0.0
E2,2425,2025-01-18,Bristol Rvs,Barnsley,3.73,3.73,0.0
E2,2425,2025-01-18,Luton,Cambridge,4.22,4.22,0.0
E2,2425,2025-01-18,Rotherham,Charlton,3.19,3.19,0.0
E2,2425,2025-01-18,Stevenage,Wigan,3.08,3.08,0.0
E2,2425,2025-01-21,Luton,Charlton,3.4,3.4,0.0
E2,2425,2025-01-21,Wigan,Luton,3.66,3.66,0.0
E2,2425,2025-01-21,Peterboro,Exeter,3.68,3.68,0.0
E2,2425,2025-01-23,Wrexham,Birmingham,3.26,3.26,0.0
E2,2425,2025-01-25,Luton,Rotherham,3.41,3.41,0.0
E2,2425,2025-01-25,Charlton,Shrewsbury,3.88,3.88,0.0
E2,2425,2025-01-25,Exeter,Blackpool,3.33,3.33,0.0
E2,2425,2025-01-25,Leyton Orient,Reading,3.88,3.88,0.0
E2,2425,2025-01-25,Barnsley,Stevenage,3.57,3.57,0.0
E2,2425,2025-01-25,Lincoln,Peterboro,3.53,3.53,0.0
E2,2425,2025-01-25,Stockport,Crawley Town,4.38,4.38,0.0
E2,2425,2025-01-25,Wigan,Bristol Rvs,3.56,3.56,0.0
E2,2425,2025-01-25,Wycombe,Northampton,4.81,4.81,0.0
E2,2425,2025-01-25,Huddersfield,Luton,3.57,3.57,0.0
E2,2425,2025-01-25,Cambridge,Mansfield,3.47,3.47,0.0
E2,2425,2025-01-28,Huddersfield,Birmingham,3.18,3.18,0.0
E2,2425,2025-01-28,Luton,Northampton,4.6,4.6,0.0
E2,2425,2025-01-28,Luton,Reading,3.37,3.37,0.0
E2,2425,2025-01-28,Charlton,Bristol Rvs,4.12,4.12,0.0
E2,2425,2025-01-28,Exeter,Leyton Orient,3.23,3.23,0.0
E2,2425,2025-01-28,Lincoln,Blackpool,3.23,3.23,0.0
E2,2425,2025-01-28,Mansfield,Crawley Town,4.34,4.34,0.0
E2,2425,2025-01-28,Peterboro,Wigan,3.3,3.3,0.0
E2,2425,2025-01-28,Rotherham,Cambridge,3.66,3.66,0.0
E2,2425,2025-01-28,Stockport,Shrewsbury,4.25,4.25,0.0
E2,2425,2025-01-28,Wrexham,Stevenage,3.13,3.13,0.0
E2,2425,2025-01-28,Wycombe,Barnsley,3.41,3.41,0.0
E2,2425,2025-02-01,Blackpool,Charlton,3.14,3.14,0.0
E2,2425,2025-02-01,Cambridge,Wycombe,3.53,3.53,0.0
E2,2425,2025-02-01,Crawley Town,Wrexham,3.55,3.55,0.0
E2,2425,2025-02-01,Leyton Orient,Stockport,3.11,3.11,0.0
E2,2425,2025-02-01,Northampton,Huddersfield,3.67,3.67,0.0
E2,2425,2025-02-01,Reading,Luton,3.65,3.65,0.0
E2,2425,2025-02-01,Shrewsbury,Mansfield,3.25,3.25,0.0
E2,2425,2025-02-01,Wigan,Lincoln,2.91,2.91,0.0
E2,2425,2025-02-01,Birmingham,Rotherham,4.04,4.04,0.0
E2,2425,2025-02-01,Stevenage,Exeter,3.66,3.66,0.0
E2,2425,2025-02-01,Barnsley,Luton,4.1,4.1,0.0
E2,2425,2025-02-02,Bristol Rvs,Peterboro,3.4,3.4,0.0
E2,2425,2025-02-07,Mansfield,Northampton,3.55,3.55,0.0
E2,2425,2025-02-08,Luton,Blackpool,3.39,3.39,0.0
E2,2425,2025-02-08,Huddersfield,Reading,4.35,4.35,0.0
E2,2425,2025-02-08,Lincoln,Cambridge,3.51,3.51,0.0
E2,2425,2025-02-08,Rotherham,Shrewsbury,3.66,3.66,0.0
E2,2425,2025-02-08,Stockport,Barnsley,3.58,3.58,0.0
E2,2425,2025-02-08,Charlton,Stevenage,3.1,3.1,0.0
E2,2425,2025-02-08,Luton,Crawley Town,4.9,4.9,0.0
E2,2425,2025-02-11,Crawley Town,Stevenage,3.28,3.28,0.0
E2,2425,2025-02-11,Birmingham,Cambridge,5.43,5.43,0.0
E2,2425,2025-02-11,Blackpool,Rotherham,3.33,3.33,0.0
E2,2425,2025-02-11,Bristol Rvs,Stockport,3.81,3.81,0.0
E2,2425,2025-02-11,Charlton,Peterboro,4.14,4.14,0.0
E2,2425,2025-02-11,Leyton Orient,Mansfield,3.56,3.56,0.0
E2,2425,2025-02-11,Reading,Shrewsbury,3.24,3.24,0.0
E2,2425,2025-02-15,Cambridge,Exeter,3.31,3.31,0.0
E2,2425,2025-02-15,Northampton,Wrexham,3.36,3.36,0.0
E2,2425,2025-02-15,Barnsley,Huddersfield,3.38,3.38,0.0
E2,2425,2025-02-15,Crawley Town,Wycombe,3.64,3.64,0.0
E2,2425,2025-02-15,Leyton Orient,Lincoln,3.35,3.35,0.0
E2,2425,2025-02-15,Reading,Rotherham,3.36,3.36,0.0
E2,2425,2025-02-15,Shrewsbury,Luton,3.5,3.5,0.0
E2,2425,2025-02-15,Stevenage,Peterboro,3.49,3.49,0.0
E2,2425,2025-02-15,Wigan,Stockport,3.24,3.24,0.0
E2,2425,2025-02-15,Blackpool,Mansfield,3.42,3.42,0.0
E2,2425,2025-02-15,Birmingham,Charlton,3.8,3.8,0.0
E2,2425,2025-02-15,Bristol Rvs,Luton,3.26,3.26,0.0
E2,2425,2025-02-18,Stevenage,Luton,3.32,3.32,0.0
E2,2425,2025-02-18,Wrexham,Leyton Orient,3.11,3.11,0.0
E2,2425,2025-02-18,Wycombe,Bristol Rvs,4.58,4.58,0.0
E2,2425,2025-02-18,Crawley Town,Wigan,3.21,3.21,0.0
E2,2425,2025-02-18,Mansfield,Lincoln,3.14,3.14,0.0
E2,2425,2025-02-18,Shrewsbury,Huddersfield,3.16,3.16,0.0
E2,2425,2025-02-22,Blackpool,Crawley Town,4.12,4.12,0.0
E2,2425,2025-02-22,Cambridge,Stockport,3.5,3.5,0.0
E2,2425,2025-02-22,Charlton,Exeter,4.19,4.19,0.0
E2,2425,2025-02-22,Huddersfield,Peterboro,4.07,4.07,0.0
E2,2425,2025-02-22,Lincoln,Luton,3.45,3.45,0.0
E2,2425,2025-02-22,Northampton,Bristol Rvs,3.26,3.26,0.0
