league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E2,2223,2022-08-20,Barnsley,Wycombe,3.27,3.27,0.0
E2,2223,2022-08-20,Luton,Sheffield Weds,3.34,3.34,0.0
E2,2223,2022-08-27,Port Vale,Portsmouth,3.34,3.34,0.0
E2,2223,2022-08-27,Accrington,Exeter,3.51,3.51,0.0
E2,2223,2022-08-27,Bristol Rvs,Shrewsbury,3.21,3.21,0.0
E2,2223,2022-08-27,Cambridge,Luton,3.47,3.47,0.0
E2,2223,2022-08-27,Cheltenham,Oxford,3.52,3.52,0.0
E2,2223,2022-08-27,Derby,Peterboro,3.59,3.59,0.0
E2,2223,2022-08-27,Ipswich,Barnsley,3.82,3.82,0.0
E2,2223,2022-08-27,Lincoln,Fleetwood Town,3.38,3.38,0.0
E2,2223,2022-08-27,Morecambe,Milton Keynes Dons,3.29,3.29,0.0
E2,2223,2022-08-27,Plymouth,Luton,3.36,3.36,0.0
E2,2223,2022-08-27,Sheffield Weds,Forest Green,3.96,3.96,0.0
E2,2223,2022-08-27,Wycombe,Charlton,3.29,3.29,0.0
E2,2223,2022-09-03,Derby,Plymouth,3.42,3.42,0.0
E2,2223,2022-09-03,Exeter,Milton Keynes Dons,3.31,3.31,0.0
E2,2223,2022-09-03,Fleetwood Town,Wycombe,3.32,3.32,0.0
E2,2223,2022-09-03,Forest Green,Shrewsbury,3.15,3.15,0.0
E2,2223,2022-09-03,Oxford,Luton,4.13,4.13,0.0
E2,2223,2022-09-03,Port Vale,Cheltenham,3.54,3.54,0.0
E2,2223,2022-09-03,Portsmouth,Peterboro,3.42,3.42,0.0
E2,2223,2022-09-03,Sheffield Weds,Barnsley,3.82,3.82,0.0
E2,2223,2022-09-03,Accrington,Ipswich,3.6,3.6,0.0
E2,2223,2022-09-03,Luton,Charlton,3.32,3.32,0.0
E2,2223,2022-09-03,Bristol Rvs,Morecambe,3.51,3.51,0.0
E2,2223,2022-09-03,Cambridge,Lincoln,3.33,3.33,0.0
E2,2223,2022-09-06,Forest Green,Accrington,3.37,3.37,0.0
E2,2223,2022-09-13,Charlton,Forest Green,3.8,3.8,0.0
E2,2223,2022-09-13,Cheltenham,Cambridge,3.42,3.42,0.0
E2,2223,2022-09-13,Ipswich,Bristol Rvs,4.91,4.91,0.0
E2,2223,2022-09-13,Lincoln,Derby,3.43,3.43,0.0
E2,2223,2022-09-13,Milton Keynes Dons,Luton,3.28,3.28,0.0
E2,2223,2022-09-13,Morecambe,Sheffield Weds,4.52,4.52,0.0
E2,2223,2022-09-13,Peterboro,Fleetwood Town,4.04,4.04,0.0
E2,2223,2022-09-13,Plymouth,Oxford,3.53,3.53,0.0
E2,2223,2022-09-13,Barnsley,Port Vale,3.33,3.33,0.0
E2,2223,2022-09-13,Shrewsbury,Exeter,3.13,3.13,0.0
E2,2223,2022-09-13,Luton,Portsmouth,3.68,3.68,0.0
E2,2223,2022-09-13,Wycombe,Accrington,3.62,3.62,0.0
E2,2223,2022-09-17,Accrington,Cheltenham,3.66,3.66,0.0
E2,2223,2022-09-17,Luton,Peterboro,3.4,3.4,0.0
E2,2223,2022-09-17,Bristol Rvs,Lincoln,3.39,3.39,0.0
E2,2223,2022-09-17,Cambridge,Barnsley,3.3,3.3,0.0
E2,2223,2022-09-17,Derby,Wycombe,3.51,3.51,0.0
E2,2223,2022-09-17,Exeter,Luton,3.97,3.97,0.0
E2,2223,2022-09-17,Fleetwood Town,Charlton,3.33,3.33,0.0
E2,2223,2022-09-17,Forest Green,Morecambe,3.54,3.54,0.0
E2,2223,2022-09-17,Oxford,Milton Keynes Dons,3.49,3.49,0.0
E2,2223,2022-09-17,Port Vale,Shrewsbury,3.21,3.21,0.0
E2,2223,2022-09-17,Portsmouth,Plymouth,3.59,3.59,0.0
E2,2223,2022-09-17,Sheffield Weds,Ipswich,3.18,3.18,0.0
E2,2223,2022-09-24,Bristol Rvs,Accrington,3.46,3.46,0.0
E2,2223,2022-09-24,Morecambe,Cambridge,3.27,3.27,0.0
E2,2223,2022-09-24,Peterboro,Port Vale,3.52,3.52,0.0
E2,2223,2022-09-24,Sheffield Weds,Wycombe,3.79,3.79,0.0
E2,2223,2022-09-24,Shrewsbury,Luton,3.38,3.38,0.0
E2,2223,2022-09-24,Barnsley,Charlton,3.28,3.28,0.0
E2,2223,2022-09-24,Forest Green,Exeter,3.36,3.36,0.0
E2,2223,2022-09-25,Plymouth,Ipswich,3.35,3.35,0.0
E2,2223,2022-10-01,Luton,Forest Green,3.59,3.59,0.0
E2,2223,2022-10-01,Cambridge,Derby,3.39,3.39,0.0
E2,2223,2022-10-01,Charlton,Oxford,3.43,3.43,0.0
E2,2223,2022-10-01,Cheltenham,Shrewsbury,3.17,3.17,0.0
E2,2223,2022-10-01,Exeter,Bristol Rvs,4.04,4.04,0.0
E2,2223,2022-10-01,Fleetwood Town,Barnsley,3.3,3.3,0.0
E2,2223,2022-10-01,Ipswich,Portsmouth,3.59,3.59,0.0
E2,2223,2022-10-01,Milton Keynes Dons,Peterboro,3.37,3.37,0.0
E2,2223,2022-10-01,Port Vale,Sheffield Weds,3.44,3.44,0.0
E2,2223,2022-10-01,Wycombe,Plymouth,3.39,3.39,0.0
E2,2223,2022-10-01,Accrington,Morecambe,3.79,3.79,0.0
E2,2223,2022-10-01,Luton,Lincoln,3.83,3.83,0.0
E2,2223,2022-10-04,Ipswich,Cambridge,5.04,5.04,0.0
E2,2223,2022-10-04,Plymouth,Sheffield Weds,3.43,3.43,0.0
E2,2223,2022-10-04,Luton,Fleetwood Town,3.56,3.56,0.0
E2,2223,2022-10-04,Cheltenham,Luton,3.45,3.45,0.0
E2,2223,2022-10-08,Plymouth,Accrington,3.86,3.86,0.0
E2,2223,2022-10-08,Barnsley,Exeter,3.41,3.41,0.0
E2,2223,2022-10-08,Bristol Rvs,Cambridge,3.41,3.41,0.0
E2,2223,2022-10-08,Derby,Port Vale,3.73,3.73,0.0
E2,2223,2022-10-08,Forest Green,Luton,3.58,3.58,0.0
E2,2223,2022-10-08,Lincoln,Charlton,3.45,3.45,0.0
E2,2223,2022-10-08,Morecambe,Ipswich,4.51,4.51,0.0
E2,2223,2022-10-08,Oxford,Wycombe,3.41,3.41,0.0
E2,2223,2022-10-08,Peterboro,Luton,4.44,4.44,0.0
E2,2223,2022-10-08,Portsmouth,Fleetwood Town,4.02,4.02,0.0
E2,2223,2022-10-08,Sheffield Weds,Cheltenham,4.57,4.57,0.0
E2,2223,2022-10-08,Shrewsbury,Milton Keynes Dons,3.18,3.18,0.0
E2,2223,2022-10-11,Peterboro,Forest Green,4.72,4.72,0.0
E2,2223,2022-10-11,Charlton,Exeter,3.32,3.32,0.0
E2,2223,2022-10-11,Milton Keynes Dons,Bristol Rvs,3.4,3.4,0.0
E2,2223,2022-10-15,Cheltenham,Bristol Rvs,3.36,3.36,0.0
E2,2223,2022-10-15,Exeter,Oxford,3.37,3.37,0.0
E2,2223,2022-10-15,Fleetwood Town,Shrewsbury,3.18,3.18,0.0
E2,2223,2022-10-15,Ipswich,Lincoln,4.63,4.63,0.0
E2,2223,2022-10-15,Milton Keynes Dons,Plymouth,3.38,3.38,0.0
E2,2223,2022-10-15,Port Vale,Forest Green,3.57,3.57,0.0
E2,2223,2022-10-15,Wycombe,Peterboro,3.48,3.48,0.0
E2,2223,2022-10-15,Luton,Barnsley,3.35,3.35,0.0
E2,2223,2022-10-15,Luton,Morecambe,3.77,3.77,0.0
E2,2223,2022-10-15,Cambridge,Sheffield Weds,3.74,3.74,0.0
E2,2223,2022-10-15,Accrington,Derby,3.47,3.47,0.0
E2,2223,2022-10-17,Charlton,Portsmouth,3.32,3.32,0.0
E2,2223,2022-10-21,Ipswich,Derby,3.6,3.6,0.0
E2,2223,2022-10-22,Bristol Rvs,Plymouth,3.53,3.53,0.0
E2,2223,2022-10-22,Luton,Cheltenham,3.45,3.45,0.0
E2,2223,2022-10-22,Cambridge,Port Vale,3.24,3.24,0.0
E2,2223,2022-10-22,Exeter,Fleetwood Town,3.5,3.5,0.0
E2,2223,2022-10-22,Lincoln,Sheffield Weds,3.59,3.59,0.0
E2,2223,2022-10-22,Milton Keynes Dons,Wycombe,3.3,3.3,0.0
E2,2223,2022-10-22,Morecambe,Barnsley,3.53,3.53,0.0
E2,2223,2022-10-22,Oxford,Peterboro,3.52,3.52,0.0
E2,2223,2022-10-22,Shrewsbury,Charlton,3.25,3.25,0.0
E2,2223,2022-10-22,Forest Green,Portsmouth,3.68,3.68,0.0
E2,2223,2022-10-22,Accrington,Luton,3.39,3.39,0.0
E2,2223,2022-10-25,Luton,Luton,3.8,3.8,0.0
E2,2223,2022-10-25,Barnsley,Lincoln,3.69,3.69,0.0
E2,2223,2022-10-25,Charlton,Milton Keynes Dons,3.75,3.75,0.0
E2,2223,2022-10-25,Cheltenham,Morecambe,3.36,3.36,0.0
E2,2223,2022-10-25,Derby,Exeter,3.54,3.54,0.0
E2,2223,2022-10-25,Fleetwood Town,Forest Green,3.45,3.45,0.0
E2,2223,2022-10-25,Peterboro,Accrington,3.97,3.97,0.0
E2,2223,2022-10-25,Plymouth,Shrewsbury,3.74,3.74,0.0
E2,2223,2022-10-25,Port Vale,Ipswich,3.38,3.38,0.0
E2,2223,2022-10-25,Portsmouth,Oxford,3.43,3.43,0.0
E2,2223,2022-10-25,Wycombe,Cambridge,3.67,3.67,0.0
E2,2223,2022-10-26,Sheffield Weds,Bristol Rvs,4.5,4.5,0.0
E2,2223,2022-10-29,Charlton,Ipswich,3.45,3.45,0.0
E2,2223,2022-10-29,Cheltenham,Milton Keynes Dons,3.17,3.17,0.0
E2,2223,2022-10-29,Derby,Bristol Rvs,3.75,3.75,0.0
E2,2223,2022-10-29,Fleetwood Town,Accrington,3.38,3.38,0.0
E2,2223,2022-10-29,Peterboro,Cambridge,4.38,4.38,0.0
E2,2223,2022-10-29,Port Vale,Lincoln,3.33,3.33,0.0
E2,2223,2022-10-29,Portsmouth,Shrewsbury,3.65,3.65,0.0
E2,2223,2022-10-29,Sheffield Weds,Luton,4.3,4.3,0.0
E2,2223,2022-10-29,Wycombe,Morecambe,4.44,4.44,0.0
E2,2223,2022-10-29,Luton,Oxford,3.49,3.49,0.0
E2,2223,2022-10-29,Barnsley,Forest Green,3.81,3.81,0.0
E2,2223,2022-10-31,Plymouth,Exeter,3.47,3.47,0.0
E2,2223,2022-11-01,Oxford,Fleetwood Town,3.6,3.6,0.0
E2,2223,2022-11-01,Wycombe,Port Vale,3.38,3.38,0.0
E2,2223,2022-11-01,Morecambe,Derby,3.56,3.56,0.0
E2,2223,2022-11-01,Lincoln,Accrington,3.41,3.41,0.0
E2,2223,2022-11-09,Shrewsbury,Oxford,3.26,3.26,0.0
E2,2223,2022-11-12,Luton,Charlton,3.44,3.44,0.0
E2,2223,2022-11-12,Cambridge,Luton,3.49,3.49,0.0
E2,2223,2022-11-12,Exeter,Peterboro,3.43,3.43,0.0
E2,2223,2022-11-12,Forest Green,Wycombe,3.55,3.55,0.0
E2,2223,2022-11-12,Ipswich,Cheltenham,5.32,5.32,0.0
E2,2223,2022-11-12,Lincoln,Plymouth,3.41,3.41,0.0
E2,2223,2022-11-12,Milton Keynes Dons,Derby,3.47,3.47,0.0
E2,2223,2022-11-12,Morecambe,Portsmouth,3.7,3.7,0.0
E2,2223,2022-11-12,Oxford,Port Vale,3.34,3.34,0.0
E2,2223,2022-11-12,Shrewsbury,Barnsley,3.15,3.15,0.0
E2,2223,2022-11-12,Bristol Rvs,Fleetwood Town,3.37,3.37,0.0
E2,2223,2022-11-12,Accrington,Sheffield Weds,4.01,4.01,0.0
E2,2223,2022-11-18,Portsmouth,Derby,3.36,3.36,0.0
E2,2223,2022-11-19,Bristol Rvs,Peterboro,3.57,3.57,0.0
E2,2223,2022-11-19,Cheltenham,Wycombe,3.39,3.39,0.0
E2,2223,2022-11-19,Fleetwood Town,Luton,3.35,3.35,0.0
E2,2223,2022-11-19,Lincoln,Morecambe,3.56,3.56,0.0
E2,2223,2022-11-19,Oxford,Forest Green,4.22,4.22,0.0
E2,2223,2022-11-19,Port Vale,Charlton,3.26,3.26,0.0
E2,2223,2022-11-19,Exeter,Ipswich,3.74,3.74,0.0
E2,2223,2022-11-19,Barnsley,Milton Keynes Dons,3.51,3.51,0.0
E2,2223,2022-11-19,Sheffield Weds,Shrewsbury,4.32,4.32,0.0
E2,2223,2022-11-19,Luton,Plymouth,3.53,3.53,0.0
E2,2223,2022-11-19,Cambridge,Accrington,3.42,3.42,0.0
E2,2223,2022-12-02,Ipswich,Fleetwood Town,5.17,5.17,0.0
E2,2223,2022-12-02,Morecambe,Exeter,3.53,3.53,0.0
E2,2223,2022-12-02,Peterboro,Barnsley,3.4,3.4,0.0
E2,2223,2022-12-02,Plymouth,Port Vale,3.46,3.46,0.0
E2,2223,2022-12-02,Luton,Bristol Rvs,3.73,3.73,0.0
E2,2223,2022-12-02,Charlton,Cheltenham,3.7,3.7,0.0
E2,2223,2022-12-03,Shrewsbury,Lincoln,3.2,3.2,0.0
E2,2223,2022-12-03,Forest Green,Cambridge,3.23,3.23,0.0
E2,2223,2022-12-03,Accrington,Oxford,3.49,3.49,0.0
E2,2223,2022-12-03,Derby,Sheffield Weds,3.31,3.31,0.0
E2,2223,2022-12-03,Milton Keynes Dons,Luton,3.32,3.32,0.0
E2,2223,2022-12-04,Wycombe,Portsmouth,3.37,3.37,0.0
E2,2223,2022-12-10,Luton,Derby,3.39,3.39,0.0
E2,2223,2022-12-10,Forest Green,Cheltenham,3.26,3.26,0.0
E2,2223,2022-12-10,Bristol Rvs,Port Vale,3.3,3.3,0.0
E2,2223,2022-12-10,Cambridge,Plymouth,3.55,3.55,0.0
E2,2223,2022-12-10,Exeter,Sheffield Weds,3.48,3.48,0.0
E2,2223,2022-12-10,Lincoln,Wycombe,3.27,3.27,0.0
E2,2223,2022-12-10,Milton Keynes Dons,Fleetwood Town,3.3,3.3,0.0
E2,2223,2022-12-10,Shrewsbury,Luton,3.23,3.23,0.0
E2,2223,2022-12-10,Ipswich,Peterboro,4.0,4.0,0.0
E2,2223,2022-12-17,Charlton,Bristol Rvs,3.42,3.42,0.0
E2,2223,2022-12-17,Barnsley,Luton,3.54,3.54,0.0
E2,2223,2022-12-17,Luton,Exeter,3.44,3.44,0.0
E2,2223,2022-12-17,Derby,Forest Green,4.51,4.51,0.0
E2,2223,2022-12-17,Plymouth,Morecambe,4.34,4.34,0.0
E2,2223,2022-12-17,Portsmouth,Milton Keynes Dons,3.5,3.5,0.0
E2,2223,2022-12-17,Sheffield Weds,Oxford,3.85,3.85,0.0
E2,2223,2022-12-17,Wycombe,Ipswich,3.56,3.56,0.0
E2,2223,2022-12-26,Cambridge,Shrewsbury,3.17,3.17,0.0
E2,2223,2022-12-26,Charlton,Peterboro,3.34,3.34,0.0
E2,2223,2022-12-26,Cheltenham,Plymouth,3.44,3.44,0.0
E2,2223,2022-12-26,Exeter,Portsmouth,3.32,3.32,0.0
E2,2223,2022-12-26,Fleetwood Town,Sheffield Weds,3.6,3.6,0.0
E2,2223,2022-12-26,Ipswich,Oxford,4.02,4.02,0.0
E2,2223,2022-12-26,Milton Keynes Dons,Forest Green,3.54,3.54,0.0
E2,2223,2022-12-26,Port Vale,Morecambe,3.83,3.83,0.0
E2,2223,2022-12-26,Wycombe,Bristol Rvs,3.43,3.43,0.0
E2,2223,2022-12-26,Luton,Lincoln,3.3,3.3,0.0
E2,2223,2022-12-26,Accrington,Barnsley,3.35,3.35,0.0
E2,2223,2022-12-27,Luton,Derby,3.31,3.31,0.0
E2,2223,2022-12-29,Forest Green,Luton,3.38,3.38,0.0
E2,2223,2022-12-29,Morecambe,Accrington,3.35,3.35,0.0
E2,2223,2022-12-29,Oxford,Charlton,3.56,3.56,0.0
E2,2223,2022-12-29,Peterboro,Milton Keynes Dons,3.78,3.78,0.0
E2,2223,2022-12-29,Plymouth,Wycombe,3.43,3.43,0.0
E2,2223,2022-12-29,Portsmouth,Ipswich,3.4,3.4,0.0
E2,2223,2022-12-29,Sheffield Weds,Port Vale,3.8,3.8,0.0
E2,2223,2022-12-29,Shrewsbury,Cheltenham,3.28,3.28,0.0
E2,2223,2022-12-29,Barnsley,Fleetwood Town,3.88,3.88,0.0
E2,2223,2022-12-29,Bristol Rvs,Exeter,3.33,3.33,0.0
E2,2223,2022-12-30,Derby,Cambridge,4.11,4.11,0.0
E2,2223,2022-12-30,Lincoln,Luton,3.38,3.38,0.0
E2,2223,2023-01-01,Forest Green,Port Vale,3.34,3.34,0.0
E2,2223,2023-01-01,Bristol Rvs,Cheltenham,3.61,3.61,0.0
E2,2223,2023-01-01,Morecambe,Luton,3.43,3.43,0.0
E2,2223,2023-01-01,Oxford,Exeter,3.53,3.53,0.0
E2,2223,2023-01-01,Peterboro,Wycombe,3.58,3.58,0.0
E2,2223,2023-01-01,Plymouth,Milton Keynes Dons,3.67,3.67,0.0
E2,2223,2023-01-01,Portsmouth,Charlton,3.54,3.54,0.0
E2,2223,2023-01-01,Shrewsbury,Fleetwood Town,3.26,3.26,0.0
E2,2223,2023-01-02,Sheffield Weds,Cambridge,4.98,4.98,0.0
E2,2223,2023-01-02,Barnsley,Luton,3.25,3.25,0.0
E2,2223,2023-01-02,Derby,Accrington,3.92,3.92,0.0
E2,2223,2023-01-02,Lincoln,Ipswich,3.93,3.93,0.0
E2,2223,2023-01-07,Morecambe,Cheltenham,3.3,3.3,0.0
E2,2223,2023-01-07,Luton,Plymouth,3.47,3.47,0.0
E2,2223,2023-01-07,Charlton,Lincoln,3.38,3.38,0.0
E2,2223,2023-01-07,Cambridge,Bristol Rvs,3.37,3.37,0.0
E2,2223,2023-01-14,Wycombe,Sheffield Weds,3.44,3.44,0.0
E2,2223,2023-01-14,Ipswich,Plymouth,4.15,4.15,0.0
E2,2223,2023-01-14,Luton,Shrewsbury,3.25,3.25,0.0
E2,2223,2023-01-14,Charlton,Barnsley,3.35,3.35,0.0
E2,2223,2023-01-14,Cheltenham,Derby,3.57,3.57,0.0
E2,2223,2023-01-14,Exeter,Forest Green,3.82,3.82,0.0
E2,2223,2023-01-14,Fleetwood Town,Oxford,3.36,3.36,0.0
E2,2223,2023-01-14,Accrington,Bristol Rvs,3.42,3.42,0.0
E2,2223,2023-01-14,Milton Keynes Dons,Lincoln,3.33,3.33,0.0
E2,2223,2023-01-14,Luton,Portsmouth,3.41,3.41,0.0
E2,2223,2023-01-16,Port Vale,Peterboro,3.31,3.31,0.0
E2,2223,2023-01-21,Forest Green,Milton Keynes Dons,3.35,3.35,0.0
E2,2223,2023-01-21,Oxford,Ipswich,3.48,3.48,0.0
E2,2223,2023-01-21,Plymouth,Cheltenham,4.17,4.17,0.0
E2,2223,2023-01-21,Portsmouth,Exeter,3.38,3.38,0.0
E2,2223,2023-01-21,Sheffield Weds,Fleetwood Town,4.47,4.47,0.0
E2,2223,2023-01-21,Shrewsbury,Cambridge,3.46,3.46,0.0
E2,2223,2023-01-21,Derby,Luton,3.41,3.41,0.0
E2,2223,2023-01-21,Barnsley,Accrington,3.93,3.93,0.0
E2,2223,2023-01-24,Ipswich,Morecambe,6.33,6.33,0.0
E2,2223,2023-01-24,Luton,Forest Green,4.4,4.4,0.0
E2,2223,2023-01-24,Fleetwood Town,Portsmouth,3.29,3.29,0.0
E2,2223,2023-01-24,Milton Keynes Dons,Shrewsbury,3.13,3.13,0.0
E2,2223,2023-01-24,Port Vale,Derby,3.25,3.25,0.0
E2,2223,2023-01-24,Wycombe,Oxford,3.43,3.43,0.0
E2,2223,2023-01-28,Cheltenham,Port Vale,3.15,3.15,0.0
E2,2223,2023-01-28,Lincoln,Cambridge,3.29,3.29,0.0
E2,2223,2023-01-28,Milton Keynes Dons,Exeter,3.27,3.27,0.0
E2,2223,2023-01-28,Morecambe,Bristol Rvs,3.35,3.35,0.0
E2,2223,2023-01-28,Peterboro,Portsmouth,3.49,3.49,0.0
E2,2223,2023-01-28,Shrewsbury,Forest Green,3.45,3.45,0.0
E2,2223,2023-01-28,Luton,Oxford,3.6,3.6,0.0
E2,2223,2023-01-28,Charlton,Luton,3.26,3.26,0.0
E2,2223,2023-02-01,Oxford,Barnsley,3.34,3.34,0.0
E2,2223,2023-02-04,Bristol Rvs,Milton Keynes Dons,3.41,3.41,0.0
E2,2223,2023-02-04,Cambridge,Ipswich,4.48,4.48,0.0
E2,2223,2023-02-04,Derby,Morecambe,5.09,5.09,0.0
E2,2223,2023-02-04,Exeter,Charlton,3.3,3.3,0.0
E2,2223,2023-02-04,Fleetwood Town,Luton,3.33,3.33,0.0
E2,2223,2023-02-04,Forest Green,Peterboro,3.67,3.67,0.0
E2,2223,2023-02-04,Oxford,Shrewsbury,3.35,3.35,0.0
E2,2223,2023-02-04,Port Vale,Wycombe,3.28,3.28,0.0
E2,2223,2023-02-04,Portsmouth,Barnsley,3.36,3.36,0.0
E2,2223,2023-02-04,Sheffield Weds,Plymouth,3.71,3.71,0.0
E2,2223,2023-02-04,Accrington,Lincoln,3.26,3.26,0.0
E2,2223,2023-02-04,Luton,Cheltenham,4.13,4.13,0.0
E2,2223,2023-02-07,Port Vale,Accrington,3.5,3.5,0.0
E2,2223,2023-02-11,Wycombe,Derby,3.43,3.43,0.0
E2,2223,2023-02-11,Barnsley,Cambridge,4.18,4.18,0.0
E2,2223,2023-02-11,Luton,Exeter,3.41,3.41,0.0
E2,2223,2023-02-11,Charlton,Fleetwood Town,3.61,3.61,0.0
E2,2223,2023-02-11,Cheltenham,Accrington,3.33,3.33,0.0
E2,2223,2023-02-11,Ipswich,Sheffield Weds,3.33,3.33,0.0
E2,2223,2023-02-11,Lincoln,Bristol Rvs,3.31,3.31,0.0
E2,2223,2023-02-11,Milton Keynes Dons,Oxford,3.28,3.28,0.0
E2,2223,2023-02-11,Morecambe,Forest Green,3.31,3.31,0.0
E2,2223,2023-02-11,Peterboro,Luton,3.37,3.37,0.0
E2,2223,2023-02-11,Plymouth,Portsmouth,3.48,3.48,0.0
E2,2223,2023-02-11,Shrewsbury,Port Vale,3.09,3.09,0.0
E2,2223,2023-02-14,Exeter,Shrewsbury,3.26,3.26,0.0
E2,2223,2023-02-14,Fleetwood Town,Peterboro,3.42,3.42,0.0
E2,2223,2023-02-14,Forest Green,Charlton,3.37,3.37,0.0
E2,2223,2023-02-14,Oxford,Plymouth,3.38,3.38,0.0
E2,2223,2023-02-14,Bristol Rvs,Ipswich,3.93,3.93,0.0
E2,2223,2023-02-14,Port Vale,Barnsley,3.26,3.26,0.0
E2,2223,2023-02-14,Portsmouth,Luton,3.75,3.75,0.0
E2,2223,2023-02-14,Sheffield Weds,Morecambe,5.8,5.8,0.0
E2,2223,2023-02-14,Accrington,Wycombe,3.43,3.43,0.0
E2,2223,2023-02-14,Luton,Milton Keynes Dons,3.73,3.73,0.0
E2,2223,2023-02-14,Cambridge,Cheltenham,3.21,3.21,0.0
E2,2223,2023-02-14,Derby,Lincoln,4.26,4.26,0.0
E2,2223,2023-02-18,Cambridge,Oxford,3.38,3.38,0.0
E2,2223,2023-02-18,Cheltenham,Barnsley,3.31,3.31,0.0
E2,2223,2023-02-18,Derby,Charlton,4.02,4.02,0.0
E2,2223,2023-02-18,Ipswich,Forest Green,5.56,5.56,0.0
E2,2223,2023-02-18,Lincoln,Portsmouth,3.23,3.23,0.0
E2,2223,2023-02-18,Morecambe,Peterboro,3.85,3.85,0.0
