home_team_id,home_team_name,away_team_id,away_team_name,season,matches_played,draw_count,draw_rate,avg_goals
729,Yokohama F. Marinos,743,Vissel Kobe,2324,2,0,0.0,3.5
746,Yokohama FC,811,Albirex Niigata,2324,2,0,0.0,2.5
739,Hokkaido Consadole Sapporo,811,Albirex Niigata,2324,2,1,0.5,2.5
740,Kashima Antlers,742,Sagan Tosu,2324,2,1,0.5,3.5
739,Hokkaido Consadole Sapporo,741,Urawa Red Diamonds,2324,2,0,0.0,3.5
729,Yokohama F. Marinos,744,Kashiwa Reysol,2324,2,0,0.0,4.5
739,Hokkaido Consadole Sapporo,744,Kashiwa Reysol,2324,2,0,0.0,6.0
744,Kashiwa Reysol,811,Albirex Niigata,2324,2,2,1.0,
734,Avispa Fukuoka,746,Yokohama FC,2324,2,1,0.5,2.0
745,FC Tokyo,746,Yokohama FC,2324,2,0,0.0,2.5
739,Hokkaido Consadole Sapporo,742,Sagan Tosu,2324,2,2,1.0,2.0
732,Gamba Osaka,738,Cerezo Osaka,2324,2,0,0.0,2.0
736,Nagoya Grampus,745,FC Tokyo,2324,2,1,0.5,1.0
731,Kyoto Sanga FC,741,Urawa Red Diamonds,2324,2,1,0.5,1.0
735,Shonan Bellmare,740,Kashima Antlers,2324,2,1,0.5,2.5
738,Cerezo Osaka,744,Kashiwa Reysol,2324,2,1,0.5,1.5
731,Kyoto Sanga FC,811,Albirex Niigata,2324,2,0,0.0,2.5
745,FC Tokyo,811,Albirex Niigata,2324,2,1,0.5,1.5
736,Nagoya Grampus,739,Hokkaido Consadole Sapporo,2324,2,1,0.5,2.5
734,Avispa Fukuoka,745,FC Tokyo,2324,2,0,0.0,2.0
729,Yokohama F. Marinos,742,Sagan Tosu,2324,2,1,0.5,3.0
739,Hokkaido Consadole Sapporo,746,Yokohama FC,2324,2,0,0.0,4.0
729,Yokohama F. Marinos,731,Kyoto Sanga FC,2324,2,0,0.0,4.5
740,Kashima Antlers,744,Kashiwa Reysol,2324,2,1,0.5,1.5
743,Vissel Kobe,745,FC Tokyo,2324,2,1,0.5,4.5
735,Shonan Bellmare,746,Yokohama FC,2324,2,1,0.5,2.5
742,Sagan Tosu,744,Kashiwa Reysol,2324,2,2,1.0,3.0
740,Kashima Antlers,741,Urawa Red Diamonds,2324,2,2,1.0,
738,Cerezo Osaka,739,Hokkaido Consadole Sapporo,2324,2,0,0.0,5.0
731,Kyoto Sanga FC,746,Yokohama FC,2324,2,0,0.0,4.0
729,Yokohama F. Marinos,745,FC Tokyo,2324,2,0,0.0,4.0
733,Sanfrecce Hiroshima,811,Albirex Niigata,2324,2,0,0.0,2.5
735,Shonan Bellmare,744,Kashiwa Reysol,2324,2,1,0.5,2.5
728,Kawasaki Frontale,738,Cerezo Osaka,2324,2,1,0.5,1.5
735,Shonan Bellmare,743,Vissel Kobe,2324,2,1,0.5,2.0
736,Nagoya Grampus,743,Vissel Kobe,2324,2,1,0.5,3.5
729,Yokohama F. Marinos,739,Hokkaido Consadole Sapporo,2324,2,0,0.0,3.5
741,Urawa Red Diamonds,742,Sagan Tosu,2324,2,0,0.0,2.5
734,Avispa Fukuoka,735,Shonan Bellmare,2324,2,0,0.0,2.0
736,Nagoya Grampus,744,Kashiwa Reysol,2324,2,1,0.5,2.5
729,Yokohama F. Marinos,740,Kashima Antlers,2324,2,0,0.0,3.0
741,Urawa Red Diamonds,743,Vissel Kobe,2324,2,0,0.0,2.0
735,Shonan Bellmare,742,Sagan Tosu,2324,2,0,0.0,6.0
733,Sanfrecce Hiroshima,746,Yokohama FC,2324,2,1,0.5,2.5
732,Gamba Osaka,736,Nagoya Grampus,2324,2,0,0.0,1.0
732,Gamba Osaka,740,Kashima Antlers,2324,2,0,0.0,3.5
733,Sanfrecce Hiroshima,745,FC Tokyo,2324,2,0,0.0,3.0
731,Kyoto Sanga FC,740,Kashima Antlers,2324,2,1,0.5,1.0
729,Yokohama F. Marinos,734,Avispa Fukuoka,2324,2,0,0.0,3.0
732,Gamba Osaka,741,Urawa Red Diamonds,2324,2,0,0.0,4.0
729,Yokohama F. Marinos,733,Sanfrecce Hiroshima,2324,2,1,0.5,1.5
733,Sanfrecce Hiroshima,736,Nagoya Grampus,2324,2,0,0.0,3.5
732,Gamba Osaka,739,Hokkaido Consadole Sapporo,2324,2,1,0.5,4.0
739,Hokkaido Consadole Sapporo,740,Kashima Antlers,2324,2,0,0.0,2.0
