league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SC0,2324,2024-01-02,Hibernian,Motherwell,6,3,True
SC0,2324,2024-01-02,Livingston,Hearts,3,3,True
SC0,2324,2024-01-02,Rangers,Kilmarnock,3,3,True
SC0,2324,2024-01-02,Ross County,Aberdeen,3,3,True
SC0,2324,2024-01-02,St Mirren,Celtic,3,3,True
SC0,2324,2024-01-23,Hearts,Dundee United,21,24,True
SC0,2324,2024-01-24,Hibernian,Rangers,22,22,True
SC0,2324,2024-01-24,St Johnstone,Aberdeen,28,22,True
SC0,2324,2024-01-27,St Mirren,Rangers,25,3,False
SC0,2324,2024-01-27,Celtic,Ross County,25,25,False
SC0,2324,2024-01-27,Hearts,Aberdeen,4,3,False
SC0,2324,2024-01-27,Kilmarnock,Hibernian,25,3,False
SC0,2324,2024-01-27,Livingston,Dundee United,25,4,False
SC0,2324,2024-01-27,St Johnstone,Motherwell,3,25,False
SC0,2324,2024-01-30,Aberdeen,Dundee United,3,3,True
SC0,2324,2024-01-30,Livingston,Ross County,3,3,True
SC0,2324,2024-02-03,Aberdeen,Celtic,4,7,False
SC0,2324,2024-02-03,Dundee United,Hearts,4,7,False
SC0,2324,2024-02-03,Hibernian,St Mirren,7,7,False
SC0,2324,2024-02-03,Motherwell,Kilmarnock,7,7,False
SC0,2324,2024-02-03,Rangers,Livingston,7,4,False
SC0,2324,2024-02-03,Ross County,St Johnstone,4,7,False
SC0,2324,2024-02-06,Motherwell,Ross County,3,3,True
SC0,2324,2024-02-06,Rangers,Aberdeen,3,3,True
SC0,2324,2024-02-07,Kilmarnock,Livingston,4,4,True
SC0,2324,2024-02-07,St Johnstone,Hearts,4,4,True
SC0,2324,2024-02-07,St Mirren,Dundee United,4,4,True
SC0,2324,2024-02-07,Hibernian,Celtic,4,4,True
SC0,2324,2024-02-11,Dundee United,St Johnstone,4,4,False
SC0,2324,2024-02-14,Aberdeen,Motherwell,8,8,True
SC0,2324,2024-02-14,Rangers,Ross County,8,8,True
SC0,2324,2024-02-17,Aberdeen,Hibernian,3,10,False
SC0,2324,2024-02-17,Celtic,Kilmarnock,10,10,False
SC0,2324,2024-02-17,Dundee United,Ross County,6,3,False
SC0,2324,2024-02-17,Hearts,Motherwell,10,3,False
SC0,2324,2024-02-17,Livingston,St Mirren,10,10,False
SC0,2324,2024-02-18,St Johnstone,Rangers,7,4,False
SC0,2324,2024-02-24,Hibernian,Dundee United,7,7,False
SC0,2324,2024-02-24,Kilmarnock,Aberdeen,7,7,False
SC0,2324,2024-02-24,Rangers,Hearts,6,7,False
SC0,2324,2024-02-24,Ross County,Livingston,7,7,False
SC0,2324,2024-02-24,St Mirren,St Johnstone,7,6,False
SC0,2324,2024-02-25,Motherwell,Celtic,8,8,False
SC0,2324,2024-02-27,Ross County,St Mirren,3,3,True
SC0,2324,2024-02-28,Aberdeen,St Johnstone,4,4,True
SC0,2324,2024-02-28,Celtic,Dundee United,3,4,True
SC0,2324,2024-02-28,Hearts,Hibernian,4,4,True
SC0,2324,2024-02-28,Kilmarnock,Rangers,4,4,True
SC0,2324,2024-02-28,Livingston,Motherwell,4,3,True
SC0,2324,2024-03-02,Dundee United,Kilmarnock,3,3,False
SC0,2324,2024-03-02,Hibernian,Ross County,3,4,False
SC0,2324,2024-03-02,Rangers,Motherwell,3,3,False
SC0,2324,2024-03-02,St Johnstone,Livingston,3,3,False
SC0,2324,2024-03-02,St Mirren,Aberdeen,4,3,False
SC0,2324,2024-03-03,Hearts,Celtic,4,4,False
SC0,2324,2024-03-13,Dundee United,Aberdeen,11,11,True
SC0,2324,2024-03-13,Ross County,Hibernian,11,11,True
SC0,2324,2024-03-16,Celtic,St Johnstone,13,14,False
SC0,2324,2024-03-16,Hibernian,Livingston,3,14,False
SC0,2324,2024-03-16,Kilmarnock,St Mirren,14,14,False
SC0,2324,2024-03-16,Motherwell,Aberdeen,14,3,False
SC0,2324,2024-03-16,Ross County,Hearts,3,13,False
SC0,2324,2024-03-30,Aberdeen,Ross County,14,14,False
SC0,2324,2024-03-30,Hearts,Kilmarnock,14,14,False
SC0,2324,2024-03-30,Motherwell,St Mirren,14,14,False
SC0,2324,2024-03-30,Rangers,Hibernian,28,14,False
SC0,2324,2024-03-30,St Johnstone,Dundee United,14,17,False
SC0,2324,2024-03-31,Livingston,Celtic,15,15,False
SC0,2324,2024-04-06,Dundee United,Motherwell,7,7,False
SC0,2324,2024-04-06,Hibernian,St Johnstone,7,7,False
SC0,2324,2024-04-06,Kilmarnock,Ross County,7,7,False
SC0,2324,2024-04-06,Livingston,Aberdeen,6,7,False
SC0,2324,2024-04-06,St Mirren,Hearts,7,7,False
SC0,2324,2024-04-07,Rangers,Celtic,8,7,False
SC0,2324,2024-04-13,Aberdeen,Dundee United,7,7,False
SC0,2324,2024-04-13,Celtic,St Mirren,6,7,False
SC0,2324,2024-04-13,Hearts,Livingston,7,7,False
SC0,2324,2024-04-13,Motherwell,Hibernian,7,7,False
SC0,2324,2024-04-13,St Johnstone,Kilmarnock,7,7,False
SC0,2324,2024-04-14,Ross County,Rangers,8,7,False
SC0,2324,2024-04-17,Dundee United,Rangers,4,3,True
SC0,2324,2024-04-27,Aberdeen,Motherwell,14,14,False
SC0,2324,2024-04-27,Kilmarnock,Hearts,14,14,False
SC0,2324,2024-04-27,Livingston,Ross County,14,13,False
SC0,2324,2024-04-27,St Johnstone,Hibernian,14,14,False
SC0,2324,2024-04-28,St Mirren,Rangers,15,11,False
SC0,2324,2024-04-28,Dundee United,Celtic,11,15,False
SC0,2324,2024-05-04,Aberdeen,St Johnstone,7,7,False
SC0,2324,2024-05-04,Celtic,Hearts,6,7,False
SC0,2324,2024-05-04,Dundee United,St Mirren,6,6,False
SC0,2324,2024-05-04,Motherwell,Livingston,7,7,False
SC0,2324,2024-05-04,Ross County,Hibernian,7,7,False
SC0,2324,2024-05-05,Rangers,Kilmarnock,7,8,False
SC0,2324,2024-05-11,Celtic,Rangers,7,6,False
SC0,2324,2024-05-11,Hearts,Dundee United,7,7,False
SC0,2324,2024-05-11,Livingston,St Johnstone,7,7,False
SC0,2324,2024-05-11,Ross County,Motherwell,7,7,False
SC0,2324,2024-05-11,St Mirren,Kilmarnock,7,6,False
SC0,2324,2024-05-12,Hibernian,Aberdeen,8,8,False
SC0,2324,2024-05-14,Rangers,Dundee United,3,3,True
SC0,2324,2024-05-15,Kilmarnock,Celtic,4,4,True
SC0,2324,2024-05-15,Aberdeen,Livingston,3,4,True
SC0,2324,2024-05-15,Hibernian,Motherwell,3,4,True
SC0,2324,2024-05-15,St Johnstone,Ross County,4,4,True
SC0,2324,2024-05-15,St Mirren,Hearts,4,4,True
SC0,2324,2024-05-18,Celtic,St Mirren,3,3,False
SC0,2324,2024-05-18,Dundee United,Kilmarnock,4,3,False
SC0,2324,2024-05-18,Hearts,Rangers,3,4,False
SC0,2324,2024-05-19,Livingston,Hibernian,4,4,False
SC0,2324,2024-05-19,Motherwell,St Johnstone,4,4,False
SC0,2324,2024-05-19,Ross County,Aberdeen,4,4,False
