league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SC0,2021,2020-11-21,Kilmarnock,Ross County,15,15,False
SC0,2021,2020-11-21,Livingston,St Mirren,15,15,False
SC0,2021,2020-11-21,St Johnstone,Motherwell,15,13,False
SC0,2021,2020-11-21,Dundee United,Hamilton,15,13,False
SC0,2021,2020-11-22,Rangers,Aberdeen,14,16,False
SC0,2021,2020-11-24,Hibernian,St Johnstone,3,3,True
SC0,2021,2020-11-25,Hamilton,Aberdeen,4,3,True
SC0,2021,2020-12-05,St Mirren,Aberdeen,14,10,False
SC0,2021,2020-12-05,Livingston,Dundee United,14,14,False
SC0,2021,2020-12-05,Hamilton,Kilmarnock,10,14,False
SC0,2021,2020-12-05,Motherwell,Hibernian,14,11,False
SC0,2021,2020-12-06,Ross County,Rangers,15,14,False
SC0,2021,2020-12-06,Celtic,St Johnstone,15,12,False
SC0,2021,2020-12-12,Hamilton,Hibernian,7,7,False
SC0,2021,2020-12-12,Motherwell,St Mirren,7,7,False
SC0,2021,2020-12-12,St Johnstone,Livingston,6,7,False
SC0,2021,2020-12-12,Aberdeen,Ross County,7,6,False
SC0,2021,2020-12-13,Celtic,Kilmarnock,7,8,False
SC0,2021,2020-12-13,Dundee United,Rangers,8,7,False
SC0,2021,2020-12-19,Rangers,Motherwell,6,7,False
SC0,2021,2020-12-19,Ross County,Hamilton,7,7,False
SC0,2021,2020-12-19,St Mirren,St Johnstone,7,7,False
SC0,2021,2020-12-19,Hibernian,Dundee United,7,6,False
SC0,2021,2020-12-20,Kilmarnock,Aberdeen,7,8,False
SC0,2021,2020-12-23,Hamilton,Livingston,4,11,True
SC0,2021,2020-12-23,Hibernian,St Mirren,4,4,True
SC0,2021,2020-12-23,St Johnstone,Rangers,4,4,True
SC0,2021,2020-12-23,Motherwell,Aberdeen,4,3,True
SC0,2021,2020-12-23,Dundee United,Kilmarnock,4,3,True
SC0,2021,2020-12-23,Celtic,Ross County,10,4,True
SC0,2021,2020-12-26,Aberdeen,St Johnstone,3,3,False
SC0,2021,2020-12-26,Dundee United,Motherwell,3,3,False
SC0,2021,2020-12-26,Hamilton,Celtic,3,3,False
SC0,2021,2020-12-26,Kilmarnock,Livingston,3,3,False
SC0,2021,2020-12-26,Ross County,St Mirren,3,3,False
SC0,2021,2020-12-26,Rangers,Hibernian,3,3,False
SC0,2021,2020-12-30,St Johnstone,Hamilton,4,4,True
SC0,2021,2020-12-30,Celtic,Dundee United,4,4,True
SC0,2021,2020-12-30,St Mirren,Rangers,4,4,True
SC0,2021,2020-12-30,Hibernian,Ross County,4,4,True
SC0,2021,2020-12-30,Motherwell,Kilmarnock,4,4,True
SC0,2021,2021-01-02,Kilmarnock,St Mirren,3,3,False
SC0,2021,2021-01-02,Aberdeen,Dundee United,7,3,False
SC0,2021,2021-01-02,Rangers,Celtic,3,3,False
SC0,2021,2021-01-02,Hamilton,Motherwell,3,3,False
SC0,2021,2021-01-02,Ross County,St Johnstone,3,3,False
SC0,2021,2021-01-02,Hibernian,Livingston,3,7,False
SC0,2021,2021-01-09,St Mirren,Motherwell,7,7,False
SC0,2021,2021-01-09,Kilmarnock,Hamilton,7,7,False
SC0,2021,2021-01-10,Livingston,Ross County,8,8,False
SC0,2021,2021-01-10,Aberdeen,Rangers,8,8,False
SC0,2021,2021-01-11,Celtic,Hibernian,9,9,False
SC0,2021,2021-01-12,Dundee United,St Johnstone,10,10,True
SC0,2021,2021-01-16,Hamilton,Dundee United,7,4,False
SC0,2021,2021-01-16,Hibernian,Kilmarnock,5,7,False
SC0,2021,2021-01-16,Ross County,Aberdeen,6,6,False
SC0,2021,2021-01-16,St Johnstone,St Mirren,4,7,False
SC0,2021,2021-01-16,Celtic,Livingston,5,6,False
SC0,2021,2021-01-17,Motherwell,Rangers,8,7,False
SC0,2021,2021-01-20,Livingston,Celtic,4,4,True
SC0,2021,2021-01-23,Rangers,Ross County,6,7,False
SC0,2021,2021-01-23,Aberdeen,Motherwell,7,6,False
SC0,2021,2021-01-27,Ross County,Motherwell,4,4,True
SC0,2021,2021-01-27,St Johnstone,Aberdeen,11,4,True
SC0,2021,2021-01-27,Celtic,Hamilton,7,11,True
SC0,2021,2021-01-27,Hibernian,Rangers,11,4,True
SC0,2021,2021-01-27,Livingston,Kilmarnock,7,11,True
SC0,2021,2021-01-27,Dundee United,St Mirren,11,11,True
SC0,2021,2021-01-30,Celtic,St Mirren,3,3,False
SC0,2021,2021-01-30,Dundee United,Hibernian,3,3,False
SC0,2021,2021-01-30,Kilmarnock,St Johnstone,3,3,False
SC0,2021,2021-01-30,Livingston,Aberdeen,3,3,False
SC0,2021,2021-02-02,St Mirren,Hibernian,3,3,True
SC0,2021,2021-02-02,Kilmarnock,Celtic,3,3,True
SC0,2021,2021-02-02,Aberdeen,Livingston,3,3,True
SC0,2021,2021-02-03,Motherwell,Dundee United,7,4,True
SC0,2021,2021-02-03,Rangers,St Johnstone,7,4,True
SC0,2021,2021-02-03,Hamilton,Ross County,7,7,True
SC0,2021,2021-02-06,Hibernian,Aberdeen,4,4,False
SC0,2021,2021-02-06,Livingston,St Johnstone,4,3,False
SC0,2021,2021-02-06,Ross County,Dundee United,3,3,False
SC0,2021,2021-02-06,St Mirren,Kilmarnock,4,4,False
SC0,2021,2021-02-06,Celtic,Motherwell,4,3,False
SC0,2021,2021-02-07,Hamilton,Rangers,4,4,False
SC0,2021,2021-02-10,St Mirren,Celtic,4,4,True
SC0,2021,2021-02-10,Kilmarnock,Motherwell,4,4,True
SC0,2021,2021-02-13,Aberdeen,St Mirren,7,3,False
SC0,2021,2021-02-13,Motherwell,Hamilton,3,6,False
SC0,2021,2021-02-13,Rangers,Kilmarnock,6,3,False
SC0,2021,2021-02-13,Dundee United,Livingston,7,7,False
SC0,2021,2021-02-14,St Johnstone,Celtic,8,4,False
SC0,2021,2021-02-17,St Mirren,Hamilton,4,4,True
SC0,2021,2021-02-17,Celtic,Aberdeen,3,4,True
SC0,2021,2021-02-20,St Mirren,Livingston,3,7,False
SC0,2021,2021-02-20,Aberdeen,Kilmarnock,3,7,False
SC0,2021,2021-02-20,Hibernian,Hamilton,14,3,False
SC0,2021,2021-02-20,Motherwell,St Johnstone,7,6,False
SC0,2021,2021-02-21,Rangers,Dundee United,8,8,False
SC0,2021,2021-02-21,Ross County,Celtic,15,4,False
SC0,2021,2021-02-24,St Mirren,Motherwell,4,4,True
SC0,2021,2021-02-27,St Mirren,Ross County,3,6,False
SC0,2021,2021-02-27,Celtic,Aberdeen,6,7,False
SC0,2021,2021-02-27,Hibernian,Motherwell,7,3,False
SC0,2021,2021-02-27,Kilmarnock,Dundee United,7,6,False
SC0,2021,2021-03-03,Livingston,Rangers,11,10,True
SC0,2021,2021-03-03,Hamilton,St Johnstone,11,11,True
SC0,2021,2021-03-06,Motherwell,Livingston,7,3,False
SC0,2021,2021-03-06,Rangers,St Mirren,3,7,False
SC0,2021,2021-03-06,Ross County,Kilmarnock,7,7,False
SC0,2021,2021-03-06,St Johnstone,Hibernian,3,7,False
SC0,2021,2021-03-06,Aberdeen,Hamilton,7,3,False
SC0,2021,2021-03-07,Dundee United,Celtic,8,8,False
SC0,2021,2021-03-13,Ross County,Hibernian,7,7,False
SC0,2021,2021-03-13,Livingston,Hamilton,7,7,False
SC0,2021,2021-03-20,Hamilton,St Mirren,7,14,False
SC0,2021,2021-03-20,Kilmarnock,Motherwell,14,14,False
SC0,2021,2021-03-20,Livingston,Hibernian,7,7,False
SC0,2021,2021-03-20,St Johnstone,Ross County,14,7,False
SC0,2021,2021-03-20,Dundee United,Aberdeen,13,14,False
SC0,2021,2021-03-21,Celtic,Rangers,14,15,False
SC0,2021,2021-04-10,St Johnstone,Aberdeen,21,21,False
SC0,2021,2021-04-10,Celtic,Livingston,20,21,False
SC0,2021,2021-04-10,Hamilton,Dundee United,21,21,False
SC0,2021,2021-04-10,Kilmarnock,Ross County,21,21,False
SC0,2021,2021-04-10,Motherwell,St Mirren,21,21,False
SC0,2021,2021-04-11,Rangers,Hibernian,21,22,False
SC0,2021,2021-04-21,Hibernian,Livingston,10,11,True
SC0,2021,2021-04-21,St Johnstone,Rangers,11,10,True
SC0,2021,2021-04-21,Aberdeen,Celtic,11,11,True
SC0,2021,2021-04-21,Kilmarnock,Dundee United,11,11,True
SC0,2021,2021-04-21,Ross County,St Mirren,11,11,True
SC0,2021,2021-04-21,Hamilton,Motherwell,11,11,True
SC0,2021,2021-05-01,Hibernian,St Johnstone,10,10,False
SC0,2021,2021-05-01,Livingston,Aberdeen,10,10,False
SC0,2021,2021-05-01,Motherwell,Kilmarnock,10,10,False
SC0,2021,2021-05-01,St Mirren,Hamilton,10,10,False
SC0,2021,2021-05-01,Dundee United,Ross County,10,10,False
SC0,2021,2021-05-02,Rangers,Celtic,11,11,False
SC0,2021,2021-05-12,Livingston,Rangers,11,10,True
SC0,2021,2021-05-12,Celtic,St Johnstone,10,11,True
SC0,2021,2021-05-12,Aberdeen,Hibernian,11,11,True
SC0,2021,2021-05-12,Kilmarnock,St Mirren,11,11,True
SC0,2021,2021-05-12,Ross County,Hamilton,11,11,True
SC0,2021,2021-05-12,Dundee United,Motherwell,11,11,True
SC0,2021,2021-05-15,Rangers,Aberdeen,3,3,False
SC0,2021,2021-05-15,St Johnstone,Livingston,3,3,False
SC0,2021,2021-05-15,Hibernian,Celtic,3,3,False
SC0,2021,2021-05-16,Hamilton,Kilmarnock,4,4,False
SC0,2021,2021-05-16,Motherwell,Ross County,4,4,False
SC0,2021,2021-05-16,St Mirren,Dundee United,4,4,False
