league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
T1,1718,2017-09-23,Genclerbirligi,Buyuksehyr,6,6,False
T1,1718,2017-09-23,Antalyaspor,Akhisar Belediyespor,1,7,False
T1,1718,2017-09-23,Fenerbahce,Besiktas,6,5,False
T1,1718,2017-09-24,Bursaspor,Galatasaray,8,8,False
T1,1718,2017-09-24,Karabukspor,Yeni Malatyaspor,8,8,False
T1,1718,2017-09-24,Kasimpasa,Kocaelispor,8,7,False
T1,1718,2017-09-24,Samsunspor,Goztep,7,7,False
T1,1718,2017-09-25,Antalyaspor,Kocaelispor,2,1,False
T1,1718,2017-09-29,Akhisar Belediyespor,Fenerbahce,6,6,False
T1,1718,2017-09-30,Kocaelispor,Kasimpasa,5,6,False
T1,1718,2017-09-30,Samsunspor,Antalyaspor,6,5,False
T1,1718,2017-09-30,Galatasaray,Karabukspor,6,6,False
T1,1718,2017-09-30,Kocaelispor,Bursaspor,5,6,False
T1,1718,2017-10-09,Antalyaspor,Galatasaray,5,5,False
T1,1718,2017-10-09,Bursaspor,Akhisar Belediyespor,9,10,False
T1,1718,2017-10-09,Trabzonspor,Genclerbirligi,17,16,False
T1,1718,2017-10-09,Kocaelispor,Goztep,9,15,False
T1,1718,2017-10-12,Kocaelispor,Antalyaspor,3,3,True
T1,1718,2017-10-12,Kocaelispor,Besiktas,3,10,True
T1,1718,2017-10-12,Samsunspor,Buyuksehyr,12,8,True
T1,1718,2017-10-13,Genclerbirligi,Besiktas,4,1,False
T1,1718,2017-10-14,Antalyaspor,Goztep,2,5,False
T1,1718,2017-10-14,Antalyaspor,Galatasaray,2,5,False
T1,1718,2017-10-14,Karabukspor,Kocaelispor,12,2,False
T1,1718,2017-10-14,Buyuksehyr,Antalyaspor,2,2,False
T1,1718,2017-10-15,Fenerbahce,Yeni Malatyaspor,12,21,False
T1,1718,2017-10-15,Kasimpasa,Samsunspor,11,3,False
T1,1718,2017-10-15,Trabzonspor,Akhisar Belediyespor,6,6,False
T1,1718,2017-10-16,Bursaspor,Kocaelispor,7,2,False
T1,1718,2017-10-20,Antalyaspor,Kasimpasa,6,5,False
T1,1718,2017-10-20,Goztep,Antalyaspor,6,6,False
T1,1718,2017-10-21,Yeni Malatyaspor,Trabzonspor,6,6,False
T1,1718,2017-10-21,Kocaelispor,Karabukspor,5,7,False
T1,1718,2017-10-21,Akhisar Belediyespor,Genclerbirligi,6,8,False
T1,1718,2017-10-22,Galatasaray,Fenerbahce,8,7,False
T1,1718,2017-10-22,Samsunspor,Bursaspor,7,6,False
T1,1718,2017-10-22,Kocaelispor,Antalyaspor,1,2,False
T1,1718,2017-10-23,Besiktas,Buyuksehyr,10,9,False
T1,1718,2017-10-27,Kasimpasa,Goztep,7,7,False
T1,1718,2017-10-28,Genclerbirligi,Yeni Malatyaspor,7,7,False
T1,1718,2017-10-28,Buyuksehyr,Akhisar Belediyespor,5,7,False
T1,1718,2017-10-28,Antalyaspor,Besiktas,6,5,False
T1,1718,2017-10-29,Bursaspor,Antalyaspor,7,1,False
T1,1718,2017-10-29,Trabzonspor,Galatasaray,8,7,False
T1,1718,2017-10-29,Antalyaspor,Kocaelispor,1,7,False
T1,1718,2017-10-29,Karabukspor,Samsunspor,8,7,False
T1,1718,2017-10-30,Fenerbahce,Kocaelispor,8,1,False
T1,1718,2017-11-08,Buyuksehyr,Bursaspor,11,5,True
T1,1718,2017-11-09,Kasimpasa,Yeni Malatyaspor,6,12,True
T1,1718,2017-11-12,Antalyaspor,Karabukspor,9,9,False
T1,1718,2017-11-17,Besiktas,Akhisar Belediyespor,20,20,False
T1,1718,2017-11-18,Antalyaspor,Antalyaspor,6,6,False
T1,1718,2017-11-18,Buyuksehyr,Galatasaray,10,15,False
T1,1718,2017-11-18,Bursaspor,Goztep,10,22,False
T1,1718,2017-11-19,Antalyaspor,Yeni Malatyaspor,1,10,False
T1,1718,2017-11-19,Trabzonspor,Kocaelispor,17,16,False
T1,1718,2017-11-19,Fenerbahce,Samsunspor,17,21,False
T1,1718,2017-11-19,Genclerbirligi,Kocaelispor,16,16,False
T1,1718,2017-11-20,Karabukspor,Kasimpasa,8,11,False
T1,1718,2017-11-24,Kocaelispor,Genclerbirligi,5,5,False
T1,1718,2017-11-25,Galatasaray,Antalyaspor,7,6,False
T1,1718,2017-11-25,Goztep,Akhisar Belediyespor,7,8,False
T1,1718,2017-11-25,Yeni Malatyaspor,Besiktas,6,8,False
T1,1718,2017-11-26,Bursaspor,Karabukspor,8,6,False
T1,1718,2017-11-26,Antalyaspor,Fenerbahce,1,7,False
T1,1718,2017-11-26,Samsunspor,Trabzonspor,7,7,False
T1,1718,2017-11-26,Kasimpasa,Antalyaspor,6,1,False
T1,1718,2017-11-27,Kocaelispor,Buyuksehyr,3,9,False
T1,1718,2017-12-08,Antalyaspor,Kasimpasa,3,3,False
T1,1718,2017-12-08,Akhisar Belediyespor,Samsunspor,6,12,False
T1,1718,2017-12-08,Goztep,Fenerbahce,13,12,False
T1,1718,2017-12-08,Genclerbirligi,Karabukspor,4,12,False
T1,1718,2017-12-16,Trabzonspor,Bursaspor,20,20,False
T1,1718,2017-12-16,Genclerbirligi,Kasimpasa,8,8,False
T1,1718,2017-12-16,Antalyaspor,Samsunspor,8,8,False
T1,1718,2017-12-17,Yeni Malatyaspor,Galatasaray,22,15,False
T1,1718,2017-12-17,Besiktas,Kocaelispor,14,12,False
T1,1718,2017-12-17,Akhisar Belediyespor,Kocaelispor,9,12,False
T1,1718,2017-12-17,Buyuksehyr,Antalyaspor,14,1,False
T1,1718,2017-12-18,Goztep,Antalyaspor,10,1,False
T1,1718,2017-12-18,Fenerbahce,Karabukspor,10,10,False
T1,1718,2017-12-22,Antalyaspor,Antalyaspor,4,4,False
T1,1718,2017-12-23,Antalyaspor,Fenerbahce,1,5,False
T1,1718,2017-12-23,Samsunspor,Besiktas,7,6,False
T1,1718,2017-12-23,Bursaspor,Genclerbirligi,7,7,False
T1,1718,2017-12-24,Karabukspor,Trabzonspor,6,8,False
T1,1718,2017-12-24,Kasimpasa,Buyuksehyr,8,7,False
T1,1718,2017-12-24,Kocaelispor,Yeni Malatyaspor,7,7,False
T1,1718,2017-12-24,Galatasaray,Goztep,7,6,False
T1,1718,2017-12-25,Kocaelispor,Akhisar Belediyespor,1,8,False
T1,1718,2018-01-04,Galatasaray,Trabzonspor,11,11,True
T1,1718,2018-01-04,Akhisar Belediyespor,Buyuksehyr,10,11,True
T1,1718,2018-01-04,Goztep,Kasimpasa,11,11,True
T1,1718,2018-01-04,Kocaelispor,Antalyaspor,10,12,True
T1,1718,2018-01-19,Kasimpasa,Antalyaspor,15,15,False
T1,1718,2018-01-20,Fenerbahce,Goztep,28,16,False
T1,1718,2018-01-20,Karabukspor,Genclerbirligi,27,28,False
T1,1718,2018-01-20,Kocaelispor,Yeni Malatyaspor,16,27,False
T1,1718,2018-01-21,Antalyaspor,Besiktas,2,29,False
T1,1718,2018-01-21,Bursaspor,Buyuksehyr,29,17,False
T1,1718,2018-01-21,Antalyaspor,Trabzonspor,2,17,False
T1,1718,2018-01-21,Samsunspor,Akhisar Belediyespor,29,17,False
T1,1718,2018-01-22,Kocaelispor,Galatasaray,2,18,False
T1,1718,2018-01-26,Besiktas,Kasimpasa,5,7,False
T1,1718,2018-01-26,Genclerbirligi,Antalyaspor,6,5,False
T1,1718,2018-01-27,Goztep,Kocaelispor,7,5,False
T1,1718,2018-01-27,Antalyaspor,Bursaspor,1,6,False
T1,1718,2018-01-27,Galatasaray,Kocaelispor,5,5,False
T1,1718,2018-01-28,Trabzonspor,Fenerbahce,7,8,False
T1,1718,2018-01-28,Akhisar Belediyespor,Antalyaspor,7,1,False
T1,1718,2018-01-28,Yeni Malatyaspor,Samsunspor,8,7,False
T1,1718,2018-01-29,Buyuksehyr,Karabukspor,8,9,False
T1,1718,2018-02-02,Bursaspor,Besiktas,6,7,False
T1,1718,2018-02-03,Bursaspor,Kocaelispor,1,7,False
T1,1718,2018-02-04,Kocaelispor,Fenerbahce,1,7,False
T1,1718,2018-02-16,Antalyaspor,Besiktas,19,14,False
T1,1718,2018-02-17,Samsunspor,Kocaelispor,20,13,False
T1,1718,2018-02-17,Antalyaspor,Kocaelispor,1,13,False
T1,1718,2018-02-17,Fenerbahce,Antalyaspor,13,1,False
T1,1718,2018-02-18,Karabukspor,Akhisar Belediyespor,20,21,False
T1,1718,2018-02-18,Trabzonspor,Buyuksehyr,21,20,False
T1,1718,2018-02-18,Kasimpasa,Galatasaray,23,22,False
T1,1718,2018-02-18,Bursaspor,Yeni Malatyaspor,15,21,False
T1,1718,2018-02-19,Genclerbirligi,Goztep,24,23,False
T1,1718,2018-02-23,Galatasaray,Bursaspor,5,5,False
T1,1718,2018-02-23,Akhisar Belediyespor,Antalyaspor,5,6,False
T1,1718,2018-02-24,Kocaelispor,Kasimpasa,7,6,False
T1,1718,2018-02-24,Antalyaspor,Trabzonspor,1,6,False
T1,1718,2018-02-25,Yeni Malatyaspor,Karabukspor,7,7,False
T1,1718,2018-02-25,Goztep,Samsunspor,6,8,False
T1,1718,2018-02-25,Kocaelispor,Antalyaspor,1,1,False
T1,1718,2018-02-25,Besiktas,Fenerbahce,9,8,False
T1,1718,2018-02-26,Buyuksehyr,Genclerbirligi,8,7,False
T1,1718,2018-03-02,Karabukspor,Antalyaspor,5,5,False
T1,1718,2018-03-02,Fenerbahce,Genclerbirligi,5,4,False
T1,1718,2018-03-02,Antalyaspor,Yeni Malatyaspor,5,5,False
T1,1718,2018-03-03,Karabukspor,Galatasaray,1,8,False
T1,1718,2018-03-03,Kasimpasa,Kocaelispor,7,6,False
T1,1718,2018-03-03,Buyuksehyr,Goztep,5,6,False
T1,1718,2018-03-16,Kasimpasa,Antalyaspor,13,14,False
T1,1718,2018-03-16,Karabukspor,Kocaelispor,13,13,False
T1,1718,2018-03-17,Bursaspor,Samsunspor,22,20,False
T1,1718,2018-03-17,Fenerbahce,Galatasaray,15,14,False
T1,1718,2018-03-17,Genclerbirligi,Akhisar Belediyespor,15,22,False
T1,1718,2018-03-18,Antalyaspor,Kocaelispor,2,2,False
T1,1718,2018-03-18,Trabzonspor,Yeni Malatyaspor,22,16,False
T1,1718,2018-03-18,Antalyaspor,Goztep,2,15,False
T1,1718,2018-03-18,Buyuksehyr,Besiktas,15,21,False
T1,1718,2018-03-30,Samsunspor,Karabukspor,13,14,False
T1,1718,2018-03-31,Besiktas,Antalyaspor,13,13,False
T1,1718,2018-03-31,Antalyaspor,Bursaspor,13,14,False
T1,1718,2018-03-31,Yeni Malatyaspor,Genclerbirligi,13,14,False
T1,1718,2018-04-02,Antalyaspor,Buyuksehyr,2,15,False
T1,1718,2018-04-02,Kocaelispor,Kocaelispor,15,15,False
T1,1718,2018-04-02,Samsunspor,Galatasaray,3,16,False
T1,1718,2018-04-02,Kasimpasa,Akhisar Belediyespor,17,16,False
T1,1718,2018-04-03,Genclerbirligi,Antalyaspor,3,1,True
T1,1718,2018-04-03,Fenerbahce,Akhisar Belediyespor,17,1,True
T1,1718,2018-04-03,Antalyaspor,Samsunspor,1,1,True
T1,1718,2018-04-03,Antalyaspor,Yeni Malatyaspor,1,3,True
T1,1718,2018-04-05,Buyuksehyr,Samsunspor,3,2,True
T1,1718,2018-04-13,Akhisar Belediyespor,Besiktas,10,13,False
T1,1718,2018-04-14,Kasimpasa,Karabukspor,12,15,False
T1,1718,2018-04-14,Yeni Malatyaspor,Antalyaspor,11,11,False
T1,1718,2018-04-14,Samsunspor,Fenerbahce,9,11,False
T1,1718,2018-04-15,Antalyaspor,Antalyaspor,1,1,False
T1,1718,2018-04-15,Galatasaray,Buyuksehyr,13,10,False
T1,1718,2018-04-15,Kocaelispor,Genclerbirligi,13,12,False
T1,1718,2018-04-15,Goztep,Bursaspor,28,15,False
T1,1718,2018-04-16,Kocaelispor,Trabzonspor,1,29,False
T1,1718,2018-04-20,Buyuksehyr,Kocaelispor,5,4,False
T1,1718,2018-04-21,Antalyaspor,Galatasaray,6,6,False
T1,1718,2018-04-21,Trabzonspor,Samsunspor,5,7,False
T1,1718,2018-04-21,Karabukspor,Bursaspor,7,6,False
T1,1718,2018-04-21,Genclerbirligi,Kocaelispor,6,1,False
T1,1718,2018-04-22,Antalyaspor,Kasimpasa,1,8,False
T1,1718,2018-04-22,Besiktas,Yeni Malatyaspor,9,8,False
T1,1718,2018-04-22,Akhisar Belediyespor,Goztep,9,7,False
T1,1718,2018-04-23,Fenerbahce,Antalyaspor,9,1,False
T1,1718,2018-04-27,Goztep,Karabukspor,5,6,False
T1,1718,2018-04-28,Samsunspor,Genclerbirligi,7,7,False
T1,1718,2018-04-28,Kocaelispor,Antalyaspor,7,5,False
T1,1718,2018-04-28,Kasimpasa,Fenerbahce,6,5,False
T1,1718,2018-04-28,Antalyaspor,Trabzonspor,5,7,False
T1,1718,2018-04-29,Yeni Malatyaspor,Akhisar Belediyespor,7,7,False
T1,1718,2018-04-29,Kocaelispor,Buyuksehyr,1,9,False
T1,1718,2018-04-29,Galatasaray,Besiktas,8,7,False
T1,1718,2018-04-30,Bursaspor,Antalyaspor,9,2,False
T1,1718,2018-05-02,Trabzonspor,Goztep,4,5,True
T1,1718,2018-05-03,Trabzonspor,Besiktas,1,4,True
T1,1718,2018-05-05,Karabukspor,Antalyaspor,8,5,False
T1,1718,2018-05-05,Trabzonspor,Kasimpasa,2,7,False
T1,1718,2018-05-05,Antalyaspor,Kocaelispor,5,6,False
T1,1718,2018-05-13,Bursaspor,Trabzonspor,13,8,False
T1,1718,2018-05-13,Kocaelispor,Besiktas,8,10,False
T1,1718,2018-05-13,Samsunspor,Antalyaspor,15,8,False
T1,1718,2018-05-14,Kocaelispor,Akhisar Belediyespor,1,15,False
T1,1718,2018-05-14,Karabukspor,Fenerbahce,9,16,False
T1,1718,2018-05-18,Yeni Malatyaspor,Kocaelispor,19,4,False
T1,1718,2018-05-18,Akhisar Belediyespor,Kocaelispor,4,4,False
T1,1718,2018-05-18,Antalyaspor,Antalyaspor,5,5,False
T1,1718,2018-05-18,Genclerbirligi,Bursaspor,20,5,False
T1,1718,2018-05-18,Trabzonspor,Karabukspor,5,4,False
T1,1718,2018-05-19,Goztep,Galatasaray,17,20,False
T1,1718,2018-05-19,Besiktas,Samsunspor,6,6,False
T1,1718,2018-05-19,Buyuksehyr,Kasimpasa,20,14,False
T1,1718,2018-05-19,Fenerbahce,Antalyaspor,5,1,False
T1,1718,2018-06-04,Buyuksehyr,Yeni Malatyaspor,16,17,False
T1,1718,2018-06-05,Genclerbirligi,Antalyaspor,18,17,True
T1,1718,2018-06-05,Akhisar Belediyespor,Galatasaray,18,17,True
T1,1718,2018-06-05,Fenerbahce,Bursaspor,17,18,True
T1,1718,2018-07-04,Trabzonspor,Kocaelispor,47,47,True
T1,1718,2018-07-04,Besiktas,Goztep,46,46,True
T1,1718,2018-07-04,Karabukspor,Antalyaspor,47,29,True
T1,1718,2018-07-05,Besiktas,Kocaelispor,1,1,True
T1,1718,2018-07-05,Goztep,Yeni Malatyaspor,1,31,True
T1,1718,2018-08-04,Antalyaspor,Samsunspor,31,77,False
T1,1718,2018-08-04,Bursaspor,Kasimpasa,60,77,False
T1,1718,2018-08-04,Fenerbahce,Kocaelispor,60,30,False
T1,1718,2018-08-04,Antalyaspor,Akhisar Belediyespor,31,60,False
T1,1718,2018-09-02,Yeni Malatyaspor,Kasimpasa,2,7,False
T1,1718,2018-09-03,Antalyaspor,Buyuksehyr,1,1,False
T1,1718,2018-09-04,Genclerbirligi,Galatasaray,91,3,True
T1,1718,2018-10-02,Goztep,Kocaelispor,2,3,True
T1,1718,2018-10-02,Besiktas,Karabukspor,3,90,True
T1,1718,2018-10-02,Genclerbirligi,Trabzonspor,28,3,True
T1,1718,2018-10-03,Kocaelispor,Bursaspor,1,3,True
T1,1718,2018-10-03,Samsunspor,Kasimpasa,3,4,True
T1,1718,2018-10-03,Besiktas,Genclerbirligi,1,1,True
T1,1718,2018-11-02,Antalyaspor,Antalyaspor,6,6,False
T1,1718,2018-11-02,Buyuksehyr,Fenerbahce,6,5,False
T1,1718,2018-11-02,Kocaelispor,Samsunspor,5,5,False
T1,1718,2018-11-02,Akhisar Belediyespor,Bursaspor,4,7,False
T1,1718,2018-11-03,Galatasaray,Antalyaspor,1,1,False
T1,1718,2018-11-03,Kocaelispor,Karabukspor,1,32,False
T1,1718,2018-11-03,Yeni Malatyaspor,Fenerbahce,6,1,False
T1,1718,2018-11-03,Goztep,Antalyaspor,5,1,False
T1,1718,2018-11-05,Antalyaspor,Buyuksehyr,1,2,False
T1,1718,2018-12-02,Galatasaray,Antalyaspor,9,1,False
T1,1718,2018-12-03,Akhisar Belediyespor,Trabzonspor,8,2,False
T1,1718,2018-12-05,Galatasaray,Yeni Malatyaspor,3,2,True
T1,1718,2018-12-05,Kasimpasa,Genclerbirligi,2,63,True
T1,1718,2018-12-05,Antalyaspor,Goztep,3,4,True
