league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SC0,1920,2019-12-04,Celtic,Hamilton,3,4,True
SC0,1920,2019-12-04,Hearts,Livingston,3,4,True
SC0,1920,2019-12-04,Kilmarnock,St Johnstone,4,4,True
SC0,1920,2019-12-04,Ross County,Hibernian,3,4,True
SC0,1920,2019-12-04,St Mirren,Motherwell,4,4,True
SC0,1920,2019-12-07,Hamilton,St Mirren,3,3,False
SC0,1920,2019-12-07,Hibernian,Aberdeen,3,3,False
SC0,1920,2019-12-07,Livingston,Kilmarnock,3,3,False
SC0,1920,2019-12-07,Motherwell,Hearts,3,3,False
SC0,1920,2019-12-14,Aberdeen,Hamilton,7,7,False
SC0,1920,2019-12-14,Hearts,St Johnstone,7,10,False
SC0,1920,2019-12-14,Ross County,Kilmarnock,10,7,False
SC0,1920,2019-12-14,St Mirren,Livingston,7,7,False
SC0,1920,2019-12-15,Motherwell,Rangers,8,11,False
SC0,1920,2019-12-15,Celtic,Hibernian,11,8,False
SC0,1920,2019-12-18,Hearts,Celtic,4,3,True
SC0,1920,2019-12-20,Hibernian,Rangers,5,5,False
SC0,1920,2019-12-21,Celtic,Aberdeen,3,7,False
SC0,1920,2019-12-21,Hamilton,Hearts,7,3,False
SC0,1920,2019-12-21,Kilmarnock,Motherwell,7,6,False
SC0,1920,2019-12-21,Livingston,Ross County,7,7,False
SC0,1920,2019-12-21,St Johnstone,St Mirren,7,7,False
SC0,1920,2019-12-26,Hearts,Hibernian,5,6,True
SC0,1920,2019-12-26,Aberdeen,Livingston,5,5,True
SC0,1920,2019-12-26,Hamilton,St Johnstone,5,5,True
SC0,1920,2019-12-26,Rangers,Kilmarnock,6,5,True
SC0,1920,2019-12-26,Ross County,Motherwell,5,5,True
SC0,1920,2019-12-26,St Mirren,Celtic,5,5,True
SC0,1920,2019-12-29,Celtic,Rangers,3,3,False
SC0,1920,2019-12-29,Hearts,Aberdeen,3,3,False
SC0,1920,2019-12-29,Livingston,Hibernian,3,3,False
SC0,1920,2019-12-29,Motherwell,Hamilton,3,3,False
SC0,1920,2019-12-29,St Johnstone,Ross County,3,3,False
SC0,1920,2019-12-29,St Mirren,Kilmarnock,3,3,False
SC0,1920,2020-01-22,Aberdeen,Motherwell,24,24,True
SC0,1920,2020-01-22,Hibernian,Hamilton,24,24,True
SC0,1920,2020-01-22,Kilmarnock,Celtic,24,24,True
SC0,1920,2020-01-22,Livingston,St Johnstone,24,24,True
SC0,1920,2020-01-22,Rangers,St Mirren,24,24,True
SC0,1920,2020-01-22,Ross County,Hearts,24,24,True
SC0,1920,2020-01-25,Celtic,Ross County,3,3,False
SC0,1920,2020-01-25,Hamilton,Livingston,3,3,False
SC0,1920,2020-01-25,Motherwell,Hibernian,3,3,False
SC0,1920,2020-01-25,St Johnstone,Kilmarnock,3,3,False
SC0,1920,2020-01-26,St Mirren,Aberdeen,4,4,False
SC0,1920,2020-01-26,Hearts,Rangers,4,4,False
SC0,1920,2020-01-29,Rangers,Ross County,3,4,True
SC0,1920,2020-01-29,St Johnstone,Celtic,4,4,True
SC0,1920,2020-02-01,Hibernian,St Mirren,7,6,False
SC0,1920,2020-02-01,Kilmarnock,Ross County,7,3,False
SC0,1920,2020-02-01,Livingston,Motherwell,7,7,False
SC0,1920,2020-02-01,Rangers,Aberdeen,3,6,False
SC0,1920,2020-02-01,St Johnstone,Hearts,3,6,False
SC0,1920,2020-02-02,Hamilton,Celtic,8,4,False
SC0,1920,2020-02-05,Aberdeen,St Johnstone,4,4,True
SC0,1920,2020-02-05,Hearts,Kilmarnock,4,4,True
SC0,1920,2020-02-05,Motherwell,Celtic,4,3,True
SC0,1920,2020-02-05,Rangers,Hibernian,4,4,True
SC0,1920,2020-02-05,Ross County,Livingston,4,4,True
SC0,1920,2020-02-05,St Mirren,Hamilton,4,3,True
SC0,1920,2020-02-11,Hamilton,Aberdeen,6,6,True
SC0,1920,2020-02-12,Celtic,Hearts,7,7,True
SC0,1920,2020-02-12,Hibernian,Ross County,7,7,True
SC0,1920,2020-02-12,Kilmarnock,Rangers,7,7,True
SC0,1920,2020-02-12,Livingston,St Mirren,7,7,True
SC0,1920,2020-02-12,St Johnstone,Motherwell,7,7,True
SC0,1920,2020-02-15,Hearts,Hamilton,3,4,False
SC0,1920,2020-02-15,Ross County,St Johnstone,3,3,False
SC0,1920,2020-02-16,Aberdeen,Celtic,5,4,False
SC0,1920,2020-02-16,Rangers,Livingston,4,4,False
SC0,1920,2020-02-16,Kilmarnock,Hibernian,4,4,False
SC0,1920,2020-02-22,Aberdeen,Ross County,6,7,False
SC0,1920,2020-02-22,Hamilton,Motherwell,7,10,False
SC0,1920,2020-02-22,Hibernian,Livingston,6,6,False
SC0,1920,2020-02-23,St Johnstone,Rangers,8,7,False
SC0,1920,2020-02-23,Celtic,Kilmarnock,7,7,False
SC0,1920,2020-02-25,Motherwell,St Mirren,3,13,True
SC0,1920,2020-03-03,Hibernian,Hearts,10,17,True
SC0,1920,2020-03-04,Kilmarnock,Aberdeen,10,11,True
SC0,1920,2020-03-04,Livingston,Celtic,11,10,True
SC0,1920,2020-03-04,Motherwell,Ross County,8,11,True
SC0,1920,2020-03-04,Rangers,Hamilton,10,11,True
SC0,1920,2020-03-04,St Mirren,St Johnstone,8,10,True
SC0,1920,2020-03-07,Aberdeen,Hibernian,3,4,False
SC0,1920,2020-03-07,Celtic,St Mirren,3,3,False
SC0,1920,2020-03-07,Hamilton,Kilmarnock,3,3,False
SC0,1920,2020-03-07,Hearts,Motherwell,4,3,False
SC0,1920,2020-03-07,St Johnstone,Livingston,3,3,False
SC0,1920,2020-03-08,Ross County,Rangers,4,4,False
SC0,1920,2020-03-11,St Mirren,Hearts,4,4,True
