league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SP1,2324,2023-12-17,Sociedad,Betis,8,8,False
SP1,2324,2023-12-17,Las Palmas,Cadiz,8,7,False
SP1,2324,2023-12-17,Ath Madrid,Villarreal,1,8,False
SP1,2324,2023-12-17,Almeria,Mallorca,7,8,False
SP1,2324,2023-12-18,Girona,Alaves,8,9,False
SP1,2324,2023-12-19,Ath Madrid,Getafe,2,3,True
SP1,2324,2023-12-19,Vallecano,Valencia,4,3,True
SP1,2324,2023-12-19,Granada,Sevilla,3,3,True
SP1,2324,2023-12-20,Ath Bilbao,Las Palmas,4,3,True
SP1,2324,2023-12-20,Villarreal,Celta,3,4,True
SP1,2324,2023-12-20,Barcelona,Almeria,4,3,True
SP1,2324,2023-12-21,Cadiz,Sociedad,4,4,True
SP1,2324,2023-12-21,Alaves,Ath Madrid,3,2,True
SP1,2324,2023-12-21,Mallorca,Osasuna,4,6,True
SP1,2324,2023-12-21,Betis,Girona,4,3,True
SP1,2324,2023-12-23,Ath Madrid,Sevilla,2,4,False
SP1,2324,2024-01-02,Sociedad,Alaves,12,12,True
SP1,2324,2024-01-02,Valencia,Villarreal,14,13,True
SP1,2324,2024-01-02,Getafe,Vallecano,14,14,True
SP1,2324,2024-01-03,Celta,Betis,14,13,True
SP1,2324,2024-01-03,Ath Madrid,Mallorca,11,13,True
SP1,2324,2024-01-03,Girona,Ath Madrid,13,11,True
SP1,2324,2024-01-03,Granada,Cadiz,15,13,True
SP1,2324,2024-01-04,Sevilla,Ath Bilbao,12,15,True
SP1,2324,2024-01-04,Las Palmas,Barcelona,15,15,True
SP1,2324,2024-01-04,Osasuna,Almeria,14,15,True
SP1,2324,2024-01-12,Sevilla,Alaves,8,10,False
SP1,2324,2024-01-13,Las Palmas,Villarreal,9,11,False
SP1,2324,2024-01-13,Mallorca,Celta,10,10,False
SP1,2324,2024-01-13,Ath Bilbao,Sociedad,9,11,False
SP1,2324,2024-01-13,Betis,Granada,10,10,False
SP1,2324,2024-01-14,Almeria,Girona,10,11,False
SP1,2324,2024-01-14,Cadiz,Valencia,11,12,False
SP1,2324,2024-01-19,Alaves,Cadiz,7,5,False
SP1,2324,2024-01-20,Celta,Sociedad,7,7,False
SP1,2324,2024-01-20,Villarreal,Mallorca,7,7,False
SP1,2324,2024-01-20,Vallecano,Las Palmas,18,7,False
SP1,2324,2024-01-20,Valencia,Ath Bilbao,6,7,False
SP1,2324,2024-01-21,Ath Madrid,Almeria,18,7,False
SP1,2324,2024-01-21,Betis,Barcelona,8,17,False
SP1,2324,2024-01-21,Girona,Sevilla,7,9,False
SP1,2324,2024-01-21,Osasuna,Getafe,17,19,False
SP1,2324,2024-01-22,Granada,Ath Madrid,9,1,False
SP1,2324,2024-01-26,Almeria,Alaves,5,7,False
SP1,2324,2024-01-27,Las Palmas,Ath Madrid,7,5,False
SP1,2324,2024-01-27,Barcelona,Villarreal,6,7,False
SP1,2324,2024-01-27,Mallorca,Betis,7,6,False
SP1,2324,2024-01-27,Sociedad,Vallecano,7,7,False
SP1,2324,2024-01-28,Cadiz,Ath Bilbao,9,8,False
SP1,2324,2024-01-28,Sevilla,Osasuna,7,7,False
SP1,2324,2024-01-28,Ath Madrid,Valencia,1,8,False
SP1,2324,2024-01-28,Celta,Girona,8,7,False
SP1,2324,2024-01-29,Getafe,Granada,8,7,False
SP1,2324,2024-01-31,Ath Madrid,Vallecano,3,4,True
SP1,2324,2024-01-31,Barcelona,Osasuna,4,3,True
SP1,2324,2024-02-01,Getafe,Ath Madrid,3,1,True
SP1,2324,2024-02-02,Ath Bilbao,Mallorca,5,6,False
SP1,2324,2024-02-03,Granada,Las Palmas,5,7,False
SP1,2324,2024-02-03,Alaves,Barcelona,8,3,False
SP1,2324,2024-02-03,Girona,Sociedad,6,7,False
SP1,2324,2024-02-03,Valencia,Almeria,6,8,False
SP1,2324,2024-02-04,Osasuna,Celta,4,7,False
SP1,2324,2024-02-04,Betis,Getafe,8,3,False
SP1,2324,2024-02-04,Ath Madrid,Ath Madrid,3,3,False
SP1,2324,2024-02-04,Villarreal,Cadiz,8,7,False
SP1,2324,2024-02-05,Vallecano,Sevilla,5,8,False
SP1,2324,2024-02-09,Cadiz,Betis,5,5,False
SP1,2324,2024-02-10,Sociedad,Osasuna,7,6,False
SP1,2324,2024-02-10,Ath Madrid,Girona,6,7,False
SP1,2324,2024-02-10,Las Palmas,Valencia,7,7,False
SP1,2324,2024-02-10,Alaves,Villarreal,7,6,False
SP1,2324,2024-02-11,Mallorca,Vallecano,9,6,False
SP1,2324,2024-02-11,Sevilla,Ath Madrid,6,1,False
SP1,2324,2024-02-11,Barcelona,Granada,8,8,False
SP1,2324,2024-02-11,Getafe,Celta,7,7,False
SP1,2324,2024-02-12,Almeria,Ath Bilbao,9,10,False
SP1,2324,2024-02-16,Villarreal,Getafe,6,5,False
SP1,2324,2024-02-17,Valencia,Sevilla,7,6,False
SP1,2324,2024-02-17,Osasuna,Cadiz,7,8,False
SP1,2324,2024-02-17,Ath Madrid,Las Palmas,6,7,False
SP1,2324,2024-02-17,Celta,Barcelona,6,6,False
SP1,2324,2024-02-18,Betis,Alaves,9,8,False
SP1,2324,2024-02-18,Granada,Almeria,7,6,False
SP1,2324,2024-02-18,Vallecano,Ath Madrid,7,1,False
SP1,2324,2024-02-18,Mallorca,Sociedad,7,8,False
SP1,2324,2024-02-19,Ath Bilbao,Girona,7,9,False
SP1,2324,2024-02-23,Sociedad,Villarreal,5,7,False
SP1,2324,2024-02-24,Almeria,Ath Madrid,6,6,False
SP1,2324,2024-02-24,Barcelona,Getafe,7,8,False
SP1,2324,2024-02-24,Alaves,Mallorca,6,6,False
SP1,2324,2024-02-25,Betis,Ath Bilbao,7,6,False
SP1,2324,2024-02-25,Las Palmas,Osasuna,8,8,False
SP1,2324,2024-02-25,Ath Madrid,Sevilla,1,8,False
SP1,2324,2024-02-25,Cadiz,Celta,8,8,False
SP1,2324,2024-02-26,Girona,Vallecano,7,8,False
SP1,2324,2024-03-01,Celta,Almeria,5,6,False
SP1,2324,2024-03-02,Valencia,Ath Madrid,14,6,False
SP1,2324,2024-03-02,Sevilla,Sociedad,6,8,False
SP1,2324,2024-03-02,Vallecano,Cadiz,5,6,False
SP1,2324,2024-03-02,Getafe,Las Palmas,7,6,False
SP1,2324,2024-03-03,Ath Madrid,Betis,1,7,False
SP1,2324,2024-03-03,Mallorca,Girona,8,6,False
SP1,2324,2024-03-03,Ath Bilbao,Barcelona,7,8,False
SP1,2324,2024-03-03,Villarreal,Granada,9,14,False
SP1,2324,2024-03-04,Osasuna,Alaves,8,9,False
SP1,2324,2024-03-08,Barcelona,Mallorca,5,5,False
SP1,2324,2024-03-09,Cadiz,Ath Madrid,7,6,False
SP1,2324,2024-03-09,Granada,Sociedad,6,7,False
SP1,2324,2024-03-09,Girona,Osasuna,6,5,False
SP1,2324,2024-03-09,Valencia,Getafe,7,7,False
SP1,2324,2024-03-10,Las Palmas,Ath Bilbao,8,7,False
SP1,2324,2024-03-10,Ath Madrid,Celta,1,9,False
SP1,2324,2024-03-10,Betis,Villarreal,7,7,False
SP1,2324,2024-03-10,Alaves,Vallecano,6,8,False
SP1,2324,2024-03-11,Almeria,Sevilla,10,9,False
SP1,2324,2024-03-15,Sociedad,Cadiz,6,6,False
SP1,2324,2024-03-16,Mallorca,Granada,8,7,False
SP1,2324,2024-03-16,Osasuna,Ath Madrid,7,6,False
SP1,2324,2024-03-16,Getafe,Girona,7,7,False
SP1,2324,2024-03-16,Ath Bilbao,Alaves,6,6,False
SP1,2324,2024-03-17,Ath Madrid,Barcelona,1,9,False
SP1,2324,2024-03-17,Sevilla,Celta,6,7,False
SP1,2324,2024-03-17,Las Palmas,Almeria,7,6,False
SP1,2324,2024-03-17,Villarreal,Valencia,7,8,False
SP1,2324,2024-03-17,Vallecano,Betis,7,7,False
SP1,2324,2024-03-29,Cadiz,Granada,14,13,False
SP1,2324,2024-03-30,Almeria,Osasuna,13,14,False
SP1,2324,2024-03-30,Getafe,Sevilla,14,13,False
SP1,2324,2024-03-30,Barcelona,Las Palmas,13,13,False
SP1,2324,2024-03-30,Valencia,Mallorca,13,14,False
SP1,2324,2024-03-31,Girona,Betis,15,14,False
SP1,2324,2024-03-31,Alaves,Sociedad,15,16,False
SP1,2324,2024-03-31,Ath Madrid,Ath Bilbao,14,15,False
SP1,2324,2024-03-31,Celta,Vallecano,14,14,False
SP1,2324,2024-04-01,Villarreal,Ath Madrid,15,1,False
SP1,2324,2024-04-04,Granada,Valencia,6,5,True
SP1,2324,2024-04-12,Betis,Celta,12,12,False
SP1,2324,2024-04-13,Vallecano,Getafe,13,14,False
SP1,2324,2024-04-13,Mallorca,Ath Madrid,14,12,False
SP1,2324,2024-04-13,Cadiz,Barcelona,15,14,False
SP1,2324,2024-04-13,Ath Madrid,Girona,12,13,False
SP1,2324,2024-04-14,Granada,Alaves,10,14,False
SP1,2324,2024-04-14,Ath Bilbao,Villarreal,14,13,False
SP1,2324,2024-04-14,Sociedad,Almeria,14,15,False
SP1,2324,2024-04-14,Las Palmas,Sevilla,15,15,False
SP1,2324,2024-04-15,Osasuna,Valencia,16,11,False
SP1,2324,2024-04-19,Ath Bilbao,Granada,5,5,False
SP1,2324,2024-04-20,Valencia,Betis,5,8,False
SP1,2324,2024-04-20,Celta,Las Palmas,8,6,False
SP1,2324,2024-04-20,Vallecano,Osasuna,7,5,False
SP1,2324,2024-04-20,Girona,Cadiz,7,7,False
SP1,2324,2024-04-21,Almeria,Villarreal,7,7,False
SP1,2324,2024-04-21,Alaves,Ath Madrid,7,8,False
SP1,2324,2024-04-21,Ath Madrid,Barcelona,8,8,False
SP1,2324,2024-04-21,Getafe,Sociedad,8,7,False
SP1,2324,2024-04-22,Sevilla,Mallorca,8,9,False
SP1,2324,2024-04-26,Sociedad,Ath Madrid,5,5,False
SP1,2324,2024-04-27,Almeria,Getafe,6,6,False
SP1,2324,2024-04-27,Alaves,Celta,6,7,False
SP1,2324,2024-04-27,Ath Madrid,Ath Bilbao,1,8,False
SP1,2324,2024-04-27,Las Palmas,Girona,7,7,False
SP1,2324,2024-04-28,Granada,Osasuna,9,8,False
SP1,2324,2024-04-28,Villarreal,Vallecano,7,8,False
SP1,2324,2024-04-28,Betis,Sevilla,8,6,False
SP1,2324,2024-04-28,Cadiz,Mallorca,8,6,False
SP1,2324,2024-04-29,Barcelona,Valencia,8,9,False
SP1,2324,2024-05-03,Getafe,Ath Bilbao,6,6,False
SP1,2324,2024-05-04,Sociedad,Las Palmas,8,7,False
SP1,2324,2024-05-04,Ath Madrid,Cadiz,7,6,False
SP1,2324,2024-05-04,Girona,Barcelona,7,5,False
SP1,2324,2024-05-04,Mallorca,Ath Madrid,6,7,False
SP1,2324,2024-05-05,Osasuna,Betis,7,7,False
SP1,2324,2024-05-05,Celta,Villarreal,8,7,False
SP1,2324,2024-05-05,Valencia,Alaves,6,8,False
SP1,2324,2024-05-05,Sevilla,Granada,7,7,False
SP1,2324,2024-05-05,Vallecano,Almeria,7,8,False
SP1,2324,2024-05-10,Alaves,Girona,5,6,False
SP1,2324,2024-05-11,Villarreal,Sevilla,6,6,False
SP1,2324,2024-05-11,Granada,Ath Madrid,6,7,False
SP1,2324,2024-05-11,Ath Bilbao,Osasuna,8,6,False
SP1,2324,2024-05-11,Mallorca,Las Palmas,7,7,False
SP1,2324,2024-05-12,Ath Madrid,Celta,1,7,False
SP1,2324,2024-05-12,Valencia,Vallecano,7,7,False
SP1,2324,2024-05-12,Betis,Almeria,7,7,False
SP1,2324,2024-05-12,Cadiz,Getafe,8,9,False
SP1,2324,2024-05-13,Barcelona,Sociedad,9,9,False
SP1,2324,2024-05-14,Ath Madrid,Alaves,2,4,True
SP1,2324,2024-05-14,Girona,Villarreal,4,3,True
SP1,2324,2024-05-14,Osasuna,Mallorca,3,3,True
SP1,2324,2024-05-15,Vallecano,Granada,3,4,True
SP1,2324,2024-05-15,Celta,Ath Bilbao,3,4,True
SP1,2324,2024-05-15,Getafe,Ath Madrid,3,1,True
SP1,2324,2024-05-15,Sevilla,Cadiz,4,3,True
SP1,2324,2024-05-16,Almeria,Barcelona,4,3,True
SP1,2324,2024-05-16,Sociedad,Valencia,3,4,True
SP1,2324,2024-05-16,Las Palmas,Betis,5,4,True
SP1,2324,2024-05-18,Alaves,Getafe,4,3,False
SP1,2324,2024-05-19,Ath Madrid,Osasuna,4,5,False
SP1,2324,2024-05-19,Barcelona,Vallecano,3,4,False
SP1,2324,2024-05-19,Betis,Sociedad,3,3,False
SP1,2324,2024-05-19,Cadiz,Las Palmas,4,3,False
SP1,2324,2024-05-19,Granada,Celta,4,4,False
SP1,2324,2024-05-19,Mallorca,Almeria,5,3,False
SP1,2324,2024-05-19,Valencia,Girona,3,5,False
SP1,2324,2024-05-19,Villarreal,Ath Madrid,5,4,False
SP1,2324,2024-05-19,Ath Bilbao,Sevilla,4,4,False
SP1,2324,2024-05-24,Girona,Granada,5,5,False
SP1,2324,2024-05-25,Sociedad,Ath Madrid,6,6,False
SP1,2324,2024-05-25,Almeria,Cadiz,6,6,False
SP1,2324,2024-05-25,Vallecano,Ath Bilbao,6,6,False
SP1,2324,2024-05-25,Ath Madrid,Betis,6,6,False
SP1,2324,2024-05-25,Osasuna,Villarreal,6,6,False
SP1,2324,2024-05-26,Celta,Valencia,7,7,False
SP1,2324,2024-05-26,Las Palmas,Alaves,7,8,False
SP1,2324,2024-05-26,Sevilla,Barcelona,7,7,False
SP1,2324,2024-05-26,Getafe,Mallorca,8,7,False
