league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
T1,2425,2024-11-10,Buyuksehyr,Besiktas,7,8,False
T1,2425,2024-11-10,Fenerbahce,Samsunspor,7,6,False
T1,2425,2024-11-10,Goztep,Antalyaspor,9,1,False
T1,2425,2024-11-23,Kocaelispor,Fenerbahce,15,13,False
T1,2425,2024-11-23,Eyupspor,Rizespor,14,14,False
T1,2425,2024-11-23,Gaziantep,Buyuksehyr,14,13,False
T1,2425,2024-11-23,Bodrumspor,Galatasaray,14,13,False
T1,2425,2024-11-24,Antalyaspor,Antalyaspor,14,14,False
T1,2425,2024-11-24,Samsunspor,Antalyaspor,14,14,False
T1,2425,2024-11-24,Besiktas,Goztep,14,14,False
T1,2425,2024-11-24,Samsunspor,Kasimpasa,14,16,False
T1,2425,2024-11-25,Trabzonspor,Ad. Demirspor,16,16,False
T1,2425,2024-11-29,Antalyaspor,Samsunspor,5,5,False
T1,2425,2024-11-30,Ad. Demirspor,Antalyaspor,5,1,False
T1,2425,2024-11-30,Antalyaspor,Trabzonspor,1,5,False
T1,2425,2024-11-30,Buyuksehyr,Goztep,7,6,False
T1,2425,2024-11-30,Samsunspor,Bodrumspor,1,7,False
T1,2425,2024-12-01,Galatasaray,Eyupspor,8,8,False
T1,2425,2024-12-01,Rizespor,Kocaelispor,8,8,False
T1,2425,2024-12-02,Antalyaspor,Besiktas,2,8,False
T1,2425,2024-12-02,Fenerbahce,Gaziantep,9,9,False
T1,2425,2024-12-06,Trabzonspor,Kasimpasa,6,12,False
T1,2425,2024-12-07,Antalyaspor,Antalyaspor,5,5,False
T1,2425,2024-12-07,Goztep,Ad. Demirspor,7,7,False
T1,2425,2024-12-07,Besiktas,Fenerbahce,5,5,False
T1,2425,2024-12-08,Kocaelispor,Antalyaspor,7,1,False
T1,2425,2024-12-08,Eyupspor,Samsunspor,7,8,False
T1,2425,2024-12-08,Samsunspor,Galatasaray,8,7,False
T1,2425,2024-12-08,Buyuksehyr,Antalyaspor,8,1,False
T1,2425,2024-12-09,Gaziantep,Rizespor,7,8,False
T1,2425,2024-12-13,Kasimpasa,Eyupspor,7,5,False
T1,2425,2024-12-13,Bodrumspor,Samsunspor,13,5,False
T1,2425,2024-12-14,Antalyaspor,Gaziantep,6,5,False
T1,2425,2024-12-14,Rizespor,Antalyaspor,5,6,False
T1,2425,2024-12-15,Antalyaspor,Kocaelispor,1,7,False
T1,2425,2024-12-15,Fenerbahce,Buyuksehyr,8,7,False
T1,2425,2024-12-15,Antalyaspor,Goztep,1,8,False
T1,2425,2024-12-16,Galatasaray,Trabzonspor,8,10,False
T1,2425,2024-12-16,Ad. Demirspor,Besiktas,9,9,False
T1,2425,2024-12-20,Eyupspor,Fenerbahce,7,5,False
T1,2425,2024-12-21,Besiktas,Antalyaspor,5,6,False
T1,2425,2024-12-21,Samsunspor,Samsunspor,8,8,False
T1,2425,2024-12-22,Goztep,Rizespor,7,8,False
T1,2425,2024-12-22,Kocaelispor,Galatasaray,7,6,False
T1,2425,2024-12-22,Trabzonspor,Bodrumspor,6,9,False
T1,2425,2024-12-22,Gaziantep,Antalyaspor,8,1,False
T1,2425,2024-12-23,Antalyaspor,Ad. Demirspor,1,7,False
T1,2425,2024-12-23,Buyuksehyr,Kasimpasa,8,10,False
T1,2425,2025-01-03,Rizespor,Besiktas,12,13,False
T1,2425,2025-01-03,Antalyaspor,Antalyaspor,11,11,False
T1,2425,2025-01-04,Antalyaspor,Eyupspor,1,15,False
T1,2425,2025-01-04,Galatasaray,Goztep,13,13,False
T1,2425,2025-01-04,Samsunspor,Trabzonspor,14,13,False
T1,2425,2025-01-04,Ad. Demirspor,Buyuksehyr,12,12,False
T1,2425,2025-01-05,Bodrumspor,Kocaelispor,14,14,False
T1,2425,2025-01-05,Fenerbahce,Antalyaspor,16,1,False
T1,2425,2025-01-05,Kasimpasa,Gaziantep,13,14,False
T1,2425,2025-01-11,Antalyaspor,Rizespor,6,8,False
T1,2425,2025-01-11,Besiktas,Bodrumspor,8,6,False
T1,2425,2025-01-11,Kocaelispor,Samsunspor,6,7,False
T1,2425,2025-01-12,Buyuksehyr,Galatasaray,8,8,False
T1,2425,2025-01-12,Samsunspor,Antalyaspor,1,1,False
T1,2425,2025-01-12,Gaziantep,Ad. Demirspor,7,8,False
T1,2425,2025-01-12,Trabzonspor,Antalyaspor,8,1,False
T1,2425,2025-01-13,Goztep,Kasimpasa,9,8,False
T1,2425,2025-01-13,Antalyaspor,Fenerbahce,1,8,False
T1,2425,2025-01-17,Antalyaspor,Galatasaray,4,5,False
T1,2425,2025-01-18,Buyuksehyr,Rizespor,6,7,False
T1,2425,2025-01-18,Gaziantep,Bodrumspor,6,7,False
T1,2425,2025-01-18,Besiktas,Samsunspor,7,6,False
T1,2425,2025-01-19,Antalyaspor,Kasimpasa,2,6,False
T1,2425,2025-01-19,Eyupspor,Antalyaspor,15,2,False
T1,2425,2025-01-19,Goztep,Antalyaspor,6,2,False
T1,2425,2025-01-19,Ad. Demirspor,Fenerbahce,7,6,False
T1,2425,2025-01-20,Trabzonspor,Samsunspor,8,2,False
T1,2425,2025-01-24,Samsunspor,Gaziantep,4,6,False
T1,2425,2025-01-25,Antalyaspor,Buyuksehyr,6,7,False
T1,2425,2025-01-25,Galatasaray,Antalyaspor,8,6,False
T1,2425,2025-01-25,Samsunspor,Kocaelispor,1,14,False
T1,2425,2025-01-26,Fenerbahce,Goztep,7,7,False
T1,2425,2025-01-26,Rizespor,Ad. Demirspor,8,7,False
T1,2425,2025-01-26,Antalyaspor,Besiktas,1,8,False
T1,2425,2025-01-26,Bodrumspor,Eyupspor,8,7,False
T1,2425,2025-01-27,Kasimpasa,Antalyaspor,8,1,False
T1,2425,2025-01-31,Eyupspor,Samsunspor,5,6,False
T1,2425,2025-01-31,Antalyaspor,Bodrumspor,4,5,False
T1,2425,2025-02-01,Antalyaspor,Antalyaspor,1,1,False
T1,2425,2025-02-01,Kocaelispor,Trabzonspor,7,12,False
T1,2425,2025-02-01,Buyuksehyr,Samsunspor,7,1,False
T1,2425,2025-02-02,Fenerbahce,Rizespor,7,7,False
T1,2425,2025-02-02,Ad. Demirspor,Kasimpasa,7,6,False
T1,2425,2025-02-02,Goztep,Antalyaspor,7,1,False
T1,2425,2025-02-03,Gaziantep,Galatasaray,10,9,False
T1,2425,2025-02-07,Samsunspor,Antalyaspor,6,5,False
T1,2425,2025-02-08,Samsunspor,Besiktas,1,13,False
T1,2425,2025-02-08,Kocaelispor,Antalyaspor,7,1,False
T1,2425,2025-02-09,Antalyaspor,Fenerbahce,1,7,False
T1,2425,2025-02-09,Antalyaspor,Buyuksehyr,1,8,False
T1,2425,2025-02-09,Galatasaray,Ad. Demirspor,6,7,False
T1,2425,2025-02-09,Kasimpasa,Rizespor,7,7,False
T1,2425,2025-02-10,Trabzonspor,Eyupspor,9,10,False
T1,2425,2025-02-10,Bodrumspor,Goztep,10,8,False
T1,2425,2025-02-14,Ad. Demirspor,Antalyaspor,5,5,False
T1,2425,2025-02-15,Buyuksehyr,Bodrumspor,6,5,False
T1,2425,2025-02-15,Besiktas,Trabzonspor,7,5,False
T1,2425,2025-02-15,Gaziantep,Samsunspor,12,7,False
T1,2425,2025-02-16,Eyupspor,Kocaelispor,6,8,False
T1,2425,2025-02-16,Antalyaspor,Samsunspor,2,1,False
T1,2425,2025-02-16,Fenerbahce,Kasimpasa,7,7,False
T1,2425,2025-02-16,Antalyaspor,Antalyaspor,2,2,False
T1,2425,2025-02-17,Rizespor,Galatasaray,8,8,False
T1,2425,2025-02-21,Bodrumspor,Antalyaspor,6,5,False
T1,2425,2025-02-21,Eyupspor,Besiktas,5,6,False
T1,2425,2025-02-22,Antalyaspor,Kasimpasa,1,6,False
T1,2425,2025-02-22,Samsunspor,Rizespor,6,5,False
T1,2425,2025-02-22,Samsunspor,Antalyaspor,6,1,False
T1,2425,2025-02-23,Antalyaspor,Ad. Demirspor,1,9,False
T1,2425,2025-02-23,Trabzonspor,Gaziantep,8,8,False
T1,2425,2025-02-23,Kocaelispor,Goztep,7,13,False
T1,2425,2025-02-24,Galatasaray,Fenerbahce,7,8,False
T1,2425,2025-03-01,Besiktas,Kocaelispor,8,6,False
T1,2425,2025-03-01,Ad. Demirspor,Bodrumspor,6,8,False
T1,2425,2025-03-02,Kasimpasa,Galatasaray,8,6,False
T1,2425,2025-03-02,Fenerbahce,Antalyaspor,6,7,False
T1,2425,2025-03-02,Rizespor,Antalyaspor,8,7,False
T1,2425,2025-03-03,Antalyaspor,Trabzonspor,1,8,False
T1,2425,2025-03-03,Buyuksehyr,Samsunspor,16,9,False
T1,2425,2025-03-03,Goztep,Samsunspor,8,9,False
T1,2425,2025-03-03,Gaziantep,Eyupspor,8,10,False
T1,2425,2025-03-07,Bodrumspor,Kasimpasa,6,5,False
T1,2425,2025-03-08,Antalyaspor,Rizespor,5,6,False
T1,2425,2025-03-08,Trabzonspor,Antalyaspor,5,5,False
T1,2425,2025-03-08,Kocaelispor,Buyuksehyr,7,5,False
T1,2425,2025-03-09,Eyupspor,Antalyaspor,6,1,False
T1,2425,2025-03-09,Samsunspor,Ad. Demirspor,6,8,False
T1,2425,2025-03-09,Antalyaspor,Galatasaray,1,7,False
T1,2425,2025-03-09,Samsunspor,Goztep,6,6,False
T1,2425,2025-03-10,Besiktas,Gaziantep,9,7,False
T1,2425,2025-03-14,Galatasaray,Antalyaspor,5,5,False
T1,2425,2025-03-15,Kasimpasa,Antalyaspor,8,1,False
T1,2425,2025-03-15,Buyuksehyr,Trabzonspor,7,7,False
T1,2425,2025-03-15,Antalyaspor,Besiktas,1,5,False
T1,2425,2025-03-15,Gaziantep,Kocaelispor,5,7,False
T1,2425,2025-03-16,Goztep,Eyupspor,7,7,False
T1,2425,2025-03-16,Antalyaspor,Samsunspor,1,7,False
T1,2425,2025-03-16,Fenerbahce,Samsunspor,14,7,False
T1,2425,2025-03-16,Rizespor,Bodrumspor,8,9,False
T1,2425,2025-03-28,Kocaelispor,Antalyaspor,13,12,False
T1,2425,2025-03-28,Bodrumspor,Fenerbahce,12,12,False
T1,2425,2025-03-28,Antalyaspor,Gaziantep,12,13,False
T1,2425,2025-03-28,Antalyaspor,Antalyaspor,12,12,False
T1,2425,2025-03-29,Besiktas,Galatasaray,14,15,False
T1,2425,2025-03-29,Samsunspor,Ad. Demirspor,13,20,False
T1,2425,2025-03-29,Samsunspor,Kasimpasa,13,14,False
T1,2425,2025-03-29,Trabzonspor,Goztep,14,13,False
T1,2425,2025-03-31,Eyupspor,Buyuksehyr,15,16,False
T1,2425,2025-04-04,Ad. Demirspor,Kocaelispor,6,7,False
T1,2425,2025-04-05,Rizespor,Samsunspor,20,7,False
T1,2425,2025-04-05,Antalyaspor,Samsunspor,8,7,False
T1,2425,2025-04-05,Buyuksehyr,Antalyaspor,5,8,False
T1,2425,2025-04-06,Antalyaspor,Eyupspor,1,6,False
T1,2425,2025-04-06,Fenerbahce,Trabzonspor,9,8,False
T1,2425,2025-04-06,Antalyaspor,Bodrumspor,1,9,False
T1,2425,2025-04-07,Kasimpasa,Besiktas,9,9,False
T1,2425,2025-04-07,Goztep,Gaziantep,9,10,False
T1,2425,2025-04-11,Samsunspor,Galatasaray,6,13,False
T1,2425,2025-04-12,Besiktas,Buyuksehyr,5,7,False
T1,2425,2025-04-12,Bodrumspor,Antalyaspor,6,6,False
T1,2425,2025-04-12,Antalyaspor,Goztep,6,5,False
T1,2425,2025-04-13,Gaziantep,Antalyaspor,6,1,False
T1,2425,2025-04-13,Samsunspor,Fenerbahce,2,7,False
T1,2425,2025-04-13,Trabzonspor,Rizespor,7,8,False
T1,2425,2025-04-13,Kocaelispor,Kasimpasa,9,6,False
T1,2425,2025-04-14,Eyupspor,Ad. Demirspor,8,10,False
T1,2425,2025-04-18,Antalyaspor,Antalyaspor,5,5,False
T1,2425,2025-04-18,Galatasaray,Bodrumspor,7,6,False
T1,2425,2025-04-19,Ad. Demirspor,Trabzonspor,5,6,False
T1,2425,2025-04-19,Kasimpasa,Samsunspor,6,6,False
T1,2425,2025-04-19,Goztep,Besiktas,7,7,False
T1,2425,2025-04-20,Rizespor,Eyupspor,7,6,False
T1,2425,2025-04-20,Fenerbahce,Kocaelispor,7,7,False
T1,2425,2025-04-20,Buyuksehyr,Gaziantep,8,7,False
T1,2425,2025-04-21,Antalyaspor,Samsunspor,3,2,False
T1,2425,2025-04-25,Besiktas,Antalyaspor,6,4,False
T1,2425,2025-04-26,Bodrumspor,Samsunspor,8,5,False
T1,2425,2025-04-26,Gaziantep,Fenerbahce,6,6,False
T1,2425,2025-04-26,Samsunspor,Antalyaspor,5,1,False
T1,2425,2025-04-27,Trabzonspor,Antalyaspor,8,1,False
T1,2425,2025-04-27,Eyupspor,Galatasaray,7,9,False
T1,2425,2025-04-27,Kocaelispor,Rizespor,7,7,False
T1,2425,2025-04-27,Antalyaspor,Ad. Demirspor,1,8,False
T1,2425,2025-04-28,Goztep,Buyuksehyr,9,8,False
T1,2425,2025-05-02,Antalyaspor,Antalyaspor,5,5,False
T1,2425,2025-05-03,Antalyaspor,Kocaelispor,1,6,False
T1,2425,2025-05-03,Rizespor,Gaziantep,6,7,False
T1,2425,2025-05-03,Galatasaray,Samsunspor,6,7,False
T1,2425,2025-05-03,Antalyaspor,Buyuksehyr,1,5,False
T1,2425,2025-05-04,Samsunspor,Eyupspor,1,7,False
T1,2425,2025-05-04,Ad. Demirspor,Goztep,7,6,False
T1,2425,2025-05-04,Fenerbahce,Besiktas,8,9,False
T1,2425,2025-05-05,Kasimpasa,Trabzonspor,16,8,False
T1,2425,2025-05-09,Gaziantep,Antalyaspor,6,6,False
T1,2425,2025-05-09,Buyuksehyr,Fenerbahce,6,5,False
T1,2425,2025-05-10,Antalyaspor,Rizespor,1,7,False
T1,2425,2025-05-10,Trabzonspor,Galatasaray,5,7,False
T1,2425,2025-05-10,Eyupspor,Kasimpasa,6,5,False
T1,2425,2025-05-11,Besiktas,Ad. Demirspor,7,7,False
T1,2425,2025-05-11,Goztep,Antalyaspor,7,1,False
T1,2425,2025-05-11,Samsunspor,Bodrumspor,7,15,False
T1,2425,2025-05-12,Kocaelispor,Antalyaspor,9,1,False
T1,2425,2025-05-17,Ad. Demirspor,Antalyaspor,6,5,False
T1,2425,2025-05-18,Antalyaspor,Gaziantep,1,9,False
T1,2425,2025-05-18,Bodrumspor,Trabzonspor,7,8,False
T1,2425,2025-05-18,Fenerbahce,Eyupspor,9,8,False
T1,2425,2025-05-18,Galatasaray,Kocaelispor,8,6,False
T1,2425,2025-05-18,Kasimpasa,Buyuksehyr,8,9,False
T1,2425,2025-05-18,Rizespor,Goztep,8,7,False
T1,2425,2025-05-18,Samsunspor,Samsunspor,7,7,False
T1,2425,2025-05-18,Antalyaspor,Besiktas,1,7,False
T1,2425,2025-05-24,Gaziantep,Kasimpasa,6,6,False
T1,2425,2025-05-24,Goztep,Galatasaray,6,6,False
T1,2425,2025-05-24,Eyupspor,Antalyaspor,6,6,False
T1,2425,2025-05-25,Buyuksehyr,Ad. Demirspor,7,8,False
T1,2425,2025-05-25,Kocaelispor,Bodrumspor,7,7,False
T1,2425,2025-05-25,Antalyaspor,Antalyaspor,1,1,False
T1,2425,2025-05-25,Trabzonspor,Samsunspor,7,7,False
T1,2425,2025-05-25,Besiktas,Rizespor,7,7,False
T1,2425,2025-05-26,Antalyaspor,Fenerbahce,1,8,False
T1,2425,2025-05-30,Galatasaray,Buyuksehyr,6,5,False
T1,2425,2025-05-30,Kasimpasa,Goztep,6,6,False
T1,2425,2025-05-30,Antalyaspor,Trabzonspor,4,5,False
T1,2425,2025-05-31,Rizespor,Antalyaspor,6,1,False
T1,2425,2025-05-31,Ad. Demirspor,Gaziantep,6,7,False
T1,2425,2025-05-31,Antalyaspor,Samsunspor,1,6,False
T1,2425,2025-05-31,Fenerbahce,Antalyaspor,5,1,False
T1,2425,2025-06-01,Bodrumspor,Besiktas,7,7,False
T1,2425,2025-06-01,Samsunspor,Kocaelispor,1,7,False
