league_code,season,match_date,home_team,away_team,home_rest_days,away_rest_days,is_midweek
SC1,2324,2024-01-06,Dundee United,Morton,4,4,False
SC1,2324,2024-01-06,Ayr,Inverness C,4,4,False
SC1,2324,2024-01-12,Inverness C,Dundee United,6,6,False
SC1,2324,2024-01-13,Morton,Partick,7,7,False
SC1,2324,2024-01-13,Raith Rvs,Queens Park,7,8,False
SC1,2324,2024-01-13,Arbroath,Ayr,7,7,False
SC1,2324,2024-01-23,Ayr,Arbroath,10,10,True
SC1,2324,2024-01-27,Dundee United,Dunfermline,15,22,False
SC1,2324,2024-01-27,Morton,Arbroath,14,4,False
SC1,2324,2024-01-27,Queens Park,Ayr,14,4,False
SC1,2324,2024-01-27,Raith Rvs,Inverness C,14,15,False
SC1,2324,2024-01-27,Airdrie Utd,Partick,21,14,False
SC1,2324,2024-02-03,Dunfermline,Morton,7,7,False
SC1,2324,2024-02-03,Inverness C,Queens Park,7,7,False
SC1,2324,2024-02-03,Ayr,Dundee United,7,7,False
SC1,2324,2024-02-10,Dunfermline,Queens Park,7,7,False
SC1,2324,2024-02-16,Raith Rvs,Dundee United,20,13,False
SC1,2324,2024-02-17,Queens Park,Morton,7,14,False
SC1,2324,2024-02-17,Airdrie Utd,Ayr,21,14,False
SC1,2324,2024-02-17,Dunfermline,Arbroath,7,21,False
SC1,2324,2024-02-17,Inverness C,Partick,14,21,False
SC1,2324,2024-02-23,Partick,Dunfermline,6,6,False
SC1,2324,2024-02-24,Ayr,Raith Rvs,7,8,False
SC1,2324,2024-02-24,Dundee United,Queens Park,8,7,False
SC1,2324,2024-02-24,Morton,Airdrie Utd,7,7,False
SC1,2324,2024-02-24,Arbroath,Inverness C,7,7,False
SC1,2324,2024-02-27,Dundee United,Airdrie Utd,3,3,True
SC1,2324,2024-02-27,Inverness C,Dunfermline,3,4,True
SC1,2324,2024-02-27,Queens Park,Arbroath,3,3,True
SC1,2324,2024-02-27,Raith Rvs,Morton,3,3,True
SC1,2324,2024-02-27,Ayr,Partick,3,4,True
SC1,2324,2024-03-01,Arbroath,Raith Rvs,3,3,False
SC1,2324,2024-03-02,Dunfermline,Ayr,4,4,False
SC1,2324,2024-03-02,Morton,Inverness C,4,4,False
SC1,2324,2024-03-02,Partick,Dundee United,4,4,False
SC1,2324,2024-03-02,Airdrie Utd,Queens Park,4,4,False
SC1,2324,2024-03-05,Morton,Dundee United,3,3,True
SC1,2324,2024-03-05,Dunfermline,Airdrie Utd,3,3,True
SC1,2324,2024-03-09,Dundee United,Arbroath,4,8,False
SC1,2324,2024-03-09,Inverness C,Airdrie Utd,7,4,False
SC1,2324,2024-03-09,Queens Park,Partick,7,7,False
SC1,2324,2024-03-09,Raith Rvs,Dunfermline,8,4,False
SC1,2324,2024-03-12,Partick,Raith Rvs,3,3,True
SC1,2324,2024-03-15,Dunfermline,Dundee United,6,6,False
SC1,2324,2024-03-16,Inverness C,Ayr,7,14,False
SC1,2324,2024-03-16,Partick,Morton,4,11,False
SC1,2324,2024-03-16,Queens Park,Raith Rvs,7,4,False
SC1,2324,2024-03-16,Airdrie Utd,Arbroath,7,7,False
SC1,2324,2024-03-23,Ayr,Queens Park,7,7,False
SC1,2324,2024-03-23,Dundee United,Inverness C,8,7,False
SC1,2324,2024-03-23,Morton,Dunfermline,7,8,False
SC1,2324,2024-03-23,Arbroath,Partick,7,7,False
SC1,2324,2024-03-29,Ayr,Airdrie Utd,6,13,False
SC1,2324,2024-03-30,Dundee United,Raith Rvs,7,14,False
SC1,2324,2024-03-30,Morton,Queens Park,7,7,False
SC1,2324,2024-03-30,Partick,Inverness C,7,7,False
SC1,2324,2024-03-30,Arbroath,Dunfermline,7,7,False
SC1,2324,2024-04-02,Arbroath,Airdrie Utd,3,4,True
SC1,2324,2024-04-06,Dunfermline,Partick,7,7,False
SC1,2324,2024-04-06,Inverness C,Arbroath,7,4,False
SC1,2324,2024-04-06,Queens Park,Dundee United,7,7,False
SC1,2324,2024-04-06,Airdrie Utd,Morton,4,7,False
SC1,2324,2024-04-06,Raith Rvs,Ayr,7,8,False
SC1,2324,2024-04-09,Raith Rvs,Airdrie Utd,3,3,True
SC1,2324,2024-04-09,Ayr,Morton,3,3,True
SC1,2324,2024-04-12,Morton,Dundee United,3,6,False
SC1,2324,2024-04-13,Ayr,Arbroath,4,7,False
SC1,2324,2024-04-13,Queens Park,Inverness C,7,7,False
SC1,2324,2024-04-13,Raith Rvs,Partick,4,7,False
SC1,2324,2024-04-13,Airdrie Utd,Dunfermline,4,7,False
SC1,2324,2024-04-19,Inverness C,Raith Rvs,6,6,False
SC1,2324,2024-04-20,Dundee United,Ayr,8,7,False
SC1,2324,2024-04-20,Dunfermline,Queens Park,7,7,False
SC1,2324,2024-04-20,Partick,Airdrie Utd,7,7,False
SC1,2324,2024-04-20,Arbroath,Morton,7,8,False
SC1,2324,2024-04-26,Airdrie Utd,Dundee United,6,6,False
SC1,2324,2024-04-27,Dunfermline,Inverness C,7,8,False
SC1,2324,2024-04-27,Morton,Raith Rvs,7,8,False
SC1,2324,2024-04-27,Partick,Ayr,7,7,False
SC1,2324,2024-04-27,Arbroath,Queens Park,7,7,False
SC1,2324,2024-05-03,Dundee United,Partick,7,6,False
SC1,2324,2024-05-03,Inverness C,Morton,6,6,False
SC1,2324,2024-05-03,Queens Park,Airdrie Utd,6,7,False
SC1,2324,2024-05-03,Raith Rvs,Arbroath,6,6,False
SC1,2324,2024-05-03,Ayr,Dunfermline,6,6,False
