league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E3,2324,2023-09-02,Sutton,Forest Green,3.39,3.39,0.0
E3,2324,2023-09-02,Walsall,Colchester,3.31,3.31,0.0
E3,2324,2023-09-02,Tranmere,Wrexham,3.69,3.69,0.0
E3,2324,2023-09-02,Crewe,Milton Keynes Dons,3.44,3.44,0.0
E3,2324,2023-09-02,Doncaster,Swindon,3.36,3.36,0.0
E3,2324,2023-09-02,Grimsby,Gillingham,3.17,3.17,0.0
E3,2324,2023-09-02,Harrogate,Barrow,3.27,3.27,0.0
E3,2324,2023-09-09,Forest Green,Crewe,3.44,3.44,0.0
E3,2324,2023-09-09,Bradford,Grimsby,3.41,3.41,0.0
E3,2324,2023-09-09,Accrington,Mansfield,3.45,3.45,0.0
E3,2324,2023-09-09,AFC Wimbledon,Stockport,3.23,3.23,0.0
E3,2324,2023-09-09,Colchester,Tranmere,3.36,3.36,0.0
E3,2324,2023-09-09,Crawley Town,Newport County,3.38,3.38,0.0
E3,2324,2023-09-09,Gillingham,Harrogate,3.46,3.46,0.0
E3,2324,2023-09-09,Milton Keynes Dons,Newport County,3.67,3.67,0.0
E3,2324,2023-09-09,Salford,Walsall,3.52,3.52,0.0
E3,2324,2023-09-09,Swindon,Sutton,3.69,3.69,0.0
E3,2324,2023-09-09,Wrexham,Doncaster,4.78,4.78,0.0
E3,2324,2023-09-15,Salford,Newport County,3.68,3.68,0.0
E3,2324,2023-09-16,Wrexham,Grimsby,4.1,4.1,0.0
E3,2324,2023-09-16,Swindon,Walsall,3.65,3.65,0.0
E3,2324,2023-09-16,Accrington,Sutton,3.51,3.51,0.0
E3,2324,2023-09-16,AFC Wimbledon,Crewe,3.77,3.77,0.0
E3,2324,2023-09-16,Bradford,Harrogate,3.62,3.62,0.0
E3,2324,2023-09-16,Colchester,Mansfield,3.6,3.6,0.0
E3,2324,2023-09-16,Forest Green,Doncaster,3.43,3.43,0.0
E3,2324,2023-09-16,Gillingham,Morecambe,3.52,3.52,0.0
E3,2324,2023-09-16,Milton Keynes Dons,Stockport,3.47,3.47,0.0
E3,2324,2023-09-16,Newport County,Barrow,3.38,3.38,0.0
E3,2324,2023-09-16,Crawley Town,Tranmere,3.43,3.43,0.0
E3,2324,2023-09-23,Morecambe,Swindon,3.6,3.6,0.0
E3,2324,2023-09-23,Newport County,Bradford,3.27,3.27,0.0
E3,2324,2023-09-23,Newport County,Forest Green,4.48,4.48,0.0
E3,2324,2023-09-23,Doncaster,Gillingham,3.15,3.15,0.0
E3,2324,2023-09-23,Grimsby,Crawley Town,3.48,3.48,0.0
E3,2324,2023-09-23,Harrogate,Salford,3.35,3.35,0.0
E3,2324,2023-09-23,Mansfield,Barrow,3.77,3.77,0.0
E3,2324,2023-09-23,Crewe,Colchester,3.47,3.47,0.0
E3,2324,2023-09-23,Stockport,Wrexham,3.52,3.52,0.0
E3,2324,2023-09-23,Sutton,Milton Keynes Dons,3.37,3.37,0.0
E3,2324,2023-09-23,Tranmere,Accrington,3.37,3.37,0.0
E3,2324,2023-09-23,Walsall,AFC Wimbledon,3.26,3.26,0.0
E3,2324,2023-09-30,Colchester,Newport County,3.67,3.67,0.0
E3,2324,2023-09-30,Accrington,Stockport,3.57,3.57,0.0
E3,2324,2023-09-30,AFC Wimbledon,Tranmere,3.74,3.74,0.0
E3,2324,2023-09-30,Barrow,Doncaster,3.48,3.48,0.0
E3,2324,2023-09-30,Bradford,Walsall,3.51,3.51,0.0
E3,2324,2023-09-30,Crawley Town,Sutton,3.58,3.58,0.0
E3,2324,2023-09-30,Forest Green,Morecambe,3.49,3.49,0.0
E3,2324,2023-09-30,Gillingham,Mansfield,3.24,3.24,0.0
E3,2324,2023-09-30,Milton Keynes Dons,Harrogate,3.68,3.68,0.0
E3,2324,2023-09-30,Salford,Newport County,3.49,3.49,0.0
E3,2324,2023-09-30,Swindon,Grimsby,3.71,3.71,0.0
E3,2324,2023-09-30,Wrexham,Crewe,4.99,4.99,0.0
E3,2324,2023-10-03,Morecambe,Accrington,3.38,3.38,0.0
E3,2324,2023-10-03,Newport County,Colchester,3.47,3.47,0.0
E3,2324,2023-10-03,Newport County,Swindon,4.1,4.1,0.0
E3,2324,2023-10-03,Stockport,Forest Green,4.54,4.54,0.0
E3,2324,2023-10-03,Sutton,Salford,3.49,3.49,0.0
E3,2324,2023-10-03,Tranmere,Bradford,3.3,3.3,0.0
E3,2324,2023-10-03,Walsall,Milton Keynes Dons,3.36,3.36,0.0
E3,2324,2023-10-03,Mansfield,Wrexham,3.61,3.61,0.0
E3,2324,2023-10-03,Harrogate,AFC Wimbledon,3.34,3.34,0.0
E3,2324,2023-10-03,Grimsby,Barrow,3.26,3.26,0.0
E3,2324,2023-10-03,Doncaster,Crawley Town,3.52,3.52,0.0
E3,2324,2023-10-03,Crewe,Gillingham,3.3,3.3,0.0
E3,2324,2023-10-07,Gillingham,Milton Keynes Dons,3.28,3.28,0.0
E3,2324,2023-10-07,Mansfield,AFC Wimbledon,3.48,3.48,0.0
E3,2324,2023-10-07,Newport County,Harrogate,3.5,3.5,0.0
E3,2324,2023-10-07,Salford,Crewe,3.61,3.61,0.0
E3,2324,2023-10-07,Stockport,Doncaster,4.39,4.39,0.0
E3,2324,2023-10-07,Sutton,Walsall,3.37,3.37,0.0
E3,2324,2023-10-07,Tranmere,Grimsby,3.31,3.31,0.0
E3,2324,2023-10-07,Accrington,Forest Green,3.61,3.61,0.0
E3,2324,2023-10-07,Barrow,Newport County,3.56,3.56,0.0
E3,2324,2023-10-07,Bradford,Swindon,3.51,3.51,0.0
E3,2324,2023-10-07,Colchester,Morecambe,3.62,3.62,0.0
E3,2324,2023-10-07,Crawley Town,Wrexham,3.83,3.83,0.0
E3,2324,2023-10-14,Crewe,Tranmere,3.63,3.63,0.0
E3,2324,2023-10-14,Newport County,Mansfield,3.71,3.71,0.0
E3,2324,2023-10-14,AFC Wimbledon,Bradford,3.39,3.39,0.0
E3,2324,2023-10-14,Doncaster,Sutton,3.51,3.51,0.0
E3,2324,2023-10-14,Forest Green,Colchester,3.45,3.45,0.0
E3,2324,2023-10-14,Grimsby,Accrington,3.46,3.46,0.0
E3,2324,2023-10-14,Harrogate,Stockport,3.71,3.71,0.0
E3,2324,2023-10-14,Milton Keynes Dons,Barrow,3.41,3.41,0.0
E3,2324,2023-10-14,Swindon,Newport County,3.91,3.91,0.0
E3,2324,2023-10-14,Walsall,Gillingham,3.22,3.22,0.0
E3,2324,2023-10-14,Wrexham,Salford,4.44,4.44,0.0
E3,2324,2023-10-20,Newport County,Walsall,3.37,3.37,0.0
E3,2324,2023-10-20,Tranmere,Doncaster,3.37,3.37,0.0
E3,2324,2023-10-21,Accrington,Milton Keynes Dons,3.44,3.44,0.0
E3,2324,2023-10-21,Barrow,AFC Wimbledon,3.24,3.24,0.0
E3,2324,2023-10-21,Bradford,Wrexham,3.39,3.39,0.0
E3,2324,2023-10-21,Sutton,Morecambe,3.41,3.41,0.0
E3,2324,2023-10-21,Stockport,Grimsby,4.13,4.13,0.0
E3,2324,2023-10-21,Salford,Swindon,3.56,3.56,0.0
E3,2324,2023-10-21,Gillingham,Newport County,3.46,3.46,0.0
E3,2324,2023-10-21,Colchester,Harrogate,3.55,3.55,0.0
E3,2324,2023-10-21,Crawley Town,Crewe,3.65,3.65,0.0
E3,2324,2023-10-24,Grimsby,Colchester,3.53,3.53,0.0
E3,2324,2023-10-24,AFC Wimbledon,Accrington,3.81,3.81,0.0
E3,2324,2023-10-24,Harrogate,Mansfield,3.95,3.95,0.0
E3,2324,2023-10-24,Milton Keynes Dons,Bradford,3.29,3.29,0.0
E3,2324,2023-10-24,Morecambe,Tranmere,3.47,3.47,0.0
E3,2324,2023-10-24,Newport County,Newport County,4.41,4.41,0.0
E3,2324,2023-10-24,Swindon,Gillingham,3.69,3.69,0.0
E3,2324,2023-10-24,Walsall,Crawley Town,3.49,3.49,0.0
E3,2324,2023-10-24,Wrexham,Sutton,5.21,5.21,0.0
E3,2324,2023-10-24,Crewe,Stockport,3.84,3.84,0.0
E3,2324,2023-10-24,Doncaster,Salford,3.5,3.5,0.0
E3,2324,2023-10-24,Forest Green,Barrow,3.28,3.28,0.0
E3,2324,2023-10-28,Gillingham,Newport County,3.5,3.5,0.0
E3,2324,2023-10-28,Accrington,Colchester,3.63,3.63,0.0
E3,2324,2023-10-28,Barrow,Salford,3.52,3.52,0.0
E3,2324,2023-10-28,Doncaster,Grimsby,3.46,3.46,0.0
E3,2324,2023-10-28,Forest Green,Crawley Town,3.65,3.65,0.0
E3,2324,2023-10-28,Harrogate,Crewe,3.51,3.51,0.0
E3,2324,2023-10-28,Mansfield,Walsall,4.35,4.35,0.0
E3,2324,2023-10-28,Milton Keynes Dons,Swindon,3.58,3.58,0.0
E3,2324,2023-10-28,Morecambe,AFC Wimbledon,3.34,3.34,0.0
E3,2324,2023-10-28,Newport County,Wrexham,3.74,3.74,0.0
E3,2324,2023-10-28,Stockport,Tranmere,5.0,5.0,0.0
E3,2324,2023-10-28,Sutton,Bradford,3.34,3.34,0.0
E3,2324,2023-10-31,Barrow,Morecambe,3.6,3.6,0.0
E3,2324,2023-11-07,Colchester,Swindon,3.64,3.64,0.0
E3,2324,2023-11-11,Grimsby,Morecambe,3.43,3.43,0.0
E3,2324,2023-11-11,Newport County,Milton Keynes Dons,3.5,3.5,0.0
E3,2324,2023-11-11,Salford,Mansfield,3.88,3.88,0.0
E3,2324,2023-11-11,Swindon,Stockport,3.9,3.9,0.0
E3,2324,2023-11-11,Tranmere,Forest Green,3.55,3.55,0.0
E3,2324,2023-11-11,Walsall,Harrogate,3.72,3.72,0.0
E3,2324,2023-11-11,Wrexham,Gillingham,4.07,4.07,0.0
E3,2324,2023-11-11,Crawley Town,Accrington,3.69,3.69,0.0
E3,2324,2023-11-11,Crewe,Newport County,3.8,3.8,0.0
E3,2324,2023-11-11,Colchester,Sutton,3.68,3.68,0.0
E3,2324,2023-11-11,Bradford,Barrow,3.12,3.12,0.0
E3,2324,2023-11-11,AFC Wimbledon,Doncaster,3.71,3.71,0.0
E3,2324,2023-11-18,Harrogate,Swindon,3.78,3.78,0.0
E3,2324,2023-11-18,Mansfield,Newport County,4.95,4.95,0.0
E3,2324,2023-11-18,Stockport,Colchester,4.97,4.97,0.0
E3,2324,2023-11-18,Sutton,Tranmere,3.47,3.47,0.0
E3,2324,2023-11-18,Newport County,Bradford,3.77,3.77,0.0
E3,2324,2023-11-18,Accrington,Wrexham,3.79,3.79,0.0
E3,2324,2023-11-18,Barrow,Crawley Town,3.55,3.55,0.0
E3,2324,2023-11-18,Forest Green,Grimsby,3.38,3.38,0.0
E3,2324,2023-11-18,Gillingham,Salford,3.46,3.46,0.0
E3,2324,2023-11-25,Tranmere,Gillingham,3.25,3.25,0.0
E3,2324,2023-11-25,AFC Wimbledon,Newport County,3.57,3.57,0.0
E3,2324,2023-11-25,Bradford,Accrington,3.51,3.51,0.0
E3,2324,2023-11-25,Colchester,Barrow,3.32,3.32,0.0
E3,2324,2023-11-25,Crawley Town,Harrogate,3.68,3.68,0.0
E3,2324,2023-11-25,Crewe,Doncaster,3.61,3.61,0.0
E3,2324,2023-11-25,Grimsby,Sutton,3.55,3.55,0.0
E3,2324,2023-11-25,Newport County,Stockport,3.84,3.84,0.0
E3,2324,2023-11-25,Salford,Milton Keynes Dons,3.5,3.5,0.0
E3,2324,2023-11-25,Swindon,Mansfield,3.81,3.81,0.0
E3,2324,2023-11-25,Walsall,Forest Green,3.54,3.54,0.0
E3,2324,2023-11-25,Wrexham,Morecambe,4.91,4.91,0.0
E3,2324,2023-11-28,Stockport,Salford,4.58,4.58,0.0
E3,2324,2023-11-28,Accrington,Swindon,3.62,3.62,0.0
E3,2324,2023-11-28,Barrow,Walsall,3.38,3.38,0.0
E3,2324,2023-11-28,Doncaster,Colchester,3.49,3.49,0.0
E3,2324,2023-11-28,Forest Green,Bradford,3.32,3.32,0.0
E3,2324,2023-11-28,Gillingham,AFC Wimbledon,3.29,3.29,0.0
E3,2324,2023-11-28,Sutton,Crewe,3.5,3.5,0.0
E3,2324,2023-11-28,Mansfield,Tranmere,5.02,5.02,0.0
E3,2324,2023-11-28,Harrogate,Wrexham,4.07,4.07,0.0
E3,2324,2023-11-28,Milton Keynes Dons,Grimsby,3.87,3.87,0.0
E3,2324,2023-11-28,Morecambe,Newport County,3.4,3.4,0.0
E3,2324,2023-11-28,Newport County,Crawley Town,4.33,4.33,0.0
E3,2324,2023-12-09,Newport County,Walsall,4.25,4.25,0.0
E3,2324,2023-12-09,Tranmere,Newport County,3.46,3.46,0.0
E3,2324,2023-12-09,Accrington,Doncaster,3.63,3.63,0.0
E3,2324,2023-12-09,AFC Wimbledon,Swindon,3.72,3.72,0.0
E3,2324,2023-12-09,Colchester,Crawley Town,3.56,3.56,0.0
E3,2324,2023-12-09,Grimsby,Crewe,3.49,3.49,0.0
E3,2324,2023-12-09,Morecambe,Stockport,3.75,3.75,0.0
E3,2324,2023-12-16,Milton Keynes Dons,Forest Green,4.0,4.0,0.0
E3,2324,2023-12-16,Newport County,Grimsby,3.27,3.27,0.0
E3,2324,2023-12-16,Salford,AFC Wimbledon,3.5,3.5,0.0
E3,2324,2023-12-16,Stockport,Sutton,4.93,4.93,0.0
E3,2324,2023-12-16,Swindon,Barrow,3.54,3.54,0.0
E3,2324,2023-12-16,Walsall,Tranmere,3.47,3.47,0.0
E3,2324,2023-12-16,Wrexham,Colchester,4.86,4.86,0.0
E3,2324,2023-12-16,Crawley Town,Mansfield,3.84,3.84,0.0
E3,2324,2023-12-16,Crewe,Accrington,3.61,3.61,0.0
E3,2324,2023-12-16,Doncaster,Morecambe,3.54,3.54,0.0
E3,2324,2023-12-16,Gillingham,Bradford,3.18,3.18,0.0
E3,2324,2023-12-16,Harrogate,Newport County,3.82,3.82,0.0
E3,2324,2023-12-22,Colchester,Salford,3.55,3.55,0.0
E3,2324,2023-12-22,Forest Green,Gillingham,3.28,3.28,0.0
E3,2324,2023-12-22,Crawley Town,AFC Wimbledon,3.55,3.55,0.0
E3,2324,2023-12-22,Crewe,Barrow,3.38,3.38,0.0
E3,2324,2023-12-22,Doncaster,Bradford,3.23,3.23,0.0
E3,2324,2023-12-22,Stockport,Newport County,3.93,3.93,0.0
E3,2324,2023-12-23,Wrexham,Newport County,4.7,4.7,0.0
E3,2324,2023-12-23,Tranmere,Swindon,3.59,3.59,0.0
E3,2324,2023-12-23,Sutton,Mansfield,4.03,4.03,0.0
E3,2324,2023-12-23,Morecambe,Milton Keynes Dons,3.48,3.48,0.0
E3,2324,2023-12-23,Grimsby,Harrogate,3.64,3.64,0.0
E3,2324,2023-12-23,Accrington,Walsall,3.54,3.54,0.0
E3,2324,2023-12-26,Harrogate,Accrington,3.39,3.39,0.0
E3,2324,2023-12-26,Milton Keynes Dons,Colchester,4.06,4.06,0.0
E3,2324,2023-12-26,Newport County,Forest Green,3.55,3.55,0.0
E3,2324,2023-12-26,Newport County,Doncaster,4.12,4.12,0.0
E3,2324,2023-12-26,Salford,Tranmere,3.52,3.52,0.0
E3,2324,2023-12-26,Swindon,Wrexham,3.95,3.95,0.0
E3,2324,2023-12-26,Walsall,Crewe,3.53,3.53,0.0
E3,2324,2023-12-26,Mansfield,Grimsby,4.25,4.25,0.0
E3,2324,2023-12-26,Gillingham,Crawley Town,3.52,3.52,0.0
E3,2324,2023-12-26,AFC Wimbledon,Sutton,4.15,4.15,0.0
E3,2324,2023-12-26,Barrow,Stockport,3.28,3.28,0.0
E3,2324,2023-12-26,Bradford,Morecambe,3.72,3.72,0.0
E3,2324,2023-12-29,Gillingham,Sutton,3.48,3.48,0.0
E3,2324,2023-12-29,AFC Wimbledon,Colchester,4.18,4.18,0.0
E3,2324,2023-12-29,Barrow,Accrington,3.67,3.67,0.0
E3,2324,2023-12-29,Bradford,Stockport,3.25,3.25,0.0
E3,2324,2023-12-29,Harrogate,Tranmere,3.33,3.33,0.0
E3,2324,2023-12-29,Mansfield,Doncaster,4.9,4.9,0.0
E3,2324,2023-12-29,Milton Keynes Dons,Crawley Town,4.23,4.23,0.0
E3,2324,2023-12-29,Newport County,Crewe,3.6,3.6,0.0
E3,2324,2023-12-29,Newport County,Morecambe,4.23,4.23,0.0
E3,2324,2023-12-29,Salford,Grimsby,3.47,3.47,0.0
E3,2324,2023-12-29,Swindon,Forest Green,3.67,3.67,0.0
E3,2324,2023-12-29,Walsall,Wrexham,3.51,3.51,0.0
E3,2324,2024-01-01,Forest Green,AFC Wimbledon,3.61,3.61,0.0
E3,2324,2024-01-01,Colchester,Gillingham,3.35,3.35,0.0
E3,2324,2024-01-01,Accrington,Salford,3.83,3.83,0.0
E3,2324,2024-01-01,Crawley Town,Swindon,3.6,3.6,0.0
E3,2324,2024-01-01,Wrexham,Barrow,3.58,3.58,0.0
E3,2324,2024-01-01,Crewe,Bradford,3.56,3.56,0.0
E3,2324,2024-01-01,Tranmere,Newport County,3.67,3.67,0.0
E3,2324,2024-01-01,Sutton,Newport County,3.35,3.35,0.0
E3,2324,2024-01-01,Stockport,Mansfield,3.38,3.38,0.0
E3,2324,2024-01-01,Morecambe,Harrogate,3.61,3.61,0.0
E3,2324,2024-01-01,Grimsby,Walsall,3.35,3.35,0.0
E3,2324,2024-01-01,Doncaster,Milton Keynes Dons,3.52,3.52,0.0
E3,2324,2024-01-06,Barrow,Tranmere,3.49,3.49,0.0
E3,2324,2024-01-06,Harrogate,Doncaster,3.28,3.28,0.0
E3,2324,2024-01-06,Swindon,Colchester,3.9,3.9,0.0
E3,2324,2024-01-06,Salford,Forest Green,3.51,3.51,0.0
E3,2324,2024-01-06,Mansfield,Crewe,4.73,4.73,0.0
E3,2324,2024-01-06,Bradford,Crawley Town,3.81,3.81,0.0
E3,2324,2024-01-13,Forest Green,Harrogate,3.48,3.48,0.0
E3,2324,2024-01-13,Grimsby,Newport County,3.69,3.69,0.0
E3,2324,2024-01-13,Morecambe,Mansfield,4.12,4.12,0.0
E3,2324,2024-01-13,Stockport,Walsall,4.15,4.15,0.0
E3,2324,2024-01-13,Sutton,Barrow,3.38,3.38,0.0
E3,2324,2024-01-13,Tranmere,Milton Keynes Dons,3.6,3.6,0.0
E3,2324,2024-01-13,Wrexham,AFC Wimbledon,3.72,3.72,0.0
E3,2324,2024-01-13,Accrington,Gillingham,3.35,3.35,0.0
E3,2324,2024-01-13,Crawley Town,Salford,3.72,3.72,0.0
E3,2324,2024-01-13,Crewe,Swindon,3.85,3.85,0.0
E3,2324,2024-01-13,Doncaster,Newport County,3.63,3.63,0.0
E3,2324,2024-01-13,Colchester,Bradford,3.57,3.57,0.0
E3,2324,2024-01-20,Barrow,Crewe,3.62,3.62,0.0
E3,2324,2024-01-20,Gillingham,Forest Green,3.59,3.59,0.0
E3,2324,2024-01-20,Milton Keynes Dons,Morecambe,4.47,4.47,0.0
E3,2324,2024-01-20,Newport County,Wrexham,3.73,3.73,0.0
E3,2324,2024-01-23,Mansfield,Sutton,5.23,5.23,0.0
E3,2324,2024-01-23,Bradford,Salford,3.91,3.91,0.0
E3,2324,2024-01-23,Milton Keynes Dons,AFC Wimbledon,3.45,3.45,0.0
E3,2324,2024-01-27,Milton Keynes Dons,Gillingham,3.4,3.4,0.0
E3,2324,2024-01-27,Morecambe,Colchester,3.49,3.49,0.0
E3,2324,2024-01-27,Newport County,Barrow,3.65,3.65,0.0
E3,2324,2024-01-27,Swindon,Bradford,3.54,3.54,0.0
E3,2324,2024-01-27,Walsall,Sutton,3.6,3.6,0.0
E3,2324,2024-01-27,Grimsby,Tranmere,3.46,3.46,0.0
E3,2324,2024-01-27,Forest Green,Accrington,3.47,3.47,0.0
E3,2324,2024-01-27,Doncaster,Stockport,3.52,3.52,0.0
E3,2324,2024-01-27,Crewe,Salford,3.65,3.65,0.0
E3,2324,2024-01-27,AFC Wimbledon,Mansfield,3.36,3.36,0.0
E3,2324,2024-01-30,Sutton,Harrogate,3.45,3.45,0.0
E3,2324,2024-02-03,Crawley Town,Morecambe,3.63,3.63,0.0
E3,2324,2024-02-03,Gillingham,Walsall,3.34,3.34,0.0
E3,2324,2024-02-03,Mansfield,Newport County,3.92,3.92,0.0
E3,2324,2024-02-03,Salford,Wrexham,3.72,3.72,0.0
E3,2324,2024-02-03,Stockport,Harrogate,4.94,4.94,0.0
E3,2324,2024-02-03,Sutton,Doncaster,3.39,3.39,0.0
E3,2324,2024-02-03,Tranmere,Crewe,3.69,3.69,0.0
E3,2324,2024-02-03,Bradford,AFC Wimbledon,3.3,3.3,0.0
E3,2324,2024-02-03,Colchester,Forest Green,3.56,3.56,0.0
E3,2324,2024-02-03,Newport County,Swindon,3.69,3.69,0.0
E3,2324,2024-02-03,Accrington,Grimsby,3.67,3.67,0.0
E3,2324,2024-02-03,Barrow,Milton Keynes Dons,3.31,3.31,0.0
E3,2324,2024-02-09,Newport County,Gillingham,3.59,3.59,0.0
E3,2324,2024-02-10,Walsall,Newport County,3.54,3.54,0.0
E3,2324,2024-02-10,AFC Wimbledon,Barrow,3.3,3.3,0.0
E3,2324,2024-02-10,Crewe,Crawley Town,3.73,3.73,0.0
E3,2324,2024-02-10,Doncaster,Tranmere,3.38,3.38,0.0
E3,2324,2024-02-10,Forest Green,Mansfield,3.78,3.78,0.0
E3,2324,2024-02-10,Grimsby,Stockport,3.61,3.61,0.0
E3,2324,2024-02-10,Harrogate,Colchester,3.49,3.49,0.0
E3,2324,2024-02-10,Milton Keynes Dons,Accrington,3.81,3.81,0.0
E3,2324,2024-02-10,Morecambe,Sutton,3.36,3.36,0.0
E3,2324,2024-02-10,Swindon,Salford,3.6,3.6,0.0
E3,2324,2024-02-10,Wrexham,Bradford,3.63,3.63,0.0
E3,2324,2024-02-13,Tranmere,Morecambe,3.53,3.53,0.0
E3,2324,2024-02-13,Accrington,AFC Wimbledon,3.37,3.37,0.0
E3,2324,2024-02-13,Barrow,Forest Green,3.94,3.94,0.0
E3,2324,2024-02-13,Bradford,Milton Keynes Dons,3.36,3.36,0.0
E3,2324,2024-02-13,Crawley Town,Walsall,3.48,3.48,0.0
E3,2324,2024-02-13,Gillingham,Swindon,3.71,3.71,0.0
E3,2324,2024-02-13,Mansfield,Harrogate,4.57,4.57,0.0
E3,2324,2024-02-13,Newport County,Newport County,3.65,3.65,0.0
E3,2324,2024-02-13,Salford,Doncaster,3.65,3.65,0.0
E3,2324,2024-02-13,Stockport,Crewe,4.43,4.43,0.0
E3,2324,2024-02-13,Sutton,Wrexham,3.58,3.58,0.0
E3,2324,2024-02-17,Grimsby,Doncaster,3.54,3.54,0.0
E3,2324,2024-02-17,Newport County,Gillingham,3.22,3.22,0.0
E3,2324,2024-02-17,Salford,Barrow,3.31,3.31,0.0
E3,2324,2024-02-17,Swindon,Milton Keynes Dons,3.6,3.6,0.0
E3,2324,2024-02-17,Tranmere,Stockport,3.7,3.7,0.0
E3,2324,2024-02-17,Walsall,Mansfield,3.58,3.58,0.0
