league_code,season,match_date,home_team,away_team,draw_open,draw_close,draw_delta
E3,2526,2025-12-20,Harrogate,Milton Keynes Dons,3.81,3.81,0.0
E3,2526,2025-12-20,Bromley,Grimsby,3.37,3.37,0.0
E3,2526,2025-12-20,Newport County,Walsall,3.23,3.23,0.0
E3,2526,2025-12-20,Barnet,Salford,3.71,3.71,0.0
E3,2526,2025-12-20,Colchester,Newport County,4.19,4.19,0.0
E3,2526,2025-12-20,Fleetwood Town,Gillingham,3.3,3.3,0.0
E3,2526,2025-12-20,Oldham,Tranmere,3.45,3.45,0.0
E3,2526,2025-12-20,Shrewsbury,Chesterfield,3.37,3.37,0.0
E3,2526,2025-12-20,Swindon,Crawley Town,3.93,3.93,0.0
E3,2526,2025-12-26,Walsall,Crewe,3.26,3.26,0.0
E3,2526,2025-12-26,Accrington,Barrow,3.23,3.23,0.0
E3,2526,2025-12-26,Bristol Rvs,Bromley,3.26,3.26,0.0
E3,2526,2025-12-26,Cheltenham,Shrewsbury,3.2,3.2,0.0
E3,2526,2025-12-26,Chesterfield,Newport County,3.43,3.43,0.0
E3,2526,2025-12-26,Crawley Town,Colchester,3.42,3.42,0.0
E3,2526,2025-12-26,Gillingham,Cambridge,3.0,3.0,0.0
E3,2526,2025-12-26,Grimsby,Oldham,3.47,3.47,0.0
E3,2526,2025-12-26,Milton Keynes Dons,Swindon,3.52,3.52,0.0
E3,2526,2025-12-26,Newport County,Barnet,3.92,3.92,0.0
E3,2526,2025-12-26,Salford,Harrogate,4.61,4.61,0.0
E3,2526,2025-12-26,Tranmere,Fleetwood Town,3.34,3.34,0.0
E3,2526,2025-12-29,Crawley Town,Bromley,3.4,3.4,0.0
E3,2526,2025-12-29,Tranmere,Barrow,3.33,3.33,0.0
E3,2526,2025-12-29,Salford,Fleetwood Town,3.79,3.79,0.0
E3,2526,2025-12-29,Milton Keynes Dons,Newport County,3.47,3.47,0.0
E3,2526,2025-12-29,Grimsby,Shrewsbury,3.63,3.63,0.0
E3,2526,2025-12-29,Gillingham,Colchester,3.18,3.18,0.0
E3,2526,2025-12-29,Walsall,Oldham,3.19,3.19,0.0
E3,2526,2025-12-29,Chesterfield,Cambridge,3.19,3.19,0.0
E3,2526,2025-12-29,Cheltenham,Swindon,3.57,3.57,0.0
E3,2526,2025-12-29,Bristol Rvs,Barnet,3.34,3.34,0.0
E3,2526,2025-12-29,Accrington,Harrogate,3.54,3.54,0.0
E3,2526,2025-12-29,Newport County,Crewe,3.39,3.39,0.0
E3,2526,2026-01-01,Swindon,Gillingham,3.43,3.43,0.0
E3,2526,2026-01-01,Shrewsbury,Bristol Rvs,3.19,3.19,0.0
E3,2526,2026-01-01,Oldham,Chesterfield,3.29,3.29,0.0
E3,2526,2026-01-01,Newport County,Accrington,3.53,3.53,0.0
E3,2526,2026-01-01,Harrogate,Tranmere,3.34,3.34,0.0
E3,2526,2026-01-01,Fleetwood Town,Grimsby,3.35,3.35,0.0
E3,2526,2026-01-01,Crewe,Cheltenham,3.67,3.67,0.0
E3,2526,2026-01-01,Colchester,Milton Keynes Dons,3.19,3.19,0.0
E3,2526,2026-01-01,Cambridge,Walsall,2.96,2.96,0.0
E3,2526,2026-01-01,Bromley,Newport County,4.32,4.32,0.0
E3,2526,2026-01-01,Barrow,Salford,3.41,3.41,0.0
E3,2526,2026-01-01,Barnet,Crawley Town,4.01,4.01,0.0
